A;085;20050718 12:27;PDANN;
B;085;720297;1;20050718 12:27;;;20;AMINYA PL;RIVERVIEW;2066;771.1;M;20050421;20050421;870000;A;R;RESIDENCE;;EB;;0;AB597534;
C;085;720297;1;20050718 12:27;2/791629;
D;085;720297;1;20050718 12:27;P;;;;;;
D;085;720297;1;20050718 12:27;P;;;;;;
D;085;720297;1;20050718 12:27;V;;;;;;
B;085;720506;2;20050718 12:27;;;3;AUSTIN CRES;LANE COVE;2066;600.7;M;20050302;20050401;941000;A;R;RESIDENCE;;EF;;0;AB403368;
C;085;720506;2;20050718 12:27;2/343988;
D;085;720506;2;20050718 12:27;P;;;;;;
D;085;720506;2;20050718 12:27;P;;;;;;
D;085;720506;2;20050718 12:27;V;;;;;;
D;085;720506;2;20050718 12:27;V;;;;;;
B;085;721209;3;20050718 12:27;;;1;BIRDWOOD AVE;LANE COVE;2066;1542.9;M;20041224;20050315;353375;A;V;VACANT LAND;;EF;;0;AB361888;
C;085;721209;3;20050718 12:27;PT 104, PT 105/10155;
D;085;721209;3;20050718 12:27;P;;;;;;
D;085;721209;3;20050718 12:27;P;;;;;;
D;085;721209;3;20050718 12:27;P;;;;;;
D;085;721209;3;20050718 12:27;V;;;;;;
D;085;721209;3;20050718 12:27;V;;;;;;
D;085;721209;3;20050718 12:27;V;;;;;;
B;085;721236;4;20050718 12:27;;;1;BIRRIWA PL;NORTHWOOD;2066;1456;M;20041008;20050308;3096700;A;R;RESIDENCE;;EW;;0;AB367941;
C;085;721236;4;20050718 12:27;100/702734 MSB LEASE (40SQM);
D;085;721236;4;20050718 12:27;P;;;;;;
D;085;721236;4;20050718 12:27;V;;;;;;
B;085;721416;5;20050718 12:27;;12;9;BURLEY ST;LANE COVE;2066;;;20050516;20050627;360500;;R;RESIDENCE;12;;;0;AB594946;
C;085;721416;5;20050718 12:27;12/SP5059;
D;085;721416;5;20050718 12:27;P;;;;;;
D;085;721416;5;20050718 12:27;V;;;;;;
B;085;722438;6;20050718 12:27;;2;73;BURNS BAY RD;LANE COVE;2066;;;20050413;20050525;339000;;R;RESIDENCE;2;;;0;AB573208;
C;085;722438;6;20050718 12:27;2/SP2432;
D;085;722438;6;20050718 12:27;P;;;;;;
D;085;722438;6;20050718 12:27;V;;;;;;
B;085;722777;7;20050718 12:27;;16;127;BURNS BAY RD;LANE COVE;2066;;;20050621;20050621;187500;;R;RESIDENCE;16;;;0;AB571794;
C;085;722777;7;20050718 12:27;16/SP5279;
D;085;722777;7;20050718 12:27;P;;;;;;
D;085;722777;7;20050718 12:27;P;;;;;;
D;085;722777;7;20050718 12:27;V;;;;;;
D;085;722777;7;20050718 12:27;V;;;;;;
B;085;723166;8;20050718 12:27;;;4;CANBERRA ST;LANE COVE;2066;627.1;M;20050324;20050610;855000;A;R;RESIDENCE;;EG;;0;AB575717;
C;085;723166;8;20050718 12:27;45/10948;
D;085;723166;8;20050718 12:27;P;;;;;;
D;085;723166;8;20050718 12:27;P;;;;;;
D;085;723166;8;20050718 12:27;V;;;;;;
D;085;723166;8;20050718 12:27;V;;;;;;
B;085;726115;9;20050718 12:27;;7;1;HELEN ST;LANE COVE WEST;2066;;;20050221;20050617;320000;;R;RESIDENCE;7;;;0;AB583996;
C;085;726115;9;20050718 12:27;7/SP5002;
D;085;726115;9;20050718 12:27;P;;;;;;
D;085;726115;9;20050718 12:27;V;;;;;;
B;085;726187;10;20050718 12:27;;8;39;HELEN ST;LANE COVE WEST;2066;;;20050510;20050621;425100;;3;HOME UNIT;8;;;0;AB574966;
C;085;726187;10;20050718 12:27;8/SP6764;
D;085;726187;10;20050718 12:27;P;;;;;;
D;085;726187;10;20050718 12:27;P;;;;;;
D;085;726187;10;20050718 12:27;V;;;;;;
