A;004;20050901 09:37;PDANN;
B;004;96921;1;20050901 09:37;;;11;VICTORIA ST;ARGENTON;2284;499.5;M;20041210;20041210;150000;A;R;RESIDENCE;;CB;;0;AB685619;
C;004;96921;1;20050901 09:37;3/15177;
D;004;96921;1;20050901 09:37;P;;;;;;
D;004;96921;1;20050901 09:37;V;;;;;;
D;004;96921;1;20050901 09:37;V;;;;;;
D;004;96921;1;20050901 09:37;V;;;;;;
D;004;96921;1;20050901 09:37;V;;;;;;
B;004;98009;2;20050901 09:37;;;29;OAKWOOD RD;BALMORAL;2283;717.2;M;20050710;20050819;278000;A;R;RESIDENCE;;MC;;0;AB717731;
C;004;98009;2;20050901 09:37;142/562884;
D;004;98009;2;20050901 09:37;P;;;;;;
D;004;98009;2;20050901 09:37;P;;;;;;
D;004;98009;2;20050901 09:37;V;;;;;;
D;004;98009;2;20050901 09:37;V;;;;;;
B;004;99759;3;20050901 09:37;;;44;FENCOTT DR;JEWELLS;2280;688.3;M;20050629;20050809;337000;A;R;RESIDENCE;;JF;;0;AB698325;
C;004;99759;3;20050901 09:37;170/246099;
D;004;99759;3;20050901 09:37;P;;;;;;
D;004;99759;3;20050901 09:37;P;;;;;;
D;004;99759;3;20050901 09:37;V;;;;;;
B;004;99795;4;20050901 09:37;;;12;FINSBURY CL;JEWELLS;2280;835.7;M;20050531;20050705;337500;A;R;RESIDENCE;;JF;;0;AB718300;
C;004;99795;4;20050901 09:37;253/245255;
D;004;99795;4;20050901 09:37;P;;;;;;
D;004;99795;4;20050901 09:37;P;;;;;;
D;004;99795;4;20050901 09:37;V;;;;;;
D;004;99795;4;20050901 09:37;V;;;;;;
B;004;100083;5;20050901 09:37;;;29;DALRYMPLE ST;JEWELLS;2280;721.2;M;20050629;20050803;540000;A;V;VACANT LAND;;JF;;0;AB698725;
C;004;100083;5;20050901 09:37;146/245177;
D;004;100083;5;20050901 09:37;P;;;;;;
D;004;100083;5;20050901 09:37;V;;;;;;
D;004;100083;5;20050901 09:37;V;;;;;;
B;004;100122;6;20050901 09:37;;;72;GOLDING AVE;BELMONT NORTH;2280;695.6;M;20050708;20050812;270000;A;R;RESIDENCE;;JE;;0;AB699701;
C;004;100122;6;20050901 09:37;26/D/13738;
D;004;100122;6;20050901 09:37;P;;;;;;
D;004;100122;6;20050901 09:37;P;;;;;;
D;004;100122;6;20050901 09:37;V;;;;;;
B;004;100194;7;20050901 09:37;;;30;GRADBURN PDE;JEWELLS;2280;560.2;M;20050610;20050805;350000;A;R;RESIDENCE;;JF;;0;AB698899;
C;004;100194;7;20050901 09:37;159/255591;
D;004;100194;7;20050901 09:37;P;;;;;;
D;004;100194;7;20050901 09:37;P;;;;;;
D;004;100194;7;20050901 09:37;V;;;;;;
B;004;101127;8;20050901 09:37;;;11;KYNETON ST;BELMONT;2280;524.8;M;20050628;20050805;277500;A;R;RESIDENCE;;JA;;0;AB702477;
C;004;101127;8;20050901 09:37;42/19819;
D;004;101127;8;20050901 09:37;P;;;;;;
D;004;101127;8;20050901 09:37;P;;;;;;
D;004;101127;8;20050901 09:37;V;;;;;;
B;004;102035;9;20050901 09:37;;;6;MURRUMBIDGEE RD;JEWELLS;2280;1.282;H;20050617;20050804;1350000;P;R;RESIDENCE;;PS;AC;0;AB692326;
C;004;102035;9;20050901 09:37;5/830359;
