A;575;20050801 14:07;PDANN;
B;575;2694327;1;20050801 14:07;;;38;AVOCET DR;ESTELLA;2650;936.7;M;20050525;20050622;224000;A;R;RESIDENCE;;CA;;0;AB631404;
C;575;2694327;1;20050801 14:07;90/818881;
D;575;2694327;1;20050801 14:07;P;;;;;;
D;575;2694327;1;20050801 14:07;P;;;;;;
D;575;2694327;1;20050801 14:07;V;;;;;;
D;575;2694327;1;20050801 14:07;V;;;;;;
B;575;2694978;2;20050801 14:07;;;132;BAYLIS ST;WAGGA WAGGA;2650;403.7;M;20050608;20050704;795000;B;3;BUSINESS;;AA;;0;AB632553;
C;575;2694978;2;20050801 14:07;1/782881;
D;575;2694978;2;20050801 14:07;P;;;;;;
D;575;2694978;2;20050801 14:07;V;;;;;;
D;575;2694978;2;20050801 14:07;V;;;;;;
B;575;2695160;3;20050801 14:07;;;33;BELTANA AVE;MOUNT AUSTIN;2650;550.1;M;20050603;20050704;172500;A;R;RESIDENCE;;CP;;0;AB610474;
C;575;2695160;3;20050801 14:07;175/26885;
D;575;2695160;3;20050801 14:07;P;;;;;;
D;575;2695160;3;20050801 14:07;V;;;;;;
B;575;2696187;4;20050801 14:07;;;19;BROOKONG AVE;WAGGA WAGGA;2650;537.4;M;20050531;20050705;290000;A;R;RESIDENCE;;CH;;0;AB636407;
C;575;2696187;4;20050801 14:07;10/E/13345;
D;575;2696187;4;20050801 14:07;P;;;;;;
D;575;2696187;4;20050801 14:07;P;;;;;;
D;575;2696187;4;20050801 14:07;V;;;;;;
D;575;2696187;4;20050801 14:07;V;;;;;;
B;575;2696304;5;20050801 14:07;;;3;BRUCE ST;TOLLAND WEST;2650;695.5;M;20050506;20050712;198500;A;R;RESIDENCE;;DZ;;0;AB630096;
C;575;2696304;5;20050801 14:07;120/224143;
D;575;2696304;5;20050801 14:07;P;;;;;;
D;575;2696304;5;20050801 14:07;P;;;;;;
D;575;2696304;5;20050801 14:07;V;;;;;;
B;575;2696529;6;20050801 14:07;;;5;BYE ST;WAGGA WAGGA;2650;1584;M;20050601;20050629;368500;I;3;COMMERCIAL;;BC;;0;AB606728;
C;575;2696529;6;20050801 14:07;11/253595;
D;575;2696529;6;20050801 14:07;P;;;;;;
D;575;2696529;6;20050801 14:07;V;;;;;;
D;575;2696529;6;20050801 14:07;V;;;;;;
B;575;2696848;7;20050801 14:07;;;13;CHESHIRE ST;WAGGA WAGGA;2650;1.667;H;19650630;20050630;1375000;I;V;VACANT LAND;;BK;;0;AB633889;
C;575;2696848;7;20050801 14:07;2/882616;
D;575;2696848;7;20050801 14:07;P;;;;;;
D;575;2696848;7;20050801 14:07;P;;;;;;
D;575;2696848;7;20050801 14:07;V;;;;;;
D;575;2696848;7;20050801 14:07;V;;;;;;
B;575;2696977;8;20050801 14:07;;;13;CHURCHILL AVE;KOORINGAL;2650;581.7;M;20050418;20050629;285000;A;R;RESIDENCE;;DH;;0;AB635510;
C;575;2696977;8;20050801 14:07;8/235520;
D;575;2696977;8;20050801 14:07;P;;;;;;
D;575;2696977;8;20050801 14:07;P;;;;;;
D;575;2696977;8;20050801 14:07;V;;;;;;
D;575;2696977;8;20050801 14:07;V;;;;;;
B;575;2697081;9;20050801 14:07;;;10;COCHRANE ST;KOORINGAL;2650;1005;M;19621220;20050614;760;A;R;RESIDENCE;;DE;;0;AB634723;
C;575;2697081;9;20050801 14:07;190/38519;
D;575;2697081;9;20050801 14:07;P;;;;;;
D;575;2697081;9;20050801 14:07;V;;;;;;
B;575;2697642;10;20050801 14:07;;;81;CRAMPTON ST;WAGGA WAGGA;2650;341.4;M;20041022;20041130;205000;A;R;RESIDENCE;;FH;;0;AB632124;
C;575;2697642;10;20050801 14:07;7/660602;
D;575;2697642;10;20050801 14:07;P;;;;;;
D;575;2697642;10;20050801 14:07;V;;;;;;
D;575;2697642;10;20050801 14:07;V;;;;;;
B;575;2697957;11;20050801 14:07;;;105;DALKEITH AVE;WAGGA WAGGA;2650;977.8;M;20050601;20050630;307500;A;R;RESIDENCE;;DY;;0;AB642432;
C;575;2697957;11;20050801 14:07;314/263380;
D;575;2697957;11;20050801 14:07;P;;;;;;
D;575;2697957;11;20050801 14:07;P;;;;;;
D;575;2697957;11;20050801 14:07;V;;;;;;
B;575;2697985;12;20050801 14:07;;;49;DALKEITH AVE;WAGGA WAGGA;2650;977.7;M;20050601;20050620;440000;A;R;RESIDENCE;;DY;;0;AB607794;
C;575;2697985;12;20050801 14:07;244/775924;
D;575;2697985;12;20050801 14:07;P;;;;;;
D;575;2697985;12;20050801 14:07;P;;;;;;
D;575;2697985;12;20050801 14:07;V;;;;;;
D;575;2697985;12;20050801 14:07;V;;;;;;
B;575;2698142;13;20050801 14:07;;1;89;DALMAN PKWY;GLENFIELD PARK;2650;;;20050526;20050704;189000;;R;RESIDENCE;1;;;0;AB630889;
C;575;2698142;13;20050801 14:07;1/SP43435;
D;575;2698142;13;20050801 14:07;P;;;;;;
D;575;2698142;13;20050801 14:07;V;;;;;;
B;575;2698264;14;20050801 14:07;;;22;DARRI ST;GLENFIELD PARK;2650;721.2;M;20050525;20050630;215000;A;R;RESIDENCE;;CX;;0;AB611383;
C;575;2698264;14;20050801 14:07;85/774503;
D;575;2698264;14;20050801 14:07;P;;;;;;
D;575;2698264;14;20050801 14:07;V;;;;;;
B;575;2698384;15;20050801 14:07;;;23;DOBELL PL;LLOYD;2650;856.7;M;20050506;20050614;287000;A;R;RESIDENCE;;FS;;0;AB601417;
C;575;2698384;15;20050801 14:07;66/1011811;
D;575;2698384;15;20050801 14:07;P;;;;;;
D;575;2698384;15;20050801 14:07;P;;;;;;
D;575;2698384;15;20050801 14:07;V;;;;;;
B;575;2699515;16;20050801 14:07;;;;FERNLEIGH RD;ASHMONT;2650;9.67;H;20050225;20050701;2005000;I;V;VACANT LAND;;BK;;0;AB628083;
C;575;2699515;16;20050801 14:07;3, 4, 6, 7/252812;
D;575;2699515;16;20050801 14:07;P;;;;;;
D;575;2699515;16;20050801 14:07;V;;;;;;
B;575;2699574;17;20050801 14:07;;;72;FERNLEIGH RD;TURVEY PARK;2650;756;M;20050520;20050706;135000;A;R;RESIDENCE;;CN;;0;AB625893;
C;575;2699574;17;20050801 14:07;33/35641;
D;575;2699574;17;20050801 14:07;P;;;;;;
D;575;2699574;17;20050801 14:07;V;;;;;;
D;575;2699574;17;20050801 14:07;V;;;;;;
B;575;2700619;18;20050801 14:07;;;10;GORMLY AVE;WAGGA WAGGA;2650;715.15;M;20050421;20050526;245000;A;R;RESIDENCE;;CH;;0;AB599546;
C;575;2700619;18;20050801 14:07;52/11613;
D;575;2700619;18;20050801 14:07;P;;;;;;
D;575;2700619;18;20050801 14:07;V;;;;;;
B;575;2700827;19;20050801 14:07;;;33;GREGORY CRES;LAKE ALBERT;2650;741.3;M;20050526;20050708;279000;A;R;RESIDENCE;;DT;;0;AB617681;
C;575;2700827;19;20050801 14:07;129/260131;
D;575;2700827;19;20050801 14:07;P;;;;;;
D;575;2700827;19;20050801 14:07;P;;;;;;
D;575;2700827;19;20050801 14:07;V;;;;;;
B;575;2701085;20;20050801 14:07;;;7;GUNYAH PL;GLENFIELD PARK;2650;782;M;20050615;20050624;195000;A;R;RESIDENCE;;CX;;0;AB609757;
C;575;2701085;20;20050801 14:07;6/775582;
D;575;2701085;20;20050801 14:07;P;;;;;;
D;575;2701085;20;20050801 14:07;V;;;;;;
D;575;2701085;20;20050801 14:07;V;;;;;;
B;575;2701488;21;20050801 14:07;;;3;HAMPDEN AVE;NORTH WAGGA WAGGA;2650;650.29;M;20050430;20050705;160000;R;R;RESIDENCE;;LA;;0;AB629407;
C;575;2701488;21;20050801 14:07;1/356819;
D;575;2701488;21;20050801 14:07;P;;;;;;
D;575;2701488;21;20050801 14:07;V;;;;;;
B;575;2701492;22;20050801 14:07;;;63;HARDY AVE;WAGGA WAGGA;2650;714.5;M;20041204;20050124;125000;A;V;VACANT LAND;;CH;;0;AB626607;
C;575;2701492;22;20050801 14:07;44/12441;
D;575;2701492;22;20050801 14:07;P;;;;;;
D;575;2701492;22;20050801 14:07;P;;;;;;
D;575;2701492;22;20050801 14:07;V;;;;;;
B;575;2702017;23;20050801 14:07;;;6;HOLLOWAY ST;TOLLAND WEST;2650;613.4;M;20050610;20050708;190000;A;R;RESIDENCE;;DZ;;0;AB642417;
C;575;2702017;23;20050801 14:07;198/238344;
D;575;2702017;23;20050801 14:07;P;;;;;;
D;575;2702017;23;20050801 14:07;V;;;;;;
B;575;2702254;24;20050801 14:07;;;32;HUTHWAITE ST;MOUNT AUSTIN;2650;701.9;M;20050531;20050712;207000;A;R;RESIDENCE;;DZ;;0;AB639022;
C;575;2702254;24;20050801 14:07;36/243388;
D;575;2702254;24;20050801 14:07;P;;;;;;
D;575;2702254;24;20050801 14:07;V;;;;;;
D;575;2702254;24;20050801 14:07;V;;;;;;
B;575;2702895;25;20050801 14:07;;;42;KALDARI CRES;GLENFIELD PARK;2650;705.6;M;20050623;20050708;247500;A;R;RESIDENCE;;CX;;0;AB630114;
C;575;2702895;25;20050801 14:07;29/841896;
D;575;2702895;25;20050801 14:07;P;;;;;;
D;575;2702895;25;20050801 14:07;P;;;;;;
D;575;2702895;25;20050801 14:07;V;;;;;;
D;575;2702895;25;20050801 14:07;V;;;;;;
B;575;2702943;26;20050801 14:07;;;115;KALOONA DR;BOURKELANDS;2650;801.5;M;20050525;20050617;345000;A;R;RESIDENCE;;DV;;0;AB638477;
C;575;2702943;26;20050801 14:07;41/878801;
D;575;2702943;26;20050801 14:07;P;;;;;;
D;575;2702943;26;20050801 14:07;V;;;;;;
B;575;2702971;27;20050801 14:07;;;3;KAMAROO CT;GLENFIELD PARK;2650;607.5;M;20050519;20050623;240000;A;R;RESIDENCE;;CX;;0;AB626974;
C;575;2702971;27;20050801 14:07;4/843014;
D;575;2702971;27;20050801 14:07;P;;;;;;
D;575;2702971;27;20050801 14:07;P;;;;;;
D;575;2702971;27;20050801 14:07;V;;;;;;
