A;130;20050718 12:30;PDANN;
B;130;1288008;1;20050718 12:30;;;87;MAXWELL ST;WELLINGTON;2820;505.9;M;20050121;20050520;141400;A;3;SHOP&RESIDENC;;AB;;0;AB522287;
C;130;1288008;1;20050718 12:30;1/516130;
D;130;1288008;1;20050718 12:30;P;;;;;;
D;130;1288008;1;20050718 12:30;P;;;;;;
D;130;1288008;1;20050718 12:30;V;;;;;;
D;130;1288008;1;20050718 12:30;V;;;;;;
B;130;1288120;2;20050718 12:30;;;91;MONTEFIORES ST;WELLINGTON;2820;1004;M;20050603;20050616;227000;A;R;RESIDENCE;;AM;;0;AB594662;
C;130;1288120;2;20050718 12:30;1/364382;
D;130;1288120;2;20050718 12:30;P;;;;;;
D;130;1288120;2;20050718 12:30;P;;;;;;
D;130;1288120;2;20050718 12:30;V;;;;;;
D;130;1288120;2;20050718 12:30;V;;;;;;
B;130;1288298;3;20050718 12:30;;;8;PARKES ST;WELLINGTON;2820;600.73;M;20050407;20050610;125000;A;R;RESIDENCE;;AC;;0;AB578259;
C;130;1288298;3;20050718 12:30;18/3/3647;
D;130;1288298;3;20050718 12:30;P;;;;;;
D;130;1288298;3;20050718 12:30;V;;;;;;
D;130;1288298;3;20050718 12:30;V;;;;;;
B;130;1289967;4;20050718 12:30;;;38;CHAMBERS ST;GEURIE;2831;719.3;M;20050601;20050617;40000;Z;V;VACANT LAND;;VG;;0;AB577388;
C;130;1289967;4;20050718 12:30;2/817918;
D;130;1289967;4;20050718 12:30;P;;;;;;
D;130;1289967;4;20050718 12:30;P;;;;;;
D;130;1289967;4;20050718 12:30;V;;;;;;
D;130;1289967;4;20050718 12:30;V;;;;;;
B;130;1290324;5;20050718 12:30;;;114;AVOCA RD;STUART TOWN;2820;7.386;H;20050404;20050517;50000;R;V;VACANT LAND;;HE;;0;AB500999;
C;130;1290324;5;20050718 12:30;289/756886;
D;130;1290324;5;20050718 12:30;P;;;;;;
D;130;1290324;5;20050718 12:30;P;;;;;;
D;130;1290324;5;20050718 12:30;V;;;;;;
B;130;1290339;6;20050718 12:30;ROSE TEAGUE;;88;MOOKERAWA RD;STUART TOWN;2820;4050;M;20050516;20050617;135000;Z;R;RESIDENCE;;VN;;0;AB589010;
C;130;1290339;6;20050718 12:30;340/43545;
D;130;1290339;6;20050718 12:30;P;;;;;;
D;130;1290339;6;20050718 12:30;V;;;;;;
B;130;1290775;7;20050718 12:30;;;42;APSLEY CRES;MUMBIL;2820;815.7;M;20050414;20050526;40000;Z;R;RESIDENCE;;VL;;0;AB529973;
C;130;1290775;7;20050718 12:30;8/231100;
D;130;1290775;7;20050718 12:30;P;;;;;;
D;130;1290775;7;20050718 12:30;P;;;;;;
D;130;1290775;7;20050718 12:30;V;;;;;;
B;130;2973196;8;20050718 12:30;;;;THATCHERS LANE;NEUREA;2820;43.3;H;20050602;20050623;300000;R;V;VACANT LAND;;HH;;0;AB586236;
C;130;2973196;8;20050718 12:30;1/1017171 WS 096158;
D;130;2973196;8;20050718 12:30;P;;;;;;
D;130;2973196;8;20050718 12:30;P;;;;;;
D;130;2973196;8;20050718 12:30;V;;;;;;
D;130;2973196;8;20050718 12:30;V;;;;;;
B;130;3149625;9;20050718 12:30;TAMARAK;;;PONTO FALLS RD;MARYVALE;2820;24.28;H;20050405;20050516;240000;R;V;VACANT LAND;;HD;;0;AB524670;
C;130;3149625;9;20050718 12:30;104/754318 WS WAL3273;
D;130;3149625;9;20050718 12:30;P;;;;;;
D;130;3149625;9;20050718 12:30;V;;;;;;
B;130;3184798;10;20050718 12:30;;;LOT21;'FERNFIELD';NEUREA VIA WELLINGTON;2820;591.7;H;20040903;20050202;1085000;;R;RESIDENCE;;;;0;AB317234;
C;130;3184798;10;20050718 12:30;21/251808 4, 5, 9/253010 3/259659 1/336630 1/572921 17, 19, 29, 30, 55;
C;130;3184798;10;20050718 12:30;, 75, 107, 125, 140, 153, 154, 158, 162, 163, 165, 166, 170, 261, 262,;
C;130;3184798;10;20050718 12:30; 264/753242 164/1080102 1, 2, 3/1080206;
D;130;3184798;10;20050718 12:30;P;;;;;;
D;130;3184798;10;20050718 12:30;V;;;;;;
B;130;3185359;11;20050718 12:30;;;;PART "RIVERSIDE";WELLINGTON;2820;97.62;H;20050518;20050518;17127;;3;FARM;;;;0;AB525662;
C;130;3185359;11;20050718 12:30;1/631424 34/750779;
D;130;3185359;11;20050718 12:30;P;;;;;;
D;130;3185359;11;20050718 12:30;P;;;;;;
D;130;3185359;11;20050718 12:30;V;;;;;;
D;130;3185359;11;20050718 12:30;V;;;;;;
D;130;3185359;11;20050718 12:30;V;;;;;;
D;130;3185359;11;20050718 12:30;V;;;;;;
Z;63;11;13;37;
