A;003;20050801 13:46;PDANN;
B;003;25763;1;20050801 13:46;;;76;ALBANY ST;POINT FREDERICK;2250;575.4;M;20050523;20050705;545000;A;R;RESIDENCE;;GH;;0;AB629469;
C;003;25763;1;20050801 13:46;1/509368;
D;003;25763;1;20050801 13:46;P;;;;;;
D;003;25763;1;20050801 13:46;P;;;;;;
D;003;25763;1;20050801 13:46;V;;;;;;
D;003;25763;1;20050801 13:46;V;;;;;;
B;003;25777;2;20050801 13:46;;;102;ALBANY ST;POINT FREDERICK;2250;916.9;M;20050526;20050707;672000;A;R;RESIDENCE;;GH;;0;AB620587;
C;003;25777;2;20050801 13:46;2B/369439 C/394300;
D;003;25777;2;20050801 13:46;P;;;;;;
D;003;25777;2;20050801 13:46;P;;;;;;
D;003;25777;2;20050801 13:46;V;;;;;;
B;003;25992;3;20050801 13:46;;;133;ALBANY ST;POINT FREDERICK;2250;1252;M;20050608;20050701;1375000;A;R;RESIDENCE;;WH;;0;AB613253;
C;003;25992;3;20050801 13:46;B/398399;
D;003;25992;3;20050801 13:46;P;;;;;;
D;003;25992;3;20050801 13:46;V;;;;;;
D;003;25992;3;20050801 13:46;V;;;;;;
B;003;26513;4;20050801 13:46;;;22;ALISON RD;SPRINGFIELD;2250;480.6;M;20050516;20050627;295000;A;R;RESIDENCE;;FG;;0;AB613814;
C;003;26513;4;20050801 13:46;70/240190;
D;003;26513;4;20050801 13:46;P;;;;;;
D;003;26513;4;20050801 13:46;V;;;;;;
B;003;26699;5;20050801 13:46;;3;14;ALLFIELD RD;WOY WOY;2256;;;20050523;20050629;370000;;R;RESIDENCE;3;;;0;AB603167;
C;003;26699;5;20050801 13:46;3/SP57162;
D;003;26699;5;20050801 13:46;P;;;;;;
D;003;26699;5;20050801 13:46;V;;;;;;
B;003;26808;6;20050801 13:46;;2;29;ALPHA RD;WOY WOY;2256;;;20050503;20050712;374500;;R;RESIDENCE;2;;;0;AB631389;
C;003;26808;6;20050801 13:46;2/SP33681;
D;003;26808;6;20050801 13:46;P;;;;;;
D;003;26808;6;20050801 13:46;V;;;;;;
B;003;27302;7;20050801 13:46;;;1;APANIE AVE;NARARA;2250;708.2;M;20050519;20050630;300000;A;R;RESIDENCE;;FB;;0;AB609359;
C;003;27302;7;20050801 13:46;29/242075;
D;003;27302;7;20050801 13:46;P;;;;;;
D;003;27302;7;20050801 13:46;P;;;;;;
D;003;27302;7;20050801 13:46;V;;;;;;
B;003;27913;8;20050801 13:46;;;12;ASHBURN CL;LISAROW;2250;1388;M;20050526;20050630;410000;A;R;RESIDENCE;;FA;;0;AB626056;
C;003;27913;8;20050801 13:46;16/815937;
D;003;27913;8;20050801 13:46;P;;;;;;
D;003;27913;8;20050801 13:46;P;;;;;;
D;003;27913;8;20050801 13:46;V;;;;;;
D;003;27913;8;20050801 13:46;V;;;;;;
B;003;28035;9;20050801 13:46;;;24;ATTUNGA CL;ST HUBERTS ISLAND;2257;624.3;M;20020516;20050711;425000;A;R;RESIDENCE;;FM;;0;AB648959;
C;003;28035;9;20050801 13:46;384/245431;
D;003;28035;9;20050801 13:46;P;;;;;;
D;003;28035;9;20050801 13:46;V;;;;;;
B;003;29134;10;20050801 13:46;;;51;AVOCA DR;AVOCA BEACH;2251;1043;M;20050416;20050711;2150000;A;R;RESIDENCE;;MB;;0;AB624678;
C;003;29134;10;20050801 13:46;640/16791;
D;003;29134;10;20050801 13:46;P;;;;;;
D;003;29134;10;20050801 13:46;P;;;;;;
D;003;29134;10;20050801 13:46;V;;;;;;
