A;081;20050701 10:53;PDANN;
B;081;574784;1;20050701 10:53;;;44;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;970.5;M;20050428;20050610;435000;A;R;RESIDENCE;;AJ;;0;AB562678;
C;081;574784;1;20050701 10:53;119/261889;
D;081;574784;1;20050701 10:53;P;;;;;;
D;081;574784;1;20050701 10:53;V;;;;;;
D;081;574784;1;20050701 10:53;V;;;;;;
B;081;574999;2;20050701 10:53;;;39;ANNABELLE CRES;KELLYVILLE;2155;790.4;M;20050303;20050531;451500;A;R;RESIDENCE;;AR;;0;AB531253;
C;081;574999;2;20050701 10:53;12/206082;
D;081;574999;2;20050701 10:53;P;;;;;;
D;081;574999;2;20050701 10:53;P;;;;;;
D;081;574999;2;20050701 10:53;V;;;;;;
D;081;574999;2;20050701 10:53;V;;;;;;
B;081;577625;3;20050701 10:53;;;13;BEACON AVE;GLENHAVEN;2156;900.2;M;20050430;20050520;520000;A;R;RESIDENCE;;AE;;0;AB541285;
C;081;577625;3;20050701 10:53;216/260867;
D;081;577625;3;20050701 10:53;P;;;;;;
D;081;577625;3;20050701 10:53;P;;;;;;
D;081;577625;3;20050701 10:53;V;;;;;;
B;081;578445;4;20050701 10:53;;29;49;BETTINGTON RD;OATLANDS;2117;;;20050428;20050609;700000;;R;RESIDENCE;29;;;0;AB561801;
C;081;578445;4;20050701 10:53;29/SP46498;
D;081;578445;4;20050701 10:53;P;;;;;;
D;081;578445;4;20050701 10:53;P;;;;;;
D;081;578445;4;20050701 10:53;V;;;;;;
D;081;578445;4;20050701 10:53;V;;;;;;
B;081;579442;5;20050701 10:53;;;8;BORROWDALE WAY;BEAUMONT HILLS;2155;548.4;M;20050414;20050520;530000;A;R;RESIDENCE;;AT;;0;AB539735;
C;081;579442;5;20050701 10:53;505/870073;
D;081;579442;5;20050701 10:53;P;;;;;;
D;081;579442;5;20050701 10:53;P;;;;;;
D;081;579442;5;20050701 10:53;V;;;;;;
D;081;579442;5;20050701 10:53;V;;;;;;
B;081;579965;6;20050701 10:53;;;15;BRAMPTON DR;BEAUMONT HILLS;2155;700;M;20050422;20050520;515000;A;R;RESIDENCE;;AT;;0;AB545137;
C;081;579965;6;20050701 10:53;226/884187;
D;081;579965;6;20050701 10:53;P;;;;;;
D;081;579965;6;20050701 10:53;P;;;;;;
D;081;579965;6;20050701 10:53;V;;;;;;
D;081;579965;6;20050701 10:53;V;;;;;;
B;081;580181;7;20050701 10:53;;;27 A;BRISBANE RD;CASTLE HILL;2154;425.5;M;20050308;20050607;450000;A;R;RESIDENCE;;AG;;0;AB551764;
