A;150;20051216 01:16;VALNET;
B;150;3137601;1;20051216 01:16;;;5 A;HOTTENTOT CRES;MULLUMBIMBY;2482;913;M;20051024;20051124;265000;A;V;VACANT LAND;;HE;;0;AB969295;
C;150;3137601;1;20051216 01:16;48/1076342;
D;150;3137601;1;20051216 01:16;P;;;;;;
D;150;3137601;1;20051216 01:16;V;;;;;;
D;150;3137601;1;20051216 01:16;V;;;;;;
B;150;1669646;2;20051216 01:16;;;;FEDERAL WEST DR;FEDERAL;2480;752.5;M;20051030;20051107;84000;A;R;RESIDENCE;;JL;;0;AB957534;
C;150;1669646;2;20051216 01:16;8/8946 2/533422;
D;150;1669646;2;20051216 01:16;P;;;;;;
D;150;1669646;2;20051216 01:16;P;;;;;;
D;150;1669646;2;20051216 01:16;V;;;;;;
D;150;1669646;2;20051216 01:16;V;;;;;;
B;150;1667109;3;20051216 01:16;;1;78;BROKEN HEAD RD;SUFFOLK PARK;2481;328.8;M;20051111;20051202;325000;A;R;RESIDENCE;;LB;;0;AB966275;
C;150;1667109;3;20051216 01:16;8/285544;
D;150;1667109;3;20051216 01:16;P;;;;;;
D;150;1667109;3;20051216 01:16;V;;;;;;
B;150;1672369;4;20051216 01:16;;;3;LILLI PILLI DR;BYRON BAY;2481;601;M;20050930;20051125;425000;A;R;RESIDENCE;;KP;;0;AB956799;
C;150;1672369;4;20051216 01:16;2/836489;
D;150;1672369;4;20051216 01:16;P;;;;;;
D;150;1672369;4;20051216 01:16;V;;;;;;
B;150;1677807;5;20051216 01:16;;;95;TRISTAN PDE;MULLUMBIMBY CREEK;2482;7101;M;20051006;20051107;240000;R;V;VACANT LAND;;RB;;0;AB927541;
C;150;1677807;5;20051216 01:16;22/880189;
D;150;1677807;5;20051216 01:16;P;;;;;;
D;150;1677807;5;20051216 01:16;P;;;;;;
D;150;1677807;5;20051216 01:16;V;;;;;;
B;150;1672528;6;20051216 01:16;;;15;LUCKY LANE;BILLINUDGEL;2483;1000;M;20050930;20051111;210000;I;V;VACANT LAND;;ES;;0;AB927653;
C;150;1672528;6;20051216 01:16;17/850926;
D;150;1672528;6;20051216 01:16;P;;;;;;
D;150;1672528;6;20051216 01:16;V;;;;;;
D;150;1672528;6;20051216 01:16;V;;;;;;
B;150;1672649;7;20051216 01:16;;2;20;MACKAY ST;BYRON BAY;2481;;;20051024;20051201;299000;;R;RESIDENCE;2;;;0;AB960560;
C;150;1672649;7;20051216 01:16;2/SP15621;
D;150;1672649;7;20051216 01:16;P;;;;;;
D;150;1672649;7;20051216 01:16;V;;;;;;
D;150;1672649;7;20051216 01:16;V;;;;;;
B;150;1675274;8;20051216 01:16;;;29;PINEGROVES RD;MYOCUM;2482;4771;M;20051017;20051111;600000;R;R;RESIDENCE;;RA;;0;AB939645;
C;150;1675274;8;20051216 01:16;11/854466;
D;150;1675274;8;20051216 01:16;P;;;;;;
