A;236;20050816 13:58;PDANN;
B;236;2625723;1;20050816 13:58;;;;PT MOUNT LEWIS;COBAR;2835;2873;H;20050601;20050711;75000;R;V;VACANT LAND;;RR;;0;AB618463;
C;236;2625723;1;20050816 13:58;3009/765208 Western Land Lease 5196;
D;236;2625723;1;20050816 13:58;P;;;;;;
D;236;2625723;1;20050816 13:58;P;;;;;;
D;236;2625723;1;20050816 13:58;V;;;;;;
D;236;2625723;1;20050816 13:58;V;;;;;;
B;236;2625736;2;20050816 13:58;;;;TALLABUNG MINE;COBAR;2835;2874;H;20050420;20050728;190000;R;V;VACANT LAND;;RR;;0;AB668420;
C;236;2625736;2;20050816 13:58;3105/765454 Western Land Lease 5395;
D;236;2625736;2;20050816 13:58;P;;;;;;
D;236;2625736;2;20050816 13:58;V;;;;;;
D;236;2625736;2;20050816 13:58;V;;;;;;
B;236;2626099;3;20050816 13:58;;;29;ACACIA DR;COBAR;2835;892;M;20050519;20050719;10000;A;V;VACANT LAND;;CQ;;0;AB663055;
C;236;2626099;3;20050816 13:58;91/869164;
D;236;2626099;3;20050816 13:58;P;;;;;;
D;236;2626099;3;20050816 13:58;P;;;;;;
D;236;2626099;3;20050816 13:58;V;;;;;;
B;236;2626337;4;20050816 13:58;;;13;BELAH CRES;COBAR;2835;792;M;20050519;20050719;10000;A;V;VACANT LAND;;CQ;;0;AB663055;
C;236;2626337;4;20050816 13:58;90/869164;
D;236;2626337;4;20050816 13:58;P;;;;;;
D;236;2626337;4;20050816 13:58;P;;;;;;
D;236;2626337;4;20050816 13:58;V;;;;;;
B;236;2626447;5;20050816 13:58;;;3;BOX PL;COBAR;2835;773.9;M;20050214;20050628;6000;A;V;VACANT LAND;;CA;;0;AB635135;
C;236;2626447;5;20050816 13:58;94/262941;
D;236;2626447;5;20050816 13:58;P;;;;;;
D;236;2626447;5;20050816 13:58;P;;;;;;
D;236;2626447;5;20050816 13:58;V;;;;;;
B;236;2626448;6;20050816 13:58;;;5;BOX PL;COBAR;2835;645.9;M;20050214;20050628;6000;A;V;VACANT LAND;;CA;;0;AB635135;
C;236;2626448;6;20050816 13:58;95/262941;
D;236;2626448;6;20050816 13:58;P;;;;;;
D;236;2626448;6;20050816 13:58;P;;;;;;
D;236;2626448;6;20050816 13:58;V;;;;;;
B;236;2626595;7;20050816 13:58;;;18;BROUGH ST;COBAR;2835;778.4;M;20050616;20050721;180000;A;R;RESIDENCE;;CA;;0;AB672278;
C;236;2626595;7;20050816 13:58;213/622439;
D;236;2626595;7;20050816 13:58;P;;;;;;
D;236;2626595;7;20050816 13:58;V;;;;;;
B;236;2626664;8;20050816 13:58;;;;CORNISH ST;COBAR;2835;1315;M;20050623;20050712;79000;I;3;INDUSTRIALSHA;;FF;;0;AB653073;
C;236;2626664;8;20050816 13:58;7/2/1355;
D;236;2626664;8;20050816 13:58;P;;;;;;
D;236;2626664;8;20050816 13:58;V;;;;;;
D;236;2626664;8;20050816 13:58;V;;;;;;
D;236;2626664;8;20050816 13:58;V;;;;;;
B;236;2626779;9;20050816 13:58;;;36;ELIZABETH CRES;COBAR;2835;708.2;M;20050527;20050708;220000;A;V;VACANT LAND;;CC;;0;AB661917;
C;236;2626779;9;20050816 13:58;38/220704;
D;236;2626779;9;20050816 13:58;P;;;;;;
D;236;2626779;9;20050816 13:58;P;;;;;;
D;236;2626779;9;20050816 13:58;V;;;;;;
D;236;2626779;9;20050816 13:58;V;;;;;;
B;236;2626945;10;20050816 13:58;;;2;HARCOURT ST;COBAR;2835;1556;M;20040812;20040923;110000;A;R;RESIDENCE;;CC;;0;AB561382;
C;236;2626945;10;20050816 13:58;10, 11/540794;
D;236;2626945;10;20050816 13:58;P;;;;;;
D;236;2626945;10;20050816 13:58;P;;;;;;
D;236;2626945;10;20050816 13:58;V;;;;;;
