A;203;20050919 12:48;PDANN;
B;203;1883246;1;20050919 12:48;;;112 A;BANKSIA ST;BOTANY;2019;385.7;M;20050618;20050802;513000;A;R;RESIDENCE;;AF;;0;AB727970;
C;203;1883246;1;20050919 12:48;B/417135;
D;203;1883246;1;20050919 12:48;P;;;;;;
D;203;1883246;1;20050919 12:48;V;;;;;;
B;203;1883333;2;20050919 12:48;;10;125;BANKSIA ST;BOTANY;2019;;;20050824;20050831;405000;;V;VACANT LAND;140;;;0;AB734404;
C;203;1883333;2;20050919 12:48;140/SP58359;
D;203;1883333;2;20050919 12:48;P;;;;;;
D;203;1883333;2;20050919 12:48;V;;;;;;
D;203;1883333;2;20050919 12:48;V;;;;;;
B;203;1884956;3;20050919 12:48;;;1291;BOTANY RD;MASCOT;2020;501.5;M;20030409;20030521;457000;I;R;RESIDENCE;;HH;;0;9721173;
C;203;1884956;3;20050919 12:48;5/3280 14/135940;
D;203;1884956;3;20050919 12:48;P;;;;;;
D;203;1884956;3;20050919 12:48;V;;;;;;
B;203;1887717;4;20050919 12:48;;10;21;EVANS AVE;EASTLAKES;2018;;;20050728;20050902;257000;;R;RESIDENCE;10;;;0;AB763267;
C;203;1887717;4;20050919 12:48;10/SP1811;
D;203;1887717;4;20050919 12:48;P;;;;;;
D;203;1887717;4;20050919 12:48;V;;;;;;
B;203;1887962;5;20050919 12:48;;;11;FLINT ST;HILLSDALE;2036;303.5;M;20050630;20050823;510000;A;R;RESIDENCE;;AC;;0;AB744063;
C;203;1887962;5;20050919 12:48;1/213419;
D;203;1887962;5;20050919 12:48;P;;;;;;
D;203;1887962;5;20050919 12:48;P;;;;;;
D;203;1887962;5;20050919 12:48;P;;;;;;
D;203;1887962;5;20050919 12:48;V;;;;;;
B;203;1888293;6;20050919 12:48;;;34;FROGMORE ST;MASCOT;2020;337.3;M;20050704;20050815;700000;A;R;RESIDENCE;;AJ;;0;AB704227;
C;203;1888293;6;20050919 12:48;B/418134;
D;203;1888293;6;20050919 12:48;P;;;;;;
D;203;1888293;6;20050919 12:48;V;;;;;;
D;203;1888293;6;20050919 12:48;V;;;;;;
B;203;1888297;7;20050919 12:48;;;42;FROGMORE ST;MASCOT;2020;306;M;20050714;20050825;593000;A;R;RESIDENCE;;AJ;;0;AB735716;
C;203;1888297;7;20050919 12:48;28/9/1873;
