A;118;20050919 12:44;PDANN;
B;118;1251112;1;20050919 12:44;;;16;MOUNT ST;BLAYNEY;2799;973.7;M;20050730;20050829;118000;A;R;RESIDENCE;;AR;;0;AB739893;
C;118;1251112;1;20050919 12:44;3/35786;
D;118;1251112;1;20050919 12:44;P;;;;;;
D;118;1251112;1;20050919 12:44;P;;;;;;
D;118;1251112;1;20050919 12:44;V;;;;;;
B;118;1251130;2;20050919 12:44;;;21;MOUNT ERROL ST;BLAYNEY;2799;834.7;M;20050623;20050802;200000;A;R;RESIDENCE;;AJ;;0;AB729138;
C;118;1251130;2;20050919 12:44;44/237649;
D;118;1251130;2;20050919 12:44;P;;;;;;
D;118;1251130;2;20050919 12:44;P;;;;;;
D;118;1251130;2;20050919 12:44;V;;;;;;
B;118;1251226;3;20050919 12:44;;;64;ORANGE RD;BLAYNEY;2799;851.13;M;20050527;20050708;115000;A;R;RESIDENCE;;AQ;;0;AB720805;
C;118;1251226;3;20050919 12:44;6, 7/2/981;
D;118;1251226;3;20050919 12:44;P;;;;;;
D;118;1251226;3;20050919 12:44;V;;;;;;
B;118;1252766;4;20050919 12:44;;;30;OLIVE ST;MANDURAMA;2792;1012;M;20050518;20050629;22500;Z;V;VACANT LAND;;VM;;0;AB746598;
C;118;1252766;4;20050919 12:44;7/742971;
D;118;1252766;4;20050919 12:44;P;;;;;;
D;118;1252766;4;20050919 12:44;P;;;;;;
D;118;1252766;4;20050919 12:44;V;;;;;;
B;118;1253018;5;20050919 12:44;;;24;CROUCH ST;NEVILLE;2799;2.023;H;20050624;20050721;300000;Z;3;COMMERCIAL;;VN;;0;AB733198;
C;118;1253018;5;20050919 12:44;2/9/758767;
D;118;1253018;5;20050919 12:44;P;;;;;;
D;118;1253018;5;20050919 12:44;P;;;;;;
D;118;1253018;5;20050919 12:44;V;;;;;;
B;118;1253042;6;20050919 12:44;;;5;CARCOAR ST;NEVILLE;2799;3364;M;20050730;20050902;125000;Z;R;RESIDENCE;;VN;;0;AB762493;
C;118;1253042;6;20050919 12:44;14, 15/15/758767;
D;118;1253042;6;20050919 12:44;P;;;;;;
D;118;1253042;6;20050919 12:44;V;;;;;;
D;118;1253042;6;20050919 12:44;V;;;;;;
B;118;1253395;7;20050919 12:44;;;142;GUYONG RD;BLAYNEY;2799;11.67;H;20050718;20050822;270000;R;R;RESIDENCE;;HC;;0;AB720752;
C;118;1253395;7;20050919 12:44;861/825252;
D;118;1253395;7;20050919 12:44;P;;;;;;
D;118;1253395;7;20050919 12:44;P;;;;;;
D;118;1253395;7;20050919 12:44;V;;;;;;
D;118;1253395;7;20050919 12:44;V;;;;;;
B;118;3130057;8;20050919 12:44;;;23;RAPHAEL ST;BLAYNEY;2799;889;M;20050223;20050803;50000;A;R;RESIDENCE;;AT;;0;AB723653;
C;118;3130057;8;20050919 12:44;16/17/1450;
D;118;3130057;8;20050919 12:44;P;;;;;;
D;118;3130057;8;20050919 12:44;V;;;;;;
B;118;3171475;9;20050919 12:44;;;22;PIGGOTT PL;BLAYNEY;2799;1157.1;M;20050624;20050729;80000;A;V;VACANT LAND;;AL;;0;AB741306;
C;118;3171475;9;20050919 12:44;27/1081511;
D;118;3171475;9;20050919 12:44;P;;;;;;
D;118;3171475;9;20050919 12:44;P;;;;;;
D;118;3171475;9;20050919 12:44;V;;;;;;
D;118;3171475;9;20050919 12:44;V;;;;;;
B;118;3177268;10;20050919 12:44;;;107;ADELAIDE ST;BLAYNEY;2799;2426;M;20050412;20050524;827000;A;3;MOTEL;;MT;;0;AB735526;
C;118;3177268;10;20050919 12:44;10/1077710;
D;118;3177268;10;20050919 12:44;P;;;;;;
D;118;3177268;10;20050919 12:44;P;;;;;;
D;118;3177268;10;20050919 12:44;V;;;;;;
D;118;3177268;10;20050919 12:44;V;;;;;;
B;118;3182253;11;20050919 12:44;;;46;CARCOAR RD;MILLTHORPE;2798;2;H;20050531;20050721;185000;R;V;VACANT LAND;;HB;;0;AB731026;
C;118;3182253;11;20050919 12:44;21/1083949;
D;118;3182253;11;20050919 12:44;P;;;;;;
D;118;3182253;11;20050919 12:44;P;;;;;;
D;118;3182253;11;20050919 12:44;V;;;;;;
B;118;3189303;12;20050919 12:44;;;;MID WESTERN HWY;CARCOAR;2791;4985;M;20041202;20050630;19600;;V;VACANT LAND;;;;0;AB598916;
C;118;3189303;12;20050919 12:44;3, 4, 5/1083088;
D;118;3189303;12;20050919 12:44;P;;;;;;
D;118;3189303;12;20050919 12:44;P;;;;;;
D;118;3189303;12;20050919 12:44;P;;;;;;
D;118;3189303;12;20050919 12:44;V;;;;;;
Z;64;12;12;38;
