A;092;20051216 01:11;VALNET;
B;092;951890;1;20051216 01:11;;;30;BOUNDARY ST;ROSEVILLE;2069;;;20051005;20051116;710000;A;R;RESIDENCE;;GB;;0;AB945211;
C;092;951890;1;20051216 01:11;33/8296;
D;092;951890;1;20051216 01:11;P;;;;;;
D;092;951890;1;20051216 01:11;P;;;;;;
D;092;951890;1;20051216 01:11;V;;;;;;
B;092;959861;2;20051216 01:11;;9;1;HAMPDEN RD;ARTARMON;2064;;;20051027;20051121;486000;;R;RESIDENCE;9;;;0;AB939549;
C;092;959861;2;20051216 01:11;9/SP18674;
D;092;959861;2;20051216 01:11;P;;;;;;
D;092;959861;2;20051216 01:11;V;;;;;;
D;092;959861;2;20051216 01:11;V;;;;;;
B;092;952126;3;20051216 01:11;;;11;MCBURNEY ST;NAREMBURN;2065;;;20051020;20051130;685000;A;R;RESIDENCE;;EP;;0;AB968240;
C;092;952126;3;20051216 01:11;1/206831;
D;092;952126;3;20051216 01:11;P;;;;;;
D;092;952126;3;20051216 01:11;V;;;;;;
D;092;952126;3;20051216 01:11;V;;;;;;
B;092;954792;4;20051216 01:11;;;3;CRICK ST;CHATSWOOD;2067;;;20051005;20051116;1200000;A;R;RESIDENCE;;EB;;0;AB931942;
C;092;954792;4;20051216 01:11;18/5074;
D;092;954792;4;20051216 01:11;P;;;;;;
D;092;954792;4;20051216 01:11;V;;;;;;
B;092;954797;5;20051216 01:11;;;13;CRICK ST;CHATSWOOD;2067;335.1;M;20050902;20051118;652000;A;R;RESIDENCE;;EB;;0;AB949250;
C;092;954797;5;20051216 01:11;1/213404;
D;092;954797;5;20051216 01:11;P;;;;;;
D;092;954797;5;20051216 01:11;V;;;;;;
D;092;954797;5;20051216 01:11;V;;;;;;
B;092;952452;6;20051216 01:11;;59;5;BROUGHTON RD;ARTARMON;2064;;;20051010;20051122;550000;;R;RESIDENCE;59;;;0;AB951570;
C;092;952452;6;20051216 01:11;59/SP8007;
D;092;952452;6;20051216 01:11;P;;;;;;
D;092;952452;6;20051216 01:11;P;;;;;;
D;092;952452;6;20051216 01:11;V;;;;;;
B;092;955146;7;20051216 01:11;;;26;DALRYMPLE AVE;CHATSWOOD WEST;2067;1144.5;M;20050928;20051116;1140000;A;R;RESIDENCE;;EY;;0;AB943130;
C;092;955146;7;20051216 01:11;2/316453;
D;092;955146;7;20051216 01:11;P;;;;;;
D;092;955146;7;20051216 01:11;P;;;;;;
D;092;955146;7;20051216 01:11;V;;;;;;
D;092;955146;7;20051216 01:11;V;;;;;;
B;092;952514;8;20051216 01:11;;32;1;BROUGHTON RD;ARTARMON;2064;;;20051012;20051207;450500;;R;RESIDENCE;45;;;0;AB981678;
C;092;952514;8;20051216 01:11;45/SP19458;
D;092;952514;8;20051216 01:11;P;;;;;;
D;092;952514;8;20051216 01:11;V;;;;;;
B;092;952575;9;20051216 01:11;;1106;8;BROWN ST;CHATSWOOD;2067;;;20051017;20051129;452500;;R;RESIDENCE;19;;;0;AB947325;
C;092;952575;9;20051216 01:11;19/SP61287;
D;092;952575;9;20051216 01:11;P;;;;;;
D;092;952575;9;20051216 01:11;V;;;;;;
B;092;952575;10;20051216 01:11;CHELSEA APARTMENTS;1210;8;BROWN ST;CHATSWOOD;2067;;;20051025;20051206;448000;;R;RESIDENCE;36;;;0;AB968770;
C;092;952575;10;20051216 01:11;36/SP61287;
D;092;952575;10;20051216 01:11;P;;;;;;
D;092;952575;10;20051216 01:11;P;;;;;;
D;092;952575;10;20051216 01:11;V;;;;;;
D;092;952575;10;20051216 01:11;V;;;;;;
B;092;952575;11;20051216 01:11;;1711;8;BROWN ST;CHATSWOOD;2067;;;20051007;20051025;465000;;R;RESIDENCE;98;;;0;AB980137;
C;092;952575;11;20051216 01:11;98/SP61287;
D;092;952575;11;20051216 01:11;P;;;;;;
D;092;952575;11;20051216 01:11;P;;;;;;
D;092;952575;11;20051216 01:11;V;;;;;;
B;092;955294;12;20051216 01:11;;;9;DAVIES ST;CHATSWOOD WEST;2067;235;M;20050826;20051021;710000;A;R;RESIDENCE;;EZ;;0;AB934880;
C;092;955294;12;20051216 01:11;51/849223;
D;092;955294;12;20051216 01:11;P;;;;;;
D;092;955294;12;20051216 01:11;P;;;;;;
D;092;955294;12;20051216 01:11;V;;;;;;
D;092;955294;12;20051216 01:11;V;;;;;;
B;092;950636;13;20051216 01:11;;;48;ARTARMON RD;WILLOUGHBY;2068;;;20050916;20051129;1400000;A;R;RESIDENCE;;EU;;0;AB954859;
C;092;950636;13;20051216 01:11;377/12317;
D;092;950636;13;20051216 01:11;P;;;;;;
D;092;950636;13;20051216 01:11;P;;;;;;
D;092;950636;13;20051216 01:11;V;;;;;;
D;092;950636;13;20051216 01:11;V;;;;;;
B;092;955899;14;20051216 01:11;;;18;DOWEL ST;CHATSWOOD;2067;;;20051029;20051212;1030000;A;R;RESIDENCE;;EB;;0;AB979648;
C;092;955899;14;20051216 01:11;23/1/3973;
D;092;955899;14;20051216 01:11;P;;;;;;
D;092;955899;14;20051216 01:11;V;;;;;;
D;092;955899;14;20051216 01:11;V;;;;;;
