A;083;20051216 01:08;VALNET;
B;083;678882;1;20051216 01:08;;;53 A;BATEMANS RD;GLADESVILLE;2111;;;20051031;20051128;730000;;R;RESIDENCE;1;;;0;AB970476;
C;083;678882;1;20051216 01:08;1/SP53813;
D;083;678882;1;20051216 01:08;P;;;;;;
D;083;678882;1;20051216 01:08;V;;;;;;
D;083;678882;1;20051216 01:08;V;;;;;;
B;083;680712;2;20051216 01:08;;6;3;LUKE ST;HUNTERS HILL;2110;;;20051017;20051124;753000;;R;RESIDENCE;6;;;0;AB952382;
C;083;680712;2;20051216 01:08;6/SP4385;
D;083;680712;2;20051216 01:08;P;;;;;;
D;083;680712;2;20051216 01:08;V;;;;;;
B;083;678990;3;20051216 01:08;;;1;BONNEFIN RD;HUNTERS HILL;2110;476.7;M;20050818;20051017;1300000;A;R;RESIDENCE;;EA;;0;AB944998;
C;083;678990;3;20051216 01:08;1/872097;
D;083;678990;3;20051216 01:08;P;;;;;;
D;083;678990;3;20051216 01:08;V;;;;;;
D;083;678990;3;20051216 01:08;V;;;;;;
B;083;678991;4;20051216 01:08;;;1 A;BONNEFIN RD;HUNTERS HILL;2110;585.3;M;20050917;20051128;2050000;A;R;RESIDENCE;;EJ;;0;AB953398;
C;083;678991;4;20051216 01:08;2/872097;
D;083;678991;4;20051216 01:08;P;;;;;;
D;083;678991;4;20051216 01:08;P;;;;;;
D;083;678991;4;20051216 01:08;V;;;;;;
D;083;678991;4;20051216 01:08;V;;;;;;
D;083;678991;4;20051216 01:08;V;;;;;;
B;083;679054;5;20051216 01:08;;;10;BONNEFIN RD;HUNTERS HILL;2110;701.9;M;20051018;20051109;1525000;A;R;RESIDENCE;;EA;;0;AB931869;
C;083;679054;5;20051216 01:08;11/12139;
D;083;679054;5;20051216 01:08;P;;;;;;
D;083;679054;5;20051216 01:08;V;;;;;;
B;083;680036;6;20051216 01:08;;;2 A;GLADESVILLE RD;HUNTERS HILL;2110;822;M;20050916;20051125;887500;A;R;RESIDENCE;;EA;;0;AB967174;
C;083;680036;6;20051216 01:08;1/501909;
D;083;680036;6;20051216 01:08;P;;;;;;
D;083;680036;6;20051216 01:08;P;;;;;;
D;083;680036;6;20051216 01:08;V;;;;;;
B;083;680469;7;20051216 01:08;;3;18;JOUBERT ST;HUNTERS HILL;2110;;;20050916;20051028;365000;;R;RESIDENCE;3;;;0;AB926868;
C;083;680469;7;20051216 01:08;3/SP7554;
D;083;680469;7;20051216 01:08;P;;;;;;
D;083;680469;7;20051216 01:08;P;;;;;;
D;083;680469;7;20051216 01:08;V;;;;;;
D;083;680469;7;20051216 01:08;V;;;;;;
B;083;678525;8;20051216 01:08;;;5;ASTON ST;HUNTERS HILL;2110;490.6;M;20050514;20050711;1140000;A;R;RESIDENCE;;EA;;0;AB948849;
C;083;678525;8;20051216 01:08;29/14531;
D;083;678525;8;20051216 01:08;P;;;;;;
D;083;678525;8;20051216 01:08;P;;;;;;
D;083;678525;8;20051216 01:08;V;;;;;;
D;083;678525;8;20051216 01:08;V;;;;;;
B;083;681724;9;20051216 01:08;;;159;PITTWATER RD;HUNTERS HILL;2110;624.3;M;20051017;20051125;285000;A;R;RESIDENCE;;EB;;50;AB971474;
C;083;681724;9;20051216 01:08;11/831205;
D;083;681724;9;20051216 01:08;P;;;;;;
D;083;681724;9;20051216 01:09;V;;;;;;
D;083;681724;9;20051216 01:09;V;;;;;;
B;083;681771;10;20051216 01:09;;;42;PRINCE EDWARD ST;GLADESVILLE;2111;549.3;M;20050909;20051031;970000;A;R;RESIDENCE;;EA;;0;AB954448;
C;083;681771;10;20051216 01:09;1/B/13260;
D;083;681771;10;20051216 01:09;P;;;;;;
D;083;681771;10;20051216 01:09;P;;;;;;
D;083;681771;10;20051216 01:09;V;;;;;;
B;083;682233;11;20051216 01:09;;6;30;ST MALO AVE;HUNTERS HILL;2110;;;20051007;20051118;3000000;;R;RESIDENCE;6;;;0;AB947322;
C;083;682233;11;20051216 01:09;6/SP58272;
D;083;682233;11;20051216 01:09;P;;;;;;
D;083;682233;11;20051216 01:09;P;;;;;;
D;083;682233;11;20051216 01:09;V;;;;;;
D;083;682233;11;20051216 01:09;V;;;;;;
B;083;682301;12;20051216 01:09;;;5;SHERWIN ST;HENLEY;2111;224.3;M;20051107;20051122;950000;A;R;RESIDENCE;;EA;;0;AB946394;
C;083;682301;12;20051216 01:09;1/856859;
D;083;682301;12;20051216 01:09;P;;;;;;
D;083;682301;12;20051216 01:09;V;;;;;;
