A;116;20070716 01:17;VALNET;
B;116;2863710;1;20070716 01:17;;;;JONES ST;PARKES;2870;6.545;H;20070430;20070531;400000;R;V;VACANT LAND;;CE;;0;AD210927;
C;116;2863710;1;20070716 01:17;537, 538, 539, 540, 550, 551, 552, 553, 554, 555, 556, 557, 558, 559, ;
C;116;2863710;1;20070716 01:17;560, 561, 562/750152;
D;116;2863710;1;20070716 01:17;P;;;;;;
D;116;2863710;1;20070716 01:17;P;;;;;;
D;116;2863710;1;20070716 01:17;V;;;;;;
B;116;3324924;2;20070716 01:17;MONOMIE DOWNS;;;CONDOBOLIN RD;BOGAN GATE;2876;35.44;H;20061222;20070405;265000;;R;RESIDENCE;;;;0;AD134326;
C;116;3324924;2;20070716 01:17;11/1108375;
D;116;3324924;2;20070716 01:17;P;;;;;;
D;116;3324924;2;20070716 01:17;V;;;;;;
D;116;3324924;2;20070716 01:17;V;;;;;;
B;116;3324931;3;20070716 01:17;;;;HUNTERS LANE;BOGAN GATE;2876;99.54;H;20060915;20060915;130300;;V;VACANT LAND;;;;0;AC992713;
C;116;3324931;3;20070716 01:17;;
D;116;3324931;3;20070716 01:17;P;;;;;;
D;116;3324931;3;20070716 01:17;P;;;;;;
D;116;3324931;3;20070716 01:17;P;;;;;;
D;116;3324931;3;20070716 01:17;V;;;;;;
D;116;3324931;3;20070716 01:17;V;;;;;;
D;116;3324931;3;20070716 01:17;V;;;;;;
D;116;3324931;3;20070716 01:17;V;;;;;;
B;116;1242309;4;20070716 01:18;;;23;FLINDERS ST;PARKES;2870;679.6;M;20070525;20070622;248000;Z;R;RESIDENCE;;AJ;;0;AD248121;
C;116;1242309;4;20070716 01:18;9/812734;
D;116;1242309;4;20070716 01:18;P;;;;;;
D;116;1242309;4;20070716 01:18;V;;;;;;
D;116;1242309;4;20070716 01:18;V;;;;;;
B;116;1239948;5;20070716 01:18;;;;LONG ST;TRUNDLE;2875;1.295;H;20070615;20070615;12000;R;V;VACANT LAND;;RL;;0;AD216797;
C;116;1239948;5;20070716 01:18;142/752121;
D;116;1239948;5;20070716 01:18;P;;;;;;
D;116;1239948;5;20070716 01:18;V;;;;;;
D;116;1239948;5;20070716 01:18;V;;;;;;
B;116;1242751;6;20070716 01:18;;;32;HIGH ST;PARKES;2870;919.8;M;20070411;20070621;175000;Z;R;RESIDENCE;;AF;;0;AD230628;
C;116;1242751;6;20070716 01:18;A/335122 9/14/758827;
D;116;1242751;6;20070716 01:18;P;;;;;;
D;116;1242751;6;20070716 01:18;V;;;;;;
B;116;1240203;7;20070716 01:18;;;16;ALBERT ST;PARKES;2870;916.9;M;20070523;20070622;200000;Z;R;RESIDENCE;;AF;;0;AD239726;
C;116;1240203;7;20070716 01:18;12/25/758827;
D;116;1240203;7;20070716 01:18;P;;;;;;
D;116;1240203;7;20070716 01:18;V;;;;;;
B;116;1242837;8;20070716 01:18;;;7;HILL ST;PARKES;2870;1012;M;20070601;20070629;190000;Z;R;RESIDENCE;;AF;;0;AD261013;
C;116;1242837;8;20070716 01:18;1/315121;
D;116;1242837;8;20070716 01:18;P;;;;;;
D;116;1242837;8;20070716 01:18;V;;;;;;
D;116;1242837;8;20070716 01:18;V;;;;;;
B;116;1243108;9;20070716 01:18;;;21;KOALA ST;PARKES;2870;800.5;M;20070426;20070601;265000;Z;R;RESIDENCE;;AJ;;0;AD210408;
C;116;1243108;9;20070716 01:18;6/816816;
D;116;1243108;9;20070716 01:18;P;;;;;;
D;116;1243108;9;20070716 01:18;V;;;;;;
D;116;1243108;9;20070716 01:18;V;;;;;;
B;116;1237817;10;20070716 01:18;;;;"RUBY VALE";PARKES;2870;375.1;H;20070607;20070629;940000;R;R;RESIDENCE;;RA;;0;AD247709;
C;116;1237817;10;20070716 01:18;21/753984;
D;116;1237817;10;20070716 01:18;P;;;;;;
