A;089;20071016 01:11;VALNET;
B;089;852933;1;20071016 01:11;;;9;VICTORIA ST;EPPING;2121;682.82;M;20070711;20070815;835000;A;R;RESIDENCE;;AB;;0;AD430345;
C;089;852933;1;20071016 01:11;A/315967;
D;089;852933;1;20071016 01:11;P;;;;;;
D;089;852933;1;20071016 01:11;V;;;;;;
D;089;852933;1;20071016 01:11;V;;;;;;
B;089;852960;2;20071016 01:11;;;4;VICTORIA ST;GRANVILLE;2142;239;M;20070716;20070821;265000;A;R;RESIDENCE;;BC;;0;AD466079;
C;089;852960;2;20071016 01:11;2/570648;
D;089;852960;2;20071016 01:11;P;;;;;;
D;089;852960;2;20071016 01:11;P;;;;;;
D;089;852960;2;20071016 01:11;V;;;;;;
D;089;852960;2;20071016 01:11;V;;;;;;
B;089;855819;3;20071016 01:11;;6;24;WIGRAM ST;HARRIS PARK;2150;;;20070731;20070914;210000;;R;RESIDENCE;6;;;0;AD451654;
C;089;855819;3;20071016 01:11;6/SP11976;
D;089;855819;3;20071016 01:11;P;;;;;;
D;089;855819;3;20071016 01:11;V;;;;;;
D;089;855819;3;20071016 01:11;V;;;;;;
B;089;853195;4;20071016 01:11;;;78;VIRGINIA ST;ROSEHILL;2142;1428.9;M;20070423;20070618;734000;A;R;RESIDENCE;;KA;;0;AD421967;
C;089;853195;4;20071016 01:11;5/E/1249 1/121674;
D;089;853195;4;20071016 01:11;P;;;;;;
D;089;853195;4;20071016 01:11;V;;;;;;
D;089;853195;4;20071016 01:11;V;;;;;;
D;089;853195;4;20071016 01:11;V;;;;;;
B;089;856135;5;20071016 01:11;;;231;WILLIAM ST;GRANVILLE;2142;467.9;M;20070724;20070918;407000;A;R;RESIDENCE;;BC;;0;AD457044;
C;089;856135;5;20071016 01:11;A/328025;
D;089;856135;5;20071016 01:11;P;;;;;;
D;089;856135;5;20071016 01:11;V;;;;;;
B;089;856276;6;20071016 01:11;;3;2;WILLIAM ST;GRANVILLE;2142;;;20070815;20070928;189000;;R;RESIDENCE;3;;;0;AD473797;
C;089;856276;6;20071016 01:11;3/SP31488;
D;089;856276;6;20071016 01:11;P;;;;;;
D;089;856276;6;20071016 01:11;V;;;;;;
D;089;856276;6;20071016 01:11;V;;;;;;
B;089;853948;7;20071016 01:11;;1;485;WENTWORTH AVE;TOONGABBIE;2146;;;20070803;20070914;255000;;R;RESIDENCE;1;;;0;AD457971;
C;089;853948;7;20071016 01:11;1/SP54866;
D;089;853948;7;20071016 01:11;P;;;;;;
D;089;853948;7;20071016 01:11;V;;;;;;
B;089;854011;8;20071016 01:11;;8;399;WENTWORTH AVE;TOONGABBIE;2146;;;20070813;20071002;257000;;R;RESIDENCE;15;;;0;AD473418;
