A;217;20071116 01:35;VALNET;
B;217;2785862;1;20071116 01:35;;;11;GEORGE BRANSBY CCT;HARRINGTON PARK;2567;677.5;M;20070906;20071018;470000;A;R;RESIDENCE;;AW;AC;0;AD523042;
C;217;2785862;1;20071116 01:35;1649/1015960;
D;217;2785862;1;20071116 01:35;P;;;;;;
D;217;2785862;1;20071116 01:35;P;;;;;;
D;217;2785862;1;20071116 01:35;V;;;;;;
D;217;2785862;1;20071116 01:35;V;;;;;;
B;217;2821555;2;20071116 01:35;;;36;KOKODA CCT;MOUNT ANNAN;2567;500;M;20070918;20071030;397500;A;R;RESIDENCE;;AQ;;0;AD539748;
C;217;2821555;2;20071116 01:35;8/1026207;
D;217;2821555;2;20071116 01:35;P;;;;;;
D;217;2821555;2;20071116 01:35;P;;;;;;
D;217;2821555;2;20071116 01:35;V;;;;;;
D;217;2821555;2;20071116 01:35;V;;;;;;
B;217;2825798;3;20071116 01:35;;;20;PICKETS LANE;CURRANS HILL;2567;378.1;M;20070928;20071102;435000;A;R;RESIDENCE;;AN;;0;AD537463;
C;217;2825798;3;20071116 01:35;655/1027123;
D;217;2825798;3;20071116 01:35;P;;;;;;
D;217;2825798;3;20071116 01:35;V;;;;;;
D;217;2825798;3;20071116 01:35;V;;;;;;
B;217;2285742;4;20071116 01:35;;2;163;HARTLEY RD;SMEATON GRANGE;2567;;;20070924;20071015;1100000;;3;INDUSTRIAL;2;;;0;AD518193;
C;217;2285742;4;20071116 01:35;2/SP66312;
D;217;2285742;4;20071116 01:35;P;;;;;;
D;217;2285742;4;20071116 01:35;V;;;;;;
D;217;2285742;4;20071116 01:35;V;;;;;;
D;217;2285742;4;20071116 01:35;V;;;;;;
D;217;2285742;4;20071116 01:35;V;;;;;;
B;217;2826317;5;20071116 01:35;;;54;MONTGOMERY CCT;NARELLAN VALE;2567;449.2;M;20070910;20071026;397000;A;R;RESIDENCE;;AR;;0;AD531277;
C;217;2826317;5;20071116 01:35;205/1028224;
D;217;2826317;5;20071116 01:35;P;;;;;;
D;217;2826317;5;20071116 01:35;P;;;;;;
D;217;2826317;5;20071116 01:35;V;;;;;;
B;217;2897646;6;20071116 01:35;;;43;KOKODA CCT;MOUNT ANNAN;2567;500.3;M;20070921;20071019;335000;A;R;RESIDENCE;;AQ;;0;AD545481;
C;217;2897646;6;20071116 01:35;22/1034180;
D;217;2897646;6;20071116 01:35;P;;;;;;
D;217;2897646;6;20071116 01:35;P;;;;;;
D;217;2897646;6;20071116 01:35;V;;;;;;
B;217;3060366;7;20071116 01:35;;;30;ENDEAVOUR CCT;HARRINGTON PARK;2567;615.3;M;20070831;20071025;515000;A;R;RESIDENCE;;AW;;0;AD541665;
C;217;3060366;7;20071116 01:35;2841/1061690;
D;217;3060366;7;20071116 01:35;P;;;;;;
D;217;3060366;7;20071116 01:35;P;;;;;;
D;217;3060366;7;20071116 01:35;V;;;;;;
D;217;3060366;7;20071116 01:35;V;;;;;;
B;217;3083627;8;20071116 01:35;;;41;HARRISON AVE;HARRINGTON PARK;2567;544;M;20070920;20071024;100000;A;V;VACANT LAND;;AW;;0;AD540585;
C;217;3083627;8;20071116 01:35;3206/1062371;
D;217;3083627;8;20071116 01:35;P;;;;;;
D;217;3083627;8;20071116 01:35;P;;;;;;
D;217;3083627;8;20071116 01:35;P;;;;;;
D;217;3083627;8;20071116 01:35;V;;;;;;
D;217;3083627;8;20071116 01:35;V;;;;;;
D;217;3083627;8;20071116 01:35;V;;;;;;
B;217;3177419;9;20071116 01:35;;;268;MOUNT ANNAN DR;MOUNT ANNAN;2567;700.1;M;20071005;20071105;240000;A;V;VACANT LAND;;AZ;;0;AD548276;
C;217;3177419;9;20071116 01:35;3118/1081420;
D;217;3177419;9;20071116 01:35;P;;;;;;
D;217;3177419;9;20071116 01:35;V;;;;;;
B;217;3177923;10;20071116 01:35;;;6;TELOPEA CCT;MOUNT ANNAN;2567;552.5;M;20070925;20071025;195000;A;R;RESIDENCE;;AZ;;0;AD531787;
C;217;3177923;10;20071116 01:35;3041/1111979;
D;217;3177923;10;20071116 01:35;P;;;;;;
D;217;3177923;10;20071116 01:35;P;;;;;;
D;217;3177923;10;20071116 01:35;P;;;;;;
D;217;3177923;10;20071116 01:35;P;;;;;;
D;217;3177923;10;20071116 01:35;V;;;;;;
B;217;3177943;11;20071116 01:35;;;51;DODONEA CCT;MOUNT ANNAN;2567;1018.8;M;20070723;20071025;264000;A;V;VACANT LAND;;AZ;;0;AD532071;
C;217;3177943;11;20071116 01:35;3022/1081412;
D;217;3177943;11;20071116 01:35;P;;;;;;
D;217;3177943;11;20071116 01:35;P;;;;;;
D;217;3177943;11;20071116 01:35;V;;;;;;
B;217;3321835;12;20071116 01:35;;;60;ADAMS CCT;ELDERSLIE;2570;542.7;M;20070926;20071026;247000;A;V;VACANT LAND;;AU;;0;AD541855;
C;217;3321835;12;20071116 01:35;2001/1109169;
D;217;3321835;12;20071116 01:35;P;;;;;;
D;217;3321835;12;20071116 01:35;P;;;;;;
D;217;3321835;12;20071116 01:35;V;;;;;;
D;217;3321835;12;20071116 01:35;V;;;;;;
B;217;3321845;13;20071116 01:35;;;9;ADAMS CCT;ELDERSLIE;2570;512.3;M;20071002;20071029;247000;A;V;VACANT LAND;;AU;;0;AD532476;
C;217;3321845;13;20071116 01:35;2011/1109169;
D;217;3321845;13;20071116 01:35;P;;;;;;
D;217;3321845;13;20071116 01:35;V;;;;;;
D;217;3321845;13;20071116 01:35;V;;;;;;
B;217;3317678;14;20071116 01:35;;;10;TROTTER ST;ELDERSLIE;2570;236.2;M;20060313;20071009;475000;A;R;RESIDENCE;;AU;;0;AD542221;
C;217;3317678;14;20071116 01:35;237/1112485;
D;217;3317678;14;20071116 01:35;P;;;;;;
D;217;3317678;14;20071116 01:35;V;;;;;;
B;217;3317679;15;20071116 01:35;;;9;TROTTER ST;ELDERSLIE;2570;236.2;M;20061128;20070928;465000;A;R;RESIDENCE;;AU;;0;AD517871;
C;217;3317679;15;20071116 01:35;238/1112485;
D;217;3317679;15;20071116 01:35;P;;;;;;
D;217;3317679;15;20071116 01:35;P;;;;;;
D;217;3317679;15;20071116 01:35;V;;;;;;
