A;109;20070716 01:17;VALNET;
B;109;3324960;1;20070716 01:17;;;2934;GUMBLE RD;MANILDRA;2865;504;H;20070618;20070620;1955000;;3;FARM;;;;0;AD205027;
C;109;3324960;1;20070716 01:17;100, 101/133067 636/133081 PT 8, 9, 10, 26, 62, 63, 64, PT 73, 74, 93,;
C;109;3324960;1;20070716 01:17; PT 95, PT 120, 121, PT 124, 143, 144, 174/750166;
D;109;3324960;1;20070716 01:17;P;;;;;;
D;109;3324960;1;20070716 01:17;V;;;;;;
B;109;1214733;2;20070716 01:17;;;30;RADNOR ST;CANOWINDRA;2804;2011;M;20070419;20070607;146000;Z;R;RESIDENCE;;SC;;0;AD200804;
C;109;1214733;2;20070716 01:17;7/17/758221;
D;109;1214733;2;20070716 01:17;P;;;;;;
D;109;1214733;2;20070716 01:17;P;;;;;;
D;109;1214733;2;20070716 01:17;V;;;;;;
B;109;1218267;3;20070716 01:17;;;6;MOLONG ST;MOLONG;2866;1145;M;20070529;20070620;148000;Z;R;RESIDENCE;;AB;;0;AD226972;
C;109;1218267;3;20070716 01:17;20/585519;
D;109;1218267;3;20070716 01:17;P;;;;;;
D;109;1218267;3;20070716 01:17;P;;;;;;
D;109;1218267;3;20070716 01:17;V;;;;;;
B;109;1216237;4;20070716 01:17;;;40;MAIN ST;CUDAL;2864;2023;M;20070322;20070502;195000;Z;R;RESIDENCE;;VD;;0;AD205313;
C;109;1216237;4;20070716 01:17;8/7/758311;
D;109;1216237;4;20070716 01:17;P;;;;;;
D;109;1216237;4;20070716 01:17;V;;;;;;
B;109;1216331;5;20070716 01:17;;;10;WALL ST;CUDAL;2864;4047;M;20070525;20070615;210000;Z;R;RESIDENCE;;VD;;0;AD214143;
C;109;1216331;5;20070716 01:17;1, 2/12/758311;
D;109;1216331;5;20070716 01:17;P;;;;;;
D;109;1216331;5;20070716 01:17;V;;;;;;
B;109;1216431;6;20070716 01:17;;;6056;FEDERATION WAY;MANILDRA;2865;94.69;H;20070525;20070629;200000;R;R;RESIDENCE;;HG;;0;AD247555;
C;109;1216431;6;20070716 01:17;696/792055;
D;109;1216431;6;20070716 01:17;P;;;;;;
D;109;1216431;6;20070716 01:17;P;;;;;;
D;109;1216431;6;20070716 01:17;V;;;;;;
B;109;1219082;7;20070716 01:17;;;;PH STRATHORN PH PORS;MOLONG;2866;627.2;H;20061211;20070627;1043222;R;3;FARM;;RH;;0;AD245431;
C;109;1219082;7;20070716 01:17;12, 14, 27, 38/753249;
D;109;1219082;7;20070716 01:17;P;;;;;;
D;109;1219082;7;20070716 01:17;P;;;;;;
D;109;1219082;7;20070716 01:17;V;;;;;;
B;109;1216515;8;20070716 01:17;;;2;BROAD ST;EUGOWRA;2806;5691;M;20070427;20070528;298000;Z;R;RESIDENCE;;VE;;0;AD209588;
C;109;1216515;8;20070716 01:17;1, 2, 3/10/758396;
D;109;1216515;8;20070716 01:17;P;;;;;;
D;109;1216515;8;20070716 01:17;P;;;;;;
D;109;1216515;8;20070716 01:17;V;;;;;;
B;109;1216654;9;20070716 01:17;;;24;NANIMA ST;EUGOWRA;2806;569;M;20070601;20070618;96000;Z;R;RESIDENCE;;VE;;0;AD210523;
C;109;1216654;9;20070716 01:17;B/378567;
D;109;1216654;9;20070716 01:17;P;;;;;;
D;109;1216654;9;20070716 01:17;V;;;;;;
B;109;1217437;10;20070716 01:17;ROB-LAURY;;572;GOWAN RD;GOWAN;2795;55.39;H;20070516;20070627;372000;R;R;RESIDENCE;;HE;;0;AD238340;
C;109;1217437;10;20070716 01:17;4/775745;
D;109;1217437;10;20070716 01:17;P;;;;;;
D;109;1217437;10;20070716 01:17;P;;;;;;
D;109;1217437;10;20070716 01:17;V;;;;;;
D;109;1217437;10;20070716 01:17;V;;;;;;
B;109;1217678;11;20070716 01:17;;;556;KANGAROOBIE RD;KANGAROOBIE;2800;100.8;H;20070502;20070607;1600000;R;R;RESIDENCE;;HG;;0;AD199460;
C;109;1217678;11;20070716 01:17;4/1015298;
D;109;1217678;11;20070716 01:17;P;;;;;;
D;109;1217678;11;20070716 01:17;P;;;;;;
D;109;1217678;11;20070716 01:17;V;;;;;;
D;109;1217678;11;20070716 01:17;V;;;;;;
B;109;2963064;12;20070716 01:17;;;15;WINDERA WAY;ORANGE;2800;1.2;H;20070504;20070626;580000;R;R;RESIDENCE;;RF;;0;AD232250;
C;109;2963064;12;20070716 01:17;124/1048327;
D;109;2963064;12;20070716 01:17;P;;;;;;
D;109;2963064;12;20070716 01:17;P;;;;;;
D;109;2963064;12;20070716 01:17;V;;;;;;
B;109;3200975;13;20070716 01:17;;;;WINDERA WAY;ORANGE;2800;2.004;H;20070503;20070614;135000;R;V;VACANT LAND;;RF;;0;AD208837;
C;109;3200975;13;20070716 01:17;410/1083051;
D;109;3200975;13;20070716 01:17;P;;;;;;
D;109;3200975;13;20070716 01:17;P;;;;;;
D;109;3200975;13;20070716 01:17;V;;;;;;
B;109;3244973;14;20070716 01:17;;;;'WYREEMA'NANKARROW LANE;ORANGE;2800;37.77;H;20070626;20070626;790000;R;3;FARM;;HE;;0;AD241443;
C;109;3244973;14;20070716 01:17;1, 2/848434;
D;109;3244973;14;20070716 01:17;P;;;;;;
D;109;3244973;14;20070716 01:17;V;;;;;;
B;109;3278043;15;20070716 01:17;;2;70;HILL ST;MOLONG;2866;;;20070427;20070608;210000;;R;RESIDENCE;2;;;0;AD236563;
C;109;3278043;15;20070716 01:17;2/SP77838;
D;109;3278043;15;20070716 01:17;P;;;;;;
D;109;3278043;15;20070716 01:17;V;;;;;;
D;109;3278043;15;20070716 01:17;V;;;;;;
B;109;3313211;16;20070716 01:17;OVADA;;1100;LONGS CORNER RD;CANOWINDRA;2804;249.36;H;20070521;20070521;360000;R;3;FARMLAND;;RK;;0;AD200964;
C;109;3313211;16;20070716 01:17;;
D;109;3313211;16;20070716 01:17;P;;;;;;
D;109;3313211;16;20070716 01:17;P;;;;;;
D;109;3313211;16;20070716 01:17;V;;;;;;
D;109;3313211;16;20070716 01:17;V;;;;;;
D;109;3313211;16;20070716 01:17;V;;;;;;
D;109;3313211;16;20070716 01:17;V;;;;;;
Z;83;16;17;48;
