A;010;20071101 01:11;VALNET;
B;010;265082;1;20071101 01:11;;;16;COOLABAH RD;MEDOWIE;2318;809.8;M;20070730;20070906;320000;A;R;RESIDENCE;;HM;;0;AD442722;
C;010;265082;1;20071101 01:11;4/730472;
D;010;265082;1;20071101 01:11;P;;;;;;
D;010;265082;1;20071101 01:11;P;;;;;;
D;010;265082;1;20071101 01:11;V;;;;;;
B;010;265108;2;20071101 01:11;;;35;COOLABAH RD;MEDOWIE;2318;615.5;M;20070613;20070725;308000;A;R;RESIDENCE;;HM;;0;AD481047;
C;010;265108;2;20071101 01:11;12/730472;
D;010;265108;2;20071101 01:11;P;;;;;;
D;010;265108;2;20071101 01:11;P;;;;;;
D;010;265108;2;20071101 01:11;V;;;;;;
D;010;265108;2;20071101 01:11;V;;;;;;
B;010;265238;3;20071101 01:11;;;45;DANGAR CCT;MEDOWIE;2318;893.7;M;20070921;20070921;150000;A;V;VACANT LAND;;HM;;0;AD494095;
C;010;265238;3;20071101 01:11;166/1001851;
D;010;265238;3;20071101 01:11;P;;;;;;
D;010;265238;3;20071101 01:11;P;;;;;;
D;010;265238;3;20071101 01:11;V;;;;;;
D;010;265238;3;20071101 01:11;V;;;;;;
D;010;265238;3;20071101 01:11;V;;;;;;
D;010;265238;3;20071101 01:11;V;;;;;;
B;010;265301;4;20071101 01:11;;;4;EXPLORERS CL;MEDOWIE;2318;6820.3;M;20070726;20070904;582500;R;R;RESIDENCE;;YB;;0;AD522761;
C;010;265301;4;20071101 01:11;2/816757;
D;010;265301;4;20071101 01:11;P;;;;;;
D;010;265301;4;20071101 01:11;P;;;;;;
D;010;265301;4;20071101 01:11;V;;;;;;
D;010;265301;4;20071101 01:11;V;;;;;;
B;010;262951;5;20071101 01:11;;;13;BEACHCOMBER CL;ANNA BAY;2316;800.1;M;20070918;20071005;438000;A;R;RESIDENCE;;GF;;0;AD491181;
C;010;262951;5;20071101 01:11;211/842634;
D;010;262951;5;20071101 01:11;P;;;;;;
D;010;262951;5;20071101 01:11;P;;;;;;
D;010;262951;5;20071101 01:11;V;;;;;;
D;010;262951;5;20071101 01:11;V;;;;;;
B;010;263056;6;20071101 01:11;;;14;BLAKE PDE;ANNA BAY;2316;605.8;M;20070824;20071019;420000;A;R;RESIDENCE;;GE;;0;AD514496;
C;010;263056;6;20071101 01:11;31/262247;
D;010;263056;6;20071101 01:11;P;;;;;;
D;010;263056;6;20071101 01:11;P;;;;;;
D;010;263056;6;20071101 01:11;V;;;;;;
D;010;263056;6;20071101 01:11;V;;;;;;
B;010;263260;7;20071101 01:11;;;12;DOBBS PL;ANNA BAY;2316;990;M;20070921;20071019;480000;A;R;RESIDENCE;;GE;;0;AD522535;
C;010;263260;7;20071101 01:11;42/262247;
D;010;263260;7;20071101 01:11;P;;;;;;
D;010;263260;7;20071101 01:11;V;;;;;;
B;010;263302;8;20071101 01:11;;;25;DUNMORE AVE;ANNA BAY;2316;639.5;M;20070822;20071002;372500;A;R;RESIDENCE;;GE;;0;AD479613;
C;010;263302;8;20071101 01:11;135/262247;
D;010;263302;8;20071101 01:11;P;;;;;;
D;010;263302;8;20071101 01:11;P;;;;;;
D;010;263302;8;20071101 01:11;V;;;;;;
