A;061;20070716 01:10;VALNET;
B;061;534535;1;20070716 01:10;;;12;LORD ST;JUNEE;2663;777.7;M;20070501;20070614;84000;Z;R;RESIDENCE;;ZE;;0;AD209732;
C;061;534535;1;20070716 01:10;12, 14/5/2445;
D;061;534535;1;20070716 01:10;P;;;;;;
D;061;534535;1;20070716 01:10;P;;;;;;
D;061;534535;1;20070716 01:10;V;;;;;;
B;061;534956;2;20070716 01:10;;;67;REGENT ST;JUNEE;2663;1012;M;20070424;20070529;240000;Z;R;RESIDENCE;;ZE;;0;AD256428;
C;061;534956;2;20070716 01:10;35, 36/13/1611;
D;061;534956;2;20070716 01:10;P;;;;;;
D;061;534956;2;20070716 01:10;P;;;;;;
D;061;534956;2;20070716 01:10;V;;;;;;
D;061;534956;2;20070716 01:10;V;;;;;;
B;061;534966;3;20070716 01:10;;;76;REGENT ST;JUNEE;2663;2270;M;20070430;20070612;75000;Z;V;VACANT LAND;;ZE;;0;AD239419;
C;061;534966;3;20070716 01:10;1, 2, 3, 4/2/2445;
D;061;534966;3;20070716 01:10;P;;;;;;
D;061;534966;3;20070716 01:10;P;;;;;;
D;061;534966;3;20070716 01:10;V;;;;;;
B;061;534017;4;20070716 01:10;;;22;EDWARD ST;JUNEE;2663;651.3;M;20070507;20070604;16500;Z;V;VACANT LAND;;ZC;;0;AD218786;
C;061;534017;4;20070716 01:10;7/4/13598;
D;061;534017;4;20070716 01:10;P;;;;;;
D;061;534017;4;20070716 01:10;V;;;;;;
B;061;534094;5;20070716 01:10;;;18;FRENCH ST;JUNEE;2663;1037;M;20070504;20070615;195000;Z;R;RESIDENCE;;ZA;;0;AD224048;
C;061;534094;5;20070716 01:10;12/13/10366;
D;061;534094;5;20070716 01:10;P;;;;;;
D;061;534094;5;20070716 01:10;P;;;;;;
D;061;534094;5;20070716 01:10;V;;;;;;
D;061;534094;5;20070716 01:10;V;;;;;;
B;061;534170;6;20070716 01:10;;;43;GEORGE ST;JUNEE;2663;885.2;M;20070514;20070618;170000;Z;R;RESIDENCE;;ZF;;0;AD226656;
C;061;534170;6;20070716 01:10;8/10/946;
D;061;534170;6;20070716 01:10;P;;;;;;
D;061;534170;6;20070716 01:10;V;;;;;;
B;061;3248996;7;20070716 01:10;;;;WILLIAM ST;OLD JUNEE;2652;286.7;M;20061212;20070615;1425;;V;VACANT LAND;;;;0;AD206192;
C;061;3248996;7;20070716 01:10;1/1097055;
D;061;3248996;7;20070716 01:10;P;;;;;;
D;061;3248996;7;20070716 01:10;V;;;;;;
Z;36;7;7;20;
