A;188;20070816 01:31;VALNET;
B;188;3174633;1;20070816 01:31;;;228;BECKMORE RD;MAYBOLE;2365;232.6;H;20070110;20070515;1250000;R;V;VACANT LAND;;RP;;0;AD318623;
C;188;3174633;1;20070816 01:31;2/851787;
D;188;3174633;1;20070816 01:31;P;;;;;;
D;188;3174633;1;20070816 01:31;P;;;;;;
D;188;3174633;1;20070816 01:31;V;;;;;;
D;188;3174633;1;20070816 01:31;V;;;;;;
B;188;3318499;2;20070816 01:31;;;;AUBURN VALE RD;AUBURN VALE;2360;18.67;H;20070517;20070709;17365;;3;CLOSED ROAD;;;;0;AD279721;
C;188;3318499;2;20070816 01:31;;
D;188;3318499;2;20070816 01:31;P;;;;;;
D;188;3318499;2;20070816 01:31;P;;;;;;
D;188;3318499;2;20070816 01:31;V;;;;;;
B;188;3330070;3;20070816 01:31;YARRABUNDY;;2725;NULLAMANNA RD;PINDAROI;2361;363.6;H;20060530;20060627;610000;;3;FARM;;;;0;AC463105;
C;188;3330070;3;20070816 01:31;1, 2/1013244;
D;188;3330070;3;20070816 01:31;P;;;;;;
D;188;3330070;3;20070816 01:31;P;;;;;;
D;188;3330070;3;20070816 01:31;V;;;;;;
B;188;3328765;4;20070816 01:31;;;36;CAMPBELL ST;INVERELL;2360;1303;M;20070602;20070717;125000;B;3;CAR PARK;;CC;;0;AD296671;
C;188;3328765;4;20070816 01:31;10/1040067;
D;188;3328765;4;20070816 01:31;P;;;;;;
D;188;3328765;4;20070816 01:31;V;;;;;;
D;188;3328765;4;20070816 01:31;V;;;;;;
B;188;3328561;5;20070816 01:31;;;371;STANNIFER RD;ELSMORE;2360;458.4;H;20061025;20070515;500000;;3;BDY ADJ - PT1/110973;;;;0;AD280618;
C;188;3328561;5;20070816 01:31;2, 3, 4, 5, 6, 7/333449 17, PT 211/753277 1/1109732;
D;188;3328561;5;20070816 01:31;P;;;;;;
D;188;3328561;5;20070816 01:31;P;;;;;;
D;188;3328561;5;20070816 01:31;V;;;;;;
D;188;3328561;5;20070816 01:31;V;;;;;;
D;188;3328561;5;20070816 01:31;V;;;;;;
B;188;1857905;6;20070816 01:31;;;15;CRESTVIEW PL;INVERELL;2360;970.3;M;20070618;20070727;332000;A;R;RESIDENCE;;TD;;0;AD326303;
C;188;1857905;6;20070816 01:31;8/876448;
D;188;1857905;6;20070816 01:31;P;;;;;;
D;188;1857905;6;20070816 01:31;V;;;;;;
B;188;1858148;7;20070816 01:31;;;11;FROUDE ST;INVERELL;2360;670.3;M;20070613;20070716;155000;A;R;RESIDENCE;;TE;AC;0;AD302852;
C;188;1858148;7;20070816 01:31;6/19974;
D;188;1858148;7;20070816 01:31;P;;;;;;
D;188;1858148;7;20070816 01:31;V;;;;;;
B;188;1855672;8;20070816 01:31;MISLOLBEN;;102;ROB ROY RD;ROB ROY;2360;5.248;H;20050415;20050610;174000;R;R;RESIDENCE;;RS;;0;AD318320;
C;188;1855672;8;20070816 01:31;1/952805;
D;188;1855672;8;20070816 01:31;P;;;;;;
D;188;1855672;8;20070816 01:31;V;;;;;;
B;188;1855965;9;20070816 01:31;;;5;HANSDALE LANE;GILGAI;2360;9700;M;20070529;20070709;252000;R;R;RESIDENCE;;RG;;0;AD310499;
C;188;1855965;9;20070816 01:31;8/829074;
D;188;1855965;9;20070816 01:31;P;;;;;;
D;188;1855965;9;20070816 01:31;P;;;;;;
D;188;1855965;9;20070816 01:31;V;;;;;;
B;188;1856178;10;20070816 01:31;YARRABIL;;643;RESERVE CREEK RD;MYALL CREEK;2403;879;H;20070614;20070705;1050000;R;R;RESIDENCE;;RD;;0;AD316193;
C;188;1856178;10;20070816 01:31;20/754827;
D;188;1856178;10;20070816 01:31;P;;;;;;
D;188;1856178;10;20070816 01:31;P;;;;;;
D;188;1856178;10;20070816 01:31;V;;;;;;
B;188;1858789;11;20070816 01:31;;6;20;HENDERSON ST;INVERELL;2360;;;20070703;20070720;167000;;R;RESIDENCE;6;;AC;0;AD306656;
C;188;1858789;11;20070816 01:31;6/SP58465;
D;188;1858789;11;20070816 01:31;P;;;;;;
D;188;1858789;11;20070816 01:31;V;;;;;;
B;188;1858976;12;20070816 01:31;;;4;JACK ST;INVERELL;2360;841;M;20070626;20070724;152500;A;R;RESIDENCE;;TE;;0;AD321869;
C;188;1858976;12;20070816 01:31;1/339378;
D;188;1858976;12;20070816 01:31;P;;;;;;
D;188;1858976;12;20070816 01:31;V;;;;;;
D;188;1858976;12;20070816 01:31;V;;;;;;
B;188;1856410;13;20070816 01:31;;;34;KRAUSES RD;GUM FLAT;2360;197.7;H;20070601;20070627;540000;R;3;FARM;;RL;;0;AD298220;
C;188;1856410;13;20070816 01:31;74, 217, 218, 219/754840;
D;188;1856410;13;20070816 01:31;P;;;;;;
D;188;1856410;13;20070816 01:31;V;;;;;;
B;188;1859205;14;20070816 01:31;;;18;LAUDER ST;INVERELL;2360;607;M;20070614;20070720;267500;A;R;RESIDENCE;;TD;AC;0;AD302036;
C;188;1859205;14;20070816 01:31;34/241492;
D;188;1859205;14;20070816 01:31;P;;;;;;
D;188;1859205;14;20070816 01:31;V;;;;;;
B;188;1856742;15;20070816 01:31;;;131;BROSNANS LANE;INVERELL;2360;2.835;H;20070613;20070720;380000;R;3;;;RS;;0;AD324134;
C;188;1856742;15;20070816 01:31;2/864963;
D;188;1856742;15;20070816 01:31;P;;;;;;
D;188;1856742;15;20070816 01:31;P;;;;;;
D;188;1856742;15;20070816 01:31;V;;;;;;
B;188;1856875;16;20070816 01:31;;;104;ARTHUR ST;INVERELL;2360;948.5;M;20070627;20070801;128000;A;R;RESIDENCE;;TA;;0;AD331999;
C;188;1856875;16;20070816 01:31;3, 4/4925;
D;188;1856875;16;20070816 01:31;P;;;;;;
D;188;1856875;16;20070816 01:31;V;;;;;;
D;188;1856875;16;20070816 01:31;V;;;;;;
B;188;1856964;17;20070816 01:31;;;40;AUBURN VALE RD;INVERELL;2360;720.2;M;20070702;20070720;217500;A;R;RESIDENCE;;TE;;0;AD312699;
C;188;1856964;17;20070816 01:31;12/245869;
D;188;1856964;17;20070816 01:31;P;;;;;;
D;188;1856964;17;20070816 01:31;P;;;;;;
D;188;1856964;17;20070816 01:31;V;;;;;;
B;188;1859895;18;20070816 01:31;;;48;OSWALD ST;INVERELL;2360;1012;M;20070615;20070713;155000;A;R;RESIDENCE;;TF;;0;AD314126;
C;188;1859895;18;20070816 01:31;17/3/17137;
D;188;1859895;18;20070816 01:31;P;;;;;;
D;188;1859895;18;20070816 01:31;V;;;;;;
D;188;1859895;18;20070816 01:31;V;;;;;;
B;188;1854656;19;20070816 01:31;;;;BEAUMONT RD;ASHFORD;2361;8.777;H;20070417;20070626;150000;R;R;RESIDENCE;;RT;;0;AD300466;
C;188;1854656;19;20070816 01:31;1/418929;
D;188;1854656;19;20070816 01:31;P;;;;;;
D;188;1854656;19;20070816 01:31;V;;;;;;
D;188;1854656;19;20070816 01:31;V;;;;;;
B;188;1859947;20;20070816 01:31;;;36;OTHO ST;INVERELL;2360;505.9;M;20070605;20070628;432000;B;3;SHOP;;CC;;0;AD314743;
C;188;1859947;20;20070816 01:31;1/658942;
D;188;1859947;20;20070816 01:31;P;;;;;;
D;188;1859947;20;20070816 01:31;V;;;;;;
B;188;1857482;21;20070816 01:31;;;104;BUNDARRA RD;INVERELL;2360;3512;M;20070629;20070704;170000;A;R;RESIDENCE;;TC;;0;AD298450;
C;188;1857482;21;20070816 01:31;1/798799;
D;188;1857482;21;20070816 01:31;P;;;;;;
D;188;1857482;21;20070816 01:31;V;;;;;;
B;188;1854924;22;20070816 01:31;;;82;INVERELL ST;ASHFORD;2361;3920;M;20070528;20070713;80000;A;R;RESIDENCE;;VA;;0;AD329349;
C;188;1854924;22;20070816 01:31;2/587356;
D;188;1854924;22;20070816 01:31;P;;;;;;
D;188;1854924;22;20070816 01:31;P;;;;;;
D;188;1854924;22;20070816 01:31;V;;;;;;
B;188;1860285;23;20070816 01:31;;;7;ROSSLYN ST;INVERELL;2360;1366;M;20070613;20070727;172500;A;R;RESIDENCE;;TE;;0;AD308135;
C;188;1860285;23;20070816 01:31;7/1097666;
D;188;1860285;23;20070816 01:31;P;;;;;;
D;188;1860285;23;20070816 01:31;V;;;;;;
D;188;1860285;23;20070816 01:31;V;;;;;;
B;188;3256433;24;20070816 01:31;;;;BUNDANOON LANE;INVERELL;2360;2.01;H;20070801;20070801;102000;R;R;RESIDENCE;;RS;;0;AD318712;
C;188;3256433;24;20070816 01:31;3/1090446;
D;188;3256433;24;20070816 01:31;P;;;;;;
D;188;3256433;24;20070816 01:31;P;;;;;;
D;188;3256433;24;20070816 01:31;V;;;;;;
D;188;3256433;24;20070816 01:31;V;;;;;;
Z;118;24;24;68;
