A;300;20071016 01:27;VALNET;
B;300;1842841;1;20071016 01:27;;;22;FAITHFUL ST;BINGARA;2404;4047;M;20070917;20070927;13334;Z;R;RESIDENCE;;MR;;0;AD461179;
C;300;1842841;1;20071016 01:27;5/16/758111;
D;300;1842841;1;20071016 01:27;P;;;;;;
D;300;1842841;1;20071016 01:27;P;;;;;;
D;300;1842841;1;20071016 01:27;V;;;;;;
D;300;1842841;1;20071016 01:27;V;;;;;;
D;300;1842841;1;20071016 01:27;V;;;;;;
D;300;1842841;1;20071016 01:27;V;;;;;;
D;300;1842841;1;20071016 01:27;V;;;;;;
B;300;1842958;2;20071016 01:27;;;13;HEBER ST;BINGARA;2404;948.5;M;20070625;20070809;110000;Z;R;RESIDENCE;;MR;;0;AD458384;
C;300;1842958;2;20071016 01:27;A/394014;
D;300;1842958;2;20071016 01:27;P;;;;;;
D;300;1842958;2;20071016 01:27;P;;;;;;
D;300;1842958;2;20071016 01:27;V;;;;;;
B;300;2688765;3;20071016 01:27;;;;PH HOLLINGSWORTH;WARIALDA;2402;60.62;H;20070830;20071004;35000;R;V;VACANT LAND;;HF;;0;AD461554;
C;300;2688765;3;20071016 01:27;1/731038;
D;300;2688765;3;20071016 01:27;P;;;;;;
D;300;2688765;3;20071016 01:27;V;;;;;;
B;300;2689577;4;20071016 01:27;;;84;LONG ST;WARIALDA;2402;1726;M;20070801;20070824;65000;Z;R;RESIDENCE;;MC;;0;AD452571;
C;300;2689577;4;20071016 01:27;1, 2/1090510;
D;300;2689577;4;20071016 01:27;P;;;;;;
D;300;2689577;4;20071016 01:27;V;;;;;;
B;300;2689816;5;20071016 01:27;;;14;STEPHEN ST;WARIALDA;2402;581.7;M;20070803;20070803;28000;Z;3;VET CLINIC;;BC;;50;AD446745;
C;300;2689816;5;20071016 01:27;2/556937;
D;300;2689816;5;20071016 01:27;P;;;;;;
D;300;2689816;5;20071016 01:27;V;;;;;;
D;300;2689816;5;20071016 01:27;V;;;;;;
D;300;2689816;5;20071016 01:27;V;;;;;;
D;300;2689816;5;20071016 01:27;V;;;;;;
Z;31;5;5;19;
