A;116;20070916 01:13;VALNET;
B;116;3335242;1;20070916 01:13;;;;BINDOGUNDRA RD;PARKES;2870;42.28;H;20070710;20070803;97000;;V;VACANT LAND;;;;0;AD372215;
C;116;3335242;1;20070916 01:13;11/728891;
D;116;3335242;1;20070916 01:13;P;;;;;;
D;116;3335242;1;20070916 01:13;P;;;;;;
D;116;3335242;1;20070916 01:13;V;;;;;;
D;116;3335242;1;20070916 01:13;V;;;;;;
B;116;3335016;2;20070916 01:13;;;;GILLENBINE RD;TRUNDLE;2875;48;H;20070614;20070710;51050;;3;FARM;;;;0;AD361320;
C;116;3335016;2;20070916 01:13;47/752089;
D;116;3335016;2;20070916 01:13;P;;;;;;
D;116;3335016;2;20070916 01:13;P;;;;;;
D;116;3335016;2;20070916 01:13;V;;;;;;
B;116;1239728;3;20070916 01:13;;;;"SPRING PARK";TRUNDLE NSW;2875;33.3;H;20070801;20070828;60000;R;3;FARM;;RL;;0;AD400060;
C;116;1239728;3;20070916 01:13;1/630504;
D;116;1239728;3;20070916 01:13;P;;;;;;
D;116;1239728;3;20070916 01:13;P;;;;;;
D;116;1239728;3;20070916 01:13;V;;;;;;
B;116;1242387;4;20070916 01:13;;;16;FORSTER ST;PARKES;2870;689.2;M;20070813;20070823;175000;Z;R;RESIDENCE;;AF;;0;AD388288;
C;116;1242387;4;20070916 01:13;A/101297;
D;116;1242387;4;20070916 01:13;P;;;;;;
D;116;1242387;4;20070916 01:13;V;;;;;;
D;116;1242387;4;20070916 01:13;V;;;;;;
B;116;1237554;5;20070916 01:13;LE PARK;;;THE BOGAN WAY OFF;TRUNDLE;2875;267.8;H;20070803;20070903;364100;R;3;FARM;;RJ;;0;AD405228;
C;116;1237554;5;20070916 01:13;101/752075;
D;116;1237554;5;20070916 01:13;P;;;;;;
D;116;1237554;5;20070916 01:13;P;;;;;;
D;116;1237554;5;20070916 01:13;V;;;;;;
D;116;1237554;5;20070916 01:13;V;;;;;;
B;116;1243113;6;20070916 01:13;;;20;KOALA ST;PARKES;2870;668.7;M;20070607;20070705;196000;Z;R;RESIDENCE;;AJ;AC;0;AD379513;
C;116;1243113;6;20070916 01:13;32/789904;
D;116;1243113;6;20070916 01:13;P;;;;;;
D;116;1243113;6;20070916 01:13;P;;;;;;
D;116;1243113;6;20070916 01:13;V;;;;;;
B;116;1241306;7;20070916 01:13;;;217;CLARINDA ST;PARKES;2870;219.76;M;20070721;20070906;350000;Z;3;COMMERCIAL PR;;BA;;0;AD401420;
C;116;1241306;7;20070916 01:13;1/33018;
D;116;1241306;7;20070916 01:13;P;;;;;;
D;116;1241306;7;20070916 01:13;V;;;;;;
B;116;1241326;8;20070916 01:13;;;151;CLARINDA ST;PARKES;2870;1441.72;M;20070628;20070628;350000;Z;3;SHOP;;BB;;0;AD387601;
C;116;1241326;8;20070916 01:13;2, 3, 4/3/758827;
D;116;1241326;8;20070916 01:13;P;;;;;;
D;116;1241326;8;20070916 01:13;P;;;;;;
D;116;1241326;8;20070916 01:13;V;;;;;;
D;116;1241326;8;20070916 01:13;V;;;;;;
D;116;1241326;8;20070916 01:13;V;;;;;;
B;116;1244115;9;20070916 01:13;;;10;PINE RD;PARKES;2870;1.826;H;20070629;20070813;447500;R;R;RESIDENCE;;RR;;0;AD390885;
C;116;1244115;9;20070916 01:13;10/830622;
D;116;1244115;9;20070916 01:13;P;;;;;;
D;116;1244115;9;20070916 01:13;V;;;;;;
B;116;1238816;10;20070916 01:13;;;108;CASWELL ST;PEAK HILL;2869;1011.83;M;20070703;20070801;175000;Z;R;RESIDENCE;;ZR;;0;AD381739;
C;116;1238816;10;20070916 01:13;1/3/758832;
D;116;1238816;10;20070916 01:13;P;;;;;;
D;116;1238816;10;20070916 01:13;V;;;;;;
D;116;1238816;10;20070916 01:13;V;;;;;;
B;116;1241763;11;20070916 01:13;;;23;CURRAJONG ST;PARKES;2870;1012;M;20070713;20070824;190000;Z;R;RESIDENCE;;BC;;0;AD385462;
C;116;1241763;11;20070916 01:13;A/954245;
D;116;1241763;11;20070916 01:13;P;;;;;;
D;116;1241763;11;20070916 01:13;P;;;;;;
D;116;1241763;11;20070916 01:13;V;;;;;;
B;116;1244450;12;20070916 01:13;;;17;THOMAS TOM CRES;PARKES;2870;800;M;20070621;20070810;255000;Z;R;RESIDENCE;;AJ;;0;AD394526;
C;116;1244450;12;20070916 01:13;15/827749;
D;116;1244450;12;20070916 01:13;P;;;;;;
D;116;1244450;12;20070916 01:13;P;;;;;;
D;116;1244450;12;20070916 01:13;V;;;;;;
B;116;1239539;13;20070916 01:13;;;;WINDY HILL;TULLAMORE;2874;10.82;H;20070705;20070816;150000;R;3;FARM;;RK;RR;0;AD377653;
C;116;1239539;13;20070916 01:13;6/728894;
D;116;1239539;13;20070916 01:13;P;;;;;;
D;116;1239539;13;20070916 01:13;V;;;;;;
D;116;1239539;13;20070916 01:13;V;;;;;;
B;116;1239548;14;20070916 01:13;;;12;ANDERSON ST;TULLAMORE;2874;2364;M;20070710;20070814;70000;Z;R;RESIDENCE;;ZE;;0;AD388081;
C;116;1239548;14;20070916 01:13;9, 10/D/6912;
D;116;1239548;14;20070916 01:13;P;;;;;;
D;116;1239548;14;20070916 01:13;P;;;;;;
D;116;1239548;14;20070916 01:13;V;;;;;;
Z;74;14;14;44;
