A;666;20071216 01:27;VALNET;
B;666;2768086;1;20071216 01:27;;;65;ROBERT ST;SOUTH TAMWORTH;2340;708.2;M;20070801;20070912;215500;A;R;RESIDENCE;;AL;;0;AD626745;
C;666;2768086;1;20071216 01:27;177/24768;
D;666;2768086;1;20071216 01:27;P;;;;;;
D;666;2768086;1;20071216 01:27;P;;;;;;
D;666;2768086;1;20071216 01:27;V;;;;;;
B;666;2765576;2;20071216 01:27;;;14;MURRAY ST;TAMWORTH;2340;385.7;M;20070831;20071012;210000;B;R;RESIDENCE;;BF;;0;AD608847;
C;666;2765576;2;20071216 01:27;D/394357;
D;666;2765576;2;20071216 01:27;P;;;;;;
D;666;2765576;2;20071216 01:27;V;;;;;;
B;666;2765712;3;20071216 01:27;;;14;NANCY ST;SOUTH TAMWORTH;2340;1012;M;20071009;20071127;210000;A;R;RESIDENCE;;AL;;0;AD606571;
C;666;2765712;3;20071216 01:27;70/25938;
D;666;2765712;3;20071216 01:27;P;;;;;;
D;666;2765712;3;20071216 01:27;P;;;;;;
D;666;2765712;3;20071216 01:27;V;;;;;;
B;666;2765769;4;20071216 01:27;;;138;NAPIER ST;EAST TAMWORTH;2340;1119;M;20071023;20071130;485000;A;R;RESIDENCE;;ET;;0;AD622861;
C;666;2765769;4;20071216 01:27;3/26382;
D;666;2765769;4;20071216 01:27;P;;;;;;
D;666;2765769;4;20071216 01:27;V;;;;;;
D;666;2765769;4;20071216 01:27;V;;;;;;
B;666;2766036;5;20071216 01:27;;;102;NORTH ST;NORTH TAMWORTH;2340;467.9;M;20071017;20071119;240000;A;R;RESIDENCE;;NT;;0;AD619181;
C;666;2766036;5;20071216 01:27;21/3921;
D;666;2766036;5;20071216 01:27;P;;;;;;
D;666;2766036;5;20071216 01:27;P;;;;;;
D;666;2766036;5;20071216 01:27;V;;;;;;
B;666;2766141;6;20071216 01:27;;;12;NURRABA ST;EAST TAMWORTH;2340;689.2;M;20070622;20070727;340000;A;R;RESIDENCE;;ET;;0;AD592960;
C;666;2766141;6;20071216 01:27;10/222373;
