A;052;20070801 01:09;VALNET;
B;052;509424;1;20070801 01:09;;;;MID WESTERN HWY;CARRATHOOL;2711;687.9;H;20070315;20070629;1621662;R;3;FARMLAND;;RE;;0;AD246090;
C;052;509424;1;20070801 01:09;1/114053 A, B/400790 6, 7, 8, 9, 22/755197 HOLDING REFERENCE 20A - WAT;
C;052;509424;1;20070801 01:09;ER ALLOCATION 1643 WAH WAH ID Enclosure Permit 201446;
D;052;509424;1;20070801 01:09;P;;;;;;
D;052;509424;1;20070801 01:09;V;;;;;;
D;052;509424;1;20070801 01:09;V;;;;;;
B;052;509892;2;20070801 01:09;;;13;HENRY ST;HILLSTON;2675;1011.7;M;20070702;20070717;110000;Z;R;RESIDENCE;;HH;;0;AD299776;
C;052;509892;2;20070801 01:09;7/23/257;
D;052;509892;2;20070801 01:09;P;;;;;;
D;052;509892;2;20070801 01:09;P;;;;;;
D;052;509892;2;20070801 01:09;V;;;;;;
B;052;3325297;3;20070801 01:09;;;;PH THE BLUFF;CARRATHOOL;2711;1602;H;20070518;20070601;555000;;3;FARM;;;;0;AD219951;
C;052;3325297;3;20070801 01:09;32/751733 14/751734;
D;052;3325297;3;20070801 01:09;P;;;;;;
D;052;3325297;3;20070801 01:09;P;;;;;;
D;052;3325297;3;20070801 01:09;V;;;;;;
Z;18;3;4;9;
