A;054;20070901 01:19;VALNET;
B;054;512956;1;20070901 01:19;;;67;WALLACE ST;COOLAMON;2701;2656;M;20070618;20070720;173000;Z;R;RESIDENCE;;VD;;0;AD366999;
C;054;512956;1;20070901 01:19;13, 14/23/758277;
D;054;512956;1;20070901 01:19;P;;;;;;
D;054;512956;1;20070901 01:19;P;;;;;;
D;054;512956;1;20070901 01:19;V;;;;;;
B;054;513538;2;20070901 01:19;;;24;ARIAH ST;ARDLETHAN;2665;2023;M;20070306;20070612;135000;Z;3;SHOP;;VA;;0;AD332655;
C;054;513538;2;20070901 01:19;4, 5/8/758028;
D;054;513538;2;20070901 01:19;P;;;;;;
D;054;513538;2;20070901 01:19;V;;;;;;
B;054;513715;3;20070901 01:19;;;33;MITHUL ST;ARDLETHAN;2665;1794;M;20070619;20070730;130000;Z;R;RESIDENCE;;VA;;0;AD344977;
C;054;513715;3;20070901 01:19;2/1003673;
D;054;513715;3;20070901 01:19;P;;;;;;
D;054;513715;3;20070901 01:19;P;;;;;;
D;054;513715;3;20070901 01:19;V;;;;;;
D;054;513715;3;20070901 01:19;V;;;;;;
B;054;513784;4;20070901 01:19;;;18;WARRI ST;ARDLETHAN;2665;1012;M;20070705;20070802;60000;Z;R;RESIDENCE;;VA;;0;AD333347;
C;054;513784;4;20070901 01:19;5/9/758028;
D;054;513784;4;20070901 01:19;P;;;;;;
D;054;513784;4;20070901 01:19;P;;;;;;
D;054;513784;4;20070901 01:19;V;;;;;;
B;054;512194;5;20070901 01:19;;;;PINE ST;MATONG;2652;2023;M;20070703;20070801;30000;Z;R;RESIDENCE;;MT;;0;AD377356;
C;054;512194;5;20070901 01:19;3, 4/11/758657;
D;054;512194;5;20070901 01:19;P;;;;;;
D;054;512194;5;20070901 01:19;P;;;;;;
D;054;512194;5;20070901 01:19;V;;;;;;
D;054;512194;5;20070901 01:19;V;;;;;;
B;054;3071849;6;20070901 01:19;;;;WEBB ST;MARRAR;2652;2023;M;20070717;20070814;38000;Z;V;VACANT LAND;;VF;;0;AD358009;
C;054;3071849;6;20070901 01:19;2/16/758650;
D;054;3071849;6;20070901 01:19;P;;;;;;
D;054;3071849;6;20070901 01:19;V;;;;;;
D;054;3071849;6;20070901 01:19;V;;;;;;
B;054;3332380;7;20070901 01:19;;;;WALLEROOBIE RD;WALLEROOBIE;2665;346.01;H;20070710;20070710;384300;;3;FARM;;;;0;AD322125;
C;054;3332380;7;20070901 01:19;76, 79/750870;
D;054;3332380;7;20070901 01:19;P;;;;;;
D;054;3332380;7;20070901 01:19;V;;;;;;
Z;37;7;7;21;
