A;255;20070916 01:23;VALNET;
B;255;3336424;1;20070916 01:23;;;;JACARANDA RD;COOMEALLA;2717;2.024;H;20070518;20070810;20000;;V;VACANT LAND;;;;0;AD386899;
C;255;3336424;1;20070916 01:23;W/97301;
D;255;3336424;1;20070916 01:23;P;;;;;;
D;255;3336424;1;20070916 01:23;V;;;;;;
B;255;3336447;2;20070916 01:23;;;;POONCARIE RD;WENTWORTH;2648;15904.5;H;20070430;20070727;1200000;;3;;;;;0;AD379683;
C;255;3336447;2;20070916 01:23;21/756937 2/756949 1, 2/756975 1233/762779 5534/768444 5560/768470 562;
C;255;3336447;2;20070916 01:23;9/768528 5643/768542 Western Land Lease 1479 Western Land Lease 1659 W;
C;255;3336447;2;20070916 01:23;estern Land Lease 3279 Western Land Lease 940;
D;255;3336447;2;20070916 01:23;P;;;;;;
D;255;3336447;2;20070916 01:23;P;;;;;;
D;255;3336447;2;20070916 01:23;V;;;;;;
B;255;2685129;3;20070916 01:23;;;10;TARCOOLA ST;POONCARIE;2648;1410;M;20070314;20070615;80000;A;R;RESIDENCE;;AN;;0;AD373453;
C;255;2685129;3;20070916 01:23;5, 6/15/758851;
D;255;2685129;3;20070916 01:23;P;;;;;;
D;255;2685129;3;20070916 01:23;V;;;;;;
B;255;2685130;4;20070916 01:23;;;14;TARCOOLA ST;POONCARIE;2648;765.1;M;20070430;20070615;78000;A;3;;;AN;;0;AD373454;
C;255;2685130;4;20070916 01:23;7/15/758851 Incomplete Purchase 389427;
D;255;2685130;4;20070916 01:23;P;;;;;;
D;255;2685130;4;20070916 01:23;V;;;;;;
B;255;2685131;5;20070916 01:23;;;16;TARCOOLA ST;POONCARIE;2648;821;M;20070628;20070803;80000;A;3;;;AN;;0;AD373455;
C;255;2685131;5;20070916 01:23;8/15/758851 Western Land Lease 4779;
D;255;2685131;5;20070916 01:23;P;;;;;;
D;255;2685131;5;20070916 01:23;V;;;;;;
B;255;2685132;6;20070916 01:23;;;18;TARCOOLA ST;POONCARIE;2648;898;M;20070710;20070807;85000;A;R;RESIDENCE;;AN;;0;AD373456;
C;255;2685132;6;20070916 01:23;9/15/758851 Western Land Lease 4056;
D;255;2685132;6;20070916 01:23;P;;;;;;
D;255;2685132;6;20070916 01:23;V;;;;;;
D;255;2685132;6;20070916 01:23;V;;;;;;
B;255;2686377;7;20070916 01:23;;;80;ADELAIDE ST;GOL GOL;2738;1012;M;20070427;20070727;290000;A;R;RESIDENCE;;AV;;0;AD392993;
C;255;2686377;7;20070916 01:23;1/914335;
D;255;2686377;7;20070916 01:23;P;;;;;;
D;255;2686377;7;20070916 01:23;V;;;;;;
B;255;2687100;8;20070916 01:23;;;31;GUNN ST;WENTWORTH;2648;1120;M;20070709;20070809;280000;A;R;RESIDENCE;;AL;;0;AD372689;
C;255;2687100;8;20070916 01:23;33/804914;
D;255;2687100;8;20070916 01:23;P;;;;;;
D;255;2687100;8;20070916 01:23;V;;;;;;
D;255;2687100;8;20070916 01:23;V;;;;;;
B;255;3185588;9;20070916 01:23;;;8 B;DAWN AVE;GOL GOL;2738;501;M;20070531;20070702;64000;A;V;VACANT LAND;;AV;;0;AD372326;
C;255;3185588;9;20070916 01:23;1/1082757;
D;255;3185588;9;20070916 01:23;P;;;;;;
D;255;3185588;9;20070916 01:23;P;;;;;;
D;255;3185588;9;20070916 01:23;V;;;;;;
B;255;3262043;10;20070916 01:23;;;4;FUCHSIA CT;BURONGA;2739;851;M;20070607;20070718;70000;A;V;VACANT LAND;;AA;;0;AD298919;
C;255;3262043;10;20070916 01:23;18/1098922;
D;255;3262043;10;20070916 01:23;P;;;;;;
D;255;3262043;10;20070916 01:23;V;;;;;;
D;255;3262043;10;20070916 01:23;V;;;;;;
Z;49;10;12;25;
