A;050;20070916 01:07;VALNET;
B;050;485845;1;20070916 01:07;;8;418;BEVAN ST;LAVINGTON;2641;;;20070528;20070620;113000;;R;RESIDENCE;8;;XA;0;AD273368;
C;050;485845;1;20070916 01:07;8/SP46552;
D;050;485845;1;20070916 01:07;P;;;;;;
D;050;485845;1;20070916 01:07;V;;;;;;
D;050;485845;1;20070916 01:07;V;;;;;;
B;050;488914;2;20070916 01:07;;6;501;DEAN ST;ALBURY;2640;;;20070613;20070813;240000;;3;SHOP;6;;;0;AD381362;
C;050;488914;2;20070916 01:07;6/SP31562;
D;050;488914;2;20070916 01:07;P;;;;;;
D;050;488914;2;20070916 01:07;P;;;;;;
D;050;488914;2;20070916 01:07;V;;;;;;
B;050;486845;3;20070916 01:07;;6;207;CADELL ST;EAST ALBURY;2640;;;20070731;20070828;210000;;R;RESIDENCE;6;;;0;AD391153;
C;050;486845;3;20070916 01:07;6/SP60191;
D;050;486845;3;20070916 01:07;P;;;;;;
D;050;486845;3;20070916 01:07;V;;;;;;
B;050;484590;4;20070916 01:07;;2;377;ALANA ST;EAST ALBURY;2640;;;20070704;20070824;210000;;R;RESIDENCE;2;;;0;AD411153;
C;050;484590;4;20070916 01:07;2/SP30641;
D;050;484590;4;20070916 01:07;P;;;;;;
D;050;484590;4;20070916 01:07;V;;;;;;
B;050;487618;5;20070916 01:07;;;292;CHEYENNE DR;LAVINGTON;2641;663.9;M;20070706;20070720;205000;A;V;VACANT LAND;;AL;;0;AD397440;
C;050;487618;5;20070916 01:07;91/241373;
D;050;487618;5;20070916 01:07;P;;;;;;
D;050;487618;5;20070916 01:07;P;;;;;;
D;050;487618;5;20070916 01:07;V;;;;;;
D;050;487618;5;20070916 01:07;V;;;;;;
B;050;485036;6;20070916 01:07;;;24;ANNETTE CRES;LAVINGTON;2641;1935;M;20070711;20070711;280000;I;3;COMMERCIAL;;DD;;0;AD399629;
C;050;485036;6;20070916 01:07;819/815599;
D;050;485036;6;20070916 01:07;P;;;;;;
D;050;485036;6;20070916 01:07;P;;;;;;
D;050;485036;6;20070916 01:07;V;;;;;;
D;050;485036;6;20070916 01:07;V;;;;;;
D;050;485036;6;20070916 01:07;V;;;;;;
B;050;485204;7;20070916 01:07;;;328;BALSTON ST;LAVINGTON;2641;866.3;M;20070810;20070831;228000;A;R;RESIDENCE;;AL;;0;AD405440;
C;050;485204;7;20070916 01:07;23/237799;
D;050;485204;7;20070916 01:07;P;;;;;;
D;050;485204;7;20070916 01:07;P;;;;;;
D;050;485204;7;20070916 01:07;V;;;;;;
B;050;496818;8;20070916 01:07;;;14;NORMAN WAY;THURGOONA;2640;723;M;20070613;20070831;288000;A;R;RESIDENCE;;AQ;;0;AD404684;
C;050;496818;8;20070916 01:07;34/875783;
D;050;496818;8;20070916 01:07;P;;;;;;
D;050;496818;8;20070916 01:07;V;;;;;;
B;050;489336;9;20070916 01:07;;;15;DOONGAN PL;ALBURY;2640;960.6;M;20070731;20070827;295000;A;R;RESIDENCE;;AC;;0;AD398743;
C;050;489336;9;20070916 01:07;94/719590;
D;050;489336;9;20070916 01:07;P;;;;;;
D;050;489336;9;20070916 01:07;P;;;;;;
D;050;489336;9;20070916 01:07;V;;;;;;
D;050;489336;9;20070916 01:07;V;;;;;;
B;050;492003;10;20070916 01:07;;;1;HEATHER CT;ALBURY;2640;743.4;M;20070726;20070828;319500;A;R;RESIDENCE;;AC;;0;AD406570;
C;050;492003;10;20070916 01:07;102/734586;
D;050;492003;10;20070916 01:07;P;;;;;;
D;050;492003;10;20070916 01:07;V;;;;;;
B;050;494769;11;20070916 01:07;;;626;LINDSAY AVE;ALBURY;2640;836.22;M;20070606;20070706;410000;A;R;RESIDENCE;;AB;;0;AD399452;
C;050;494769;11;20070916 01:07;19/16543;
D;050;494769;11;20070916 01:07;P;;;;;;
D;050;494769;11;20070916 01:07;V;;;;;;
D;050;494769;11;20070916 01:07;V;;;;;;
B;050;492153;12;20070916 01:07;;;24;HIBISCUS CRES;ALBURY;2640;667.6;M;20070711;20070820;170470;A;R;RESIDENCE;;AS;;0;AD411602;
C;050;492153;12;20070916 01:07;5/819968;
D;050;492153;12;20070916 01:07;P;;;;;;
D;050;492153;12;20070916 01:07;V;;;;;;
B;050;497569;13;20070916 01:07;;30;990;PARK LANE;ALBURY;2640;;;20070724;20070724;160000;;R;RESIDENCE;30;;;0;AD316130;
C;050;497569;13;20070916 01:07;30/SP33258;
D;050;497569;13;20070916 01:07;P;;;;;;
