A;214;20070701 01:19;VALNET;
B;214;2152278;1;20070701 01:19;;;16;AARON PL;PLUMPTON;2761;488.9;M;20070417;20070613;310000;A;R;RESIDENCE;;DX;;0;AD200196;
C;214;2152278;1;20070701 01:19;12/870233;
D;214;2152278;1;20070701 01:19;P;;;;;;
D;214;2152278;1;20070701 01:19;V;;;;;;
D;214;2152278;1;20070701 01:19;V;;;;;;
B;214;2162979;2;20070701 01:19;;;39;BULOLO DR;WHALAN;2770;600.7;M;20070405;20070531;240000;A;R;RESIDENCE;;EB;;0;AD177039;
C;214;2162979;2;20070701 01:19;1030/231839;
D;214;2162979;2;20070701 01:19;P;;;;;;
D;214;2162979;2;20070701 01:19;V;;;;;;
D;214;2162979;2;20070701 01:19;V;;;;;;
B;214;2152449;3;20070701 01:19;;;38;ABERCROMBIE AVE;SEVEN HILLS;2147;566;M;20070401;20070612;385000;A;R;RESIDENCE;;DA;;0;AD191510;
C;214;2152449;3;20070701 01:19;14/249002;
D;214;2152449;3;20070701 01:19;P;;;;;;
D;214;2152449;3;20070701 01:19;P;;;;;;
D;214;2152449;3;20070701 01:19;V;;;;;;
D;214;2152449;3;20070701 01:19;V;;;;;;
B;214;2152505;4;20070701 01:19;;;5;ABIGAIL ST;SEVEN HILLS;2147;767.9;M;20070523;20070601;500000;A;R;RESIDENCE;;DA;;0;AD197104;
C;214;2152505;4;20070701 01:19;22/558245;
D;214;2152505;4;20070701 01:19;P;;;;;;
D;214;2152505;4;20070701 01:19;P;;;;;;
D;214;2152505;4;20070701 01:19;V;;;;;;
B;214;2157979;5;20070701 01:19;;;27;BARON CL;KINGS LANGLEY;2147;775;M;20070424;20070605;540000;A;R;RESIDENCE;;DB;;0;AD184447;
C;214;2157979;5;20070701 01:19;236/826362;
D;214;2157979;5;20070701 01:19;P;;;;;;
D;214;2157979;5;20070701 01:19;P;;;;;;
D;214;2157979;5;20070701 01:19;V;;;;;;
B;214;2158365;6;20070701 01:19;;;10;BEAGLE PL;WILLMOT;2770;;;20070501;20070605;181000;A;R;RESIDENCE;;EB;;0;AD176907;
C;214;2158365;6;20070701 01:19;572/246356;
D;214;2158365;6;20070701 01:19;P;;;;;;
D;214;2158365;6;20070701 01:19;V;;;;;;
B;214;2168144;7;20070701 01:19;;;41;CHURCH ST;RIVERSTONE;2765;758.8;M;20070503;20070614;390000;A;R;RESIDENCE;;EC;;0;AD189763;
C;214;2168144;7;20070701 01:19;14/24699;
D;214;2168144;7;20070701 01:19;P;;;;;;
D;214;2168144;7;20070701 01:19;V;;;;;;
D;214;2168144;7;20070701 01:19;V;;;;;;
B;214;2161157;8;20070701 01:19;;;37;BOUGAINVILLE RD;LETHBRIDGE PARK;2770;556.4;M;20070411;20070524;195500;A;R;RESIDENCE;;EB;;0;AD186474;
C;214;2161157;8;20070701 01:19;8/238630;
D;214;2161157;8;20070701 01:19;P;;;;;;
D;214;2161157;8;20070701 01:19;V;;;;;;
D;214;2161157;8;20070701 01:19;V;;;;;;
B;214;2155941;9;20070701 01:19;;;9;ARTHUR AVE;BLACKTOWN;2148;619.7;M;20070405;20070524;305000;A;R;RESIDENCE;;DN;;0;AD182996;
C;214;2155941;9;20070701 01:19;17/39271;
D;214;2155941;9;20070701 01:19;P;;;;;;
D;214;2155941;9;20070701 01:19;V;;;;;;
B;214;2156002;10;20070701 01:19;;;10;ARTISAN RD;SEVEN HILLS;2147;1482;M;20060501;20061117;1250000;I;3;INDUTRIAL SIT;;FW;;0;AD201536;
C;214;2156002;10;20070701 01:19;35/250239;
D;214;2156002;10;20070701 01:19;P;;;;;;
