A;199;20070816 01:31;VALNET;
B;199;3329842;1;20070816 01:31;;;17;TARGET HILL RD;BUNDARRA;2359;2.713;H;20070517;20070723;50000;;R;RESIDENCE;;;;0;AD306584;
C;199;3329842;1;20070816 01:31;971/1111974;
D;199;3329842;1;20070816 01:31;P;;;;;;
D;199;3329842;1;20070816 01:31;V;;;;;;
B;199;1881886;2;20070816 01:31;;;24;DUKE ST;URALLA;2358;910.5;M;20070612;20070725;117000;A;R;RESIDENCE;;LD;;0;AD309124;
C;199;1881886;2;20070816 01:31;4/37/759022;
D;199;1881886;2;20070816 01:31;P;;;;;;
D;199;1881886;2;20070816 01:31;V;;;;;;
B;199;1882075;3;20070816 01:31;;;33;GOSTWYCK ST;URALLA;2358;847.3;M;20070516;20070615;165000;A;R;RESIDENCE;;LD;;0;AD274686;
C;199;1882075;3;20070816 01:31;6/2662;
D;199;1882075;3;20070816 01:31;P;;;;;;
D;199;1882075;3;20070816 01:31;V;;;;;;
B;199;1882298;4;20070816 01:31;;;61;MAITLAND ST;URALLA;2358;935.8;M;20070706;20070713;145000;A;R;RESIDENCE;;LD;;0;AD324470;
C;199;1882298;4;20070816 01:31;B/413403;
D;199;1882298;4;20070816 01:31;P;;;;;;
D;199;1882298;4;20070816 01:31;V;;;;;;
D;199;1882298;4;20070816 01:31;V;;;;;;
B;199;1882427;5;20070816 01:31;;;5;PHILLIP AVE;URALLA;2358;917.1;M;20070621;20070719;187500;A;R;RESIDENCE;;LB;;0;AD305133;
C;199;1882427;5;20070816 01:31;15/664231;
D;199;1882427;5;20070816 01:31;P;;;;;;
D;199;1882427;5;20070816 01:31;V;;;;;;
D;199;1882427;5;20070816 01:31;V;;;;;;
B;199;1880086;6;20070816 01:31;;;;THUNDERBOLTS WAY;ROCKY RIVER;2358;10.52;H;20070619;20070713;137500;R;V;VACANT LAND;;RA;;0;AD308422;
C;199;1880086;6;20070816 01:31;113, 169, 210/755807;
D;199;1880086;6;20070816 01:31;P;;;;;;
D;199;1880086;6;20070816 01:31;V;;;;;;
D;199;1880086;6;20070816 01:31;V;;;;;;
B;199;1880488;7;20070816 01:31;;;103;TULONG RD;SAUMAREZ PONDS;2350;2.032;H;20070608;20070716;380000;R;R;RESIDENCE;;RC;;0;AD310860;
C;199;1880488;7;20070816 01:31;11/247054;
D;199;1880488;7;20070816 01:31;P;;;;;;
D;199;1880488;7;20070816 01:31;P;;;;;;
D;199;1880488;7;20070816 01:31;V;;;;;;
B;199;1881083;8;20070816 01:31;;;73;KALINDA RD;INVERGOWRIE;2350;2.065;H;20070521;20070709;340000;R;R;RESIDENCE;;RC;RR;0;AD304869;
C;199;1881083;8;20070816 01:31;261/855385;
D;199;1881083;8;20070816 01:31;P;;;;;;
D;199;1881083;8;20070816 01:31;V;;;;;;
D;199;1881083;8;20070816 01:31;V;;;;;;
B;199;1881434;9;20070816 01:31;GWANDALAN;;147;WOLLUN RD;WOLLUN;2354;15.74;H;20070417;20070601;290000;R;R;RESIDENCE;;RE;RR;0;AD281215;
C;199;1881434;9;20070816 01:31;1/127776 1/309843 1/576222;
D;199;1881434;9;20070816 01:31;P;;;;;;
D;199;1881434;9;20070816 01:31;P;;;;;;
D;199;1881434;9;20070816 01:31;V;;;;;;
D;199;1881434;9;20070816 01:31;V;;;;;;
Z;45;9;9;25;
