A;090;20070916 01:10;VALNET;
B;090;871219;1;20070916 01:10;;;1;ERINA ST;EASTWOOD;2122;524.8;M;20070630;20070813;590000;A;R;RESIDENCE;;EC;;0;AD399500;
C;090;871219;1;20070916 01:10;3/28924;
D;090;871219;1;20070916 01:10;P;;;;;;
D;090;871219;1;20070916 01:10;P;;;;;;
D;090;871219;1;20070916 01:10;V;;;;;;
B;090;873908;2;20070916 01:10;;;20;GERARD ST;GLADESVILLE;2111;;;20070719;20070830;600000;A;R;RESIDENCE;;EU;;0;AD410248;
C;090;873908;2;20070916 01:10;44/10598;
D;090;873908;2;20070916 01:10;P;;;;;;
D;090;873908;2;20070916 01:10;P;;;;;;
D;090;873908;2;20070916 01:10;V;;;;;;
B;090;879300;3;20070916 01:10;;;5 A;LINSLEY ST;GLADESVILLE;2111;290.9;M;20070612;20070814;545000;A;R;RESIDENCE;;EX;AC;0;AD378727;
C;090;879300;3;20070916 01:10;X/400041;
D;090;879300;3;20070916 01:10;P;;;;;;
D;090;879300;3;20070916 01:10;V;;;;;;
B;090;882140;4;20070916 01:10;;;18;MILROY ST;NORTH RYDE;2113;474.2;M;20070712;20070823;625000;A;R;RESIDENCE;;EB;;0;AD387114;
C;090;882140;4;20070916 01:10;3/31396;
D;090;882140;4;20070916 01:10;P;;;;;;
D;090;882140;4;20070916 01:10;P;;;;;;
D;090;882140;4;20070916 01:10;V;;;;;;
D;090;882140;4;20070916 01:10;V;;;;;;
B;090;890181;5;20070916 01:10;;;14;STANLEY ST;PUTNEY;2112;904.2;M;20070620;20070822;1800000;A;R;RESIDENCE;;ET;;0;AD396106;
C;090;890181;5;20070916 01:10;1/201527;
D;090;890181;5;20070916 01:10;P;;;;;;
D;090;890181;5;20070916 01:10;V;;;;;;
B;090;858213;6;20070916 01:10;;6;2;ADELAIDE ST;WEST RYDE;2114;;;20070702;20070816;187000;;R;RESIDENCE;6;;;0;AD394017;
C;090;858213;6;20070916 01:10;6/SP20893;
D;090;858213;6;20070916 01:10;P;;;;;;
D;090;858213;6;20070916 01:10;V;;;;;;
B;090;860619;7;20070916 01:10;;;31;BANKSIA ST;EASTWOOD;2122;771.4;M;20070714;20070727;725000;A;R;RESIDENCE;;EC;;0;AD404955;
C;090;860619;7;20070916 01:10;19/35922;
D;090;860619;7;20070916 01:10;P;;;;;;
D;090;860619;7;20070916 01:10;P;;;;;;
D;090;860619;7;20070916 01:10;V;;;;;;
D;090;860619;7;20070916 01:10;V;;;;;;
B;090;863370;8;20070916 01:10;;;126;BRIDGE RD;MARSFIELD;2122;695.6;M;20070702;20070724;565000;A;R;RESIDENCE;;EC;;0;AD380271;
C;090;863370;8;20070916 01:10;38/16386;
D;090;863370;8;20070916 01:10;P;;;;;;
D;090;863370;8;20070916 01:10;P;;;;;;
D;090;863370;8;20070916 01:10;V;;;;;;
B;090;871362;9;20070916 01:10;;5;9;ETHEL ST;EASTWOOD;2122;;;20070823;20070823;330000;;R;RESIDENCE;5;;XA;0;AD378256;
C;090;871362;9;20070916 01:10;5/SP47982;
D;090;871362;9;20070916 01:10;P;;;;;;
D;090;871362;9;20070916 01:10;V;;;;;;
B;090;871434;10;20070916 01:10;;4;29;ETHEL ST;EASTWOOD;2122;;;20070710;20070906;187000;;R;RESIDENCE;4;;;0;AD404462;
C;090;871434;10;20070916 01:10;4/SP6208;
D;090;871434;10;20070916 01:10;P;;;;;;
D;090;871434;10;20070916 01:10;V;;;;;;
B;090;876758;11;20070916 01:10;;;27;JEANETTE ST;EAST RYDE;2113;689.2;M;20070202;20070316;623000;A;R;RESIDENCE;;EV;;0;AD399436;
C;090;876758;11;20070916 01:10;31/236893;
D;090;876758;11;20070916 01:10;P;;;;;;
D;090;876758;11;20070916 01:10;P;;;;;;
D;090;876758;11;20070916 01:10;V;;;;;;
B;090;890304;12;20070916 01:10;;5;20;STATION ST;WEST RYDE;2114;;;20070629;20070817;345000;;R;RESIDENCE;5;;;0;AD367378;
C;090;890304;12;20070916 01:10;5/SP6039;
D;090;890304;12;20070916 01:10;P;;;;;;
D;090;890304;12;20070916 01:10;P;;;;;;
D;090;890304;12;20070916 01:10;V;;;;;;
D;090;890304;12;20070916 01:10;V;;;;;;
B;090;893532;13;20070916 01:10;;10;547;VICTORIA RD;RYDE;2112;;;20070630;20070821;277000;;R;RESIDENCE;10;;;0;AD382001;
C;090;893532;13;20070916 01:10;10/SP9055;
D;090;893532;13;20070916 01:10;P;;;;;;
D;090;893532;13;20070916 01:10;V;;;;;;
B;090;874294;14;20070916 01:10;;3;17;GORDON ST;EASTWOOD;2122;;;20070720;20070831;595000;;R;RESIDENCE;3;;;0;AD383967;
C;090;874294;14;20070916 01:10;3/SP36440;
D;090;874294;14;20070916 01:10;P;;;;;;
D;090;874294;14;20070916 01:10;V;;;;;;
B;090;874375;15;20070916 01:10;;12;12 B;GOULDING RD;RYDE;2112;;;20070730;20070910;255000;;R;RESIDENCE;12;;;0;AD407827;
C;090;874375;15;20070916 01:10;12/SP8943;
D;090;874375;15;20070916 01:10;P;;;;;;
D;090;874375;15;20070916 01:10;V;;;;;;
B;090;879662;16;20070916 01:10;;;34;LOVELL RD;EASTWOOD;2122;784.1;M;20070707;20070820;906000;A;R;RESIDENCE;;EC;;0;AD391877;
C;090;879662;16;20070916 01:10;1/514046;
D;090;879662;16;20070916 01:10;P;;;;;;
D;090;879662;16;20070916 01:10;P;;;;;;
D;090;879662;16;20070916 01:10;V;;;;;;
D;090;879662;16;20070916 01:10;V;;;;;;
B;090;885143;17;20070916 01:10;;1;9;PEACH TREE RD;NORTH RYDE;2113;;;20070714;20070827;357000;;R;RESIDENCE;1;;;0;AD397828;
C;090;885143;17;20070916 01:10;1/SP5991;
D;090;885143;17;20070916 01:10;P;;;;;;
D;090;885143;17;20070916 01:10;V;;;;;;
B;090;893893;18;20070916 01:10;;22;700;VICTORIA RD;RYDE;2112;;;20070624;20070803;275000;;R;RESIDENCE;22;;;0;AD344364;
C;090;893893;18;20070916 01:10;22/SP133;
D;090;893893;18;20070916 01:10;P;;;;;;
D;090;893893;18;20070916 01:10;P;;;;;;
D;090;893893;18;20070916 01:10;V;;;;;;
D;090;893893;18;20070916 01:10;V;;;;;;
B;090;893933;19;20070916 01:10;;2;820;VICTORIA RD;RYDE;2112;;;20070710;20070823;270000;;R;RESIDENCE;2;;;0;AD386548;
C;090;893933;19;20070916 01:10;2/SP35219;
D;090;893933;19;20070916 01:10;P;;;;;;
D;090;893933;19;20070916 01:10;V;;;;;;
