A;220;20070701 01:20;VALNET;
B;220;2374002;1;20070701 01:20;;;35;ASHUR CRES;GREENFIELD PARK;2176;598.2;M;20070404;20070530;495000;A;R;RESIDENCE;;GL;;0;AD177554;
C;220;2374002;1;20070701 01:20;2170/713732;
D;220;2374002;1;20070701 01:20;P;;;;;;
D;220;2374002;1;20070701 01:20;P;;;;;;
D;220;2374002;1;20070701 01:20;V;;;;;;
D;220;2374002;1;20070701 01:20;V;;;;;;
B;220;2374176;2;20070701 01:20;;;2;AUSTRAL PDE;FAIRFIELD;2165;611.33;M;20070329;20070510;280000;A;R;RESIDENCE;;JK;;0;AD201647;
C;220;2374176;2;20070701 01:20;78A/356897;
D;220;2374176;2;20070701 01:20;P;;;;;;
D;220;2374176;2;20070701 01:20;P;;;;;;
D;220;2374176;2;20070701 01:20;V;;;;;;
B;220;2377283;3;20070701 01:20;;;;BORDER RD;HORSLEY PARK;2175;2.023;H;20070514;20070612;1958000;O;R;RESIDENCE;;PP;;0;AD197240;
C;220;2377283;3;20070701 01:20;36/235949;
D;220;2377283;3;20070701 01:20;P;;;;;;
D;220;2377283;3;20070701 01:20;V;;;;;;
B;220;2372535;4;20070701 01:20;;;50 A;ALEXANDER ST;SMITHFIELD;2164;537.5;M;20070306;20070529;330000;A;R;RESIDENCE;;JK;;0;AD197802;
C;220;2372535;4;20070701 01:20;7/538136;
D;220;2372535;4;20070701 01:20;P;;;;;;
D;220;2372535;4;20070701 01:20;P;;;;;;
D;220;2372535;4;20070701 01:20;V;;;;;;
B;220;2380600;5;20070701 01:20;;;44;CAMBRIDGE ST;CANLEY VALE;2166;556.4;M;20070501;20070607;255000;A;R;RESIDENCE;;GW;;0;AD184274;
C;220;2380600;5;20070701 01:20;4/30479;
D;220;2380600;5;20070701 01:20;P;;;;;;
D;220;2380600;5;20070701 01:20;P;;;;;;
D;220;2380600;5;20070701 01:20;V;;;;;;
B;220;2378164;6;20070701 01:20;;;192;BRENAN ST;SMITHFIELD;2164;695.6;M;20070424;20070515;450000;A;R;RESIDENCE;;JK;;0;AD185331;
C;220;2378164;6;20070701 01:20;5/28319;
D;220;2378164;6;20070701 01:20;P;;;;;;
D;220;2378164;6;20070701 01:20;V;;;;;;
B;220;2373512;7;20070701 01:20;;;77;APLIN RD;BONNYRIGG HEIGHTS;2177;550.2;M;20070413;20070525;300000;A;R;RESIDENCE;;JF;;0;AD182271;
C;220;2373512;7;20070701 01:20;40/746729;
D;220;2373512;7;20070701 01:20;P;;;;;;
D;220;2373512;7;20070701 01:20;V;;;;;;
D;220;2373512;7;20070701 01:20;V;;;;;;
B;220;2403153;8;20070701 01:20;;;11;KURRARA ST;LANSVALE;2166;682.9;M;20070327;20070509;897000;I;3;COMMERCIAL;;FC;;0;AD179922;
C;220;2403153;8;20070701 01:20;4/206380;
D;220;2403153;8;20070701 01:20;P;;;;;;
D;220;2403153;8;20070701 01:20;P;;;;;;
D;220;2403153;8;20070701 01:20;V;;;;;;
D;220;2403153;8;20070701 01:20;V;;;;;;
D;220;2403153;8;20070701 01:20;V;;;;;;
D;220;2403153;8;20070701 01:20;V;;;;;;
B;220;2403197;9;20070701 01:20;;;8;KURRARA ST;LANSVALE;2166;588.1;M;20070601;20070601;66667;A;R;RESIDENCE;;KA;;0;AD181885;
C;220;2403197;9;20070701 01:20;2/30317;
D;220;2403197;9;20070701 01:20;P;;;;;;
D;220;2403197;9;20070701 01:20;P;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
D;220;2403197;9;20070701 01:20;V;;;;;;
B;220;2411189;10;20070701 01:20;;5;13;MYALL ST;CABRAMATTA;2166;;;20070418;20070529;185000;;R;RESIDENCE;5;;;0;AD183577;
C;220;2411189;10;20070701 01:20;5/SP11039;
D;220;2411189;10;20070701 01:20;P;;;;;;
D;220;2411189;10;20070701 01:20;V;;;;;;
B;220;2413791;11;20070701 01:20;;4;50;PARK RD;CABRAMATTA;2166;;;20070424;20070606;462000;;3;OFFICE;4;;;0;AD175131;
C;220;2413791;11;20070701 01:20;4/SP33237;
D;220;2413791;11;20070701 01:20;P;;;;;;
D;220;2413791;11;20070701 01:20;V;;;;;;
D;220;2413791;11;20070701 01:20;V;;;;;;
B;220;2421818;12;20070701 01:20;;1;21;MALLACOOTA ST;WAKELEY;2176;;;20070423;20070601;320000;;R;RESIDENCE;1;;;0;AD173685;
C;220;2421818;12;20070701 01:20;1/SP60932;
D;220;2421818;12;20070701 01:20;P;;;;;;
D;220;2421818;12;20070701 01:20;P;;;;;;
D;220;2421818;12;20070701 01:20;V;;;;;;
D;220;2421818;12;20070701 01:20;V;;;;;;
B;220;2389647;13;20070701 01:20;;12;4;EQUITY PL;CANLEY VALE;2166;;;20070421;20070604;182000;;R;RESIDENCE;12;;;0;AD184326;
C;220;2389647;13;20070701 01:20;12/SP36932;
D;220;2389647;13;20070701 01:20;P;;;;;;
D;220;2389647;13;20070701 01:20;V;;;;;;
B;220;2400567;14;20070701 01:20;;6;152;JOHN ST;CABRAMATTA;2166;;;20070402;20070601;170000;;R;RESIDENCE;6;;;0;AD188223;
C;220;2400567;14;20070701 01:20;6/SP14813;
D;220;2400567;14;20070701 01:20;P;;;;;;
D;220;2400567;14;20070701 01:20;P;;;;;;
D;220;2400567;14;20070701 01:20;V;;;;;;
D;220;2400567;14;20070701 01:20;V;;;;;;
D;220;2400567;14;20070701 01:20;V;;;;;;
B;220;2400567;15;20070701 01:20;;14;152;JOHN ST;CABRAMATTA;2166;;;20070402;20070517;200000;;R;RESIDENCE;14;;;0;AD188446;
C;220;2400567;15;20070701 01:20;14/SP14813;
D;220;2400567;15;20070701 01:20;P;;;;;;
D;220;2400567;15;20070701 01:20;V;;;;;;
D;220;2400567;15;20070701 01:20;V;;;;;;
B;220;2413917;16;20070701 01:20;;11;25;PARK RD;CABRAMATTA;2166;;;20070417;20070529;164000;;R;RESIDENCE;11;;;0;AD177896;
C;220;2413917;16;20070701 01:20;11/SP8105;
D;220;2413917;16;20070701 01:20;P;;;;;;
D;220;2413917;16;20070701 01:20;V;;;;;;
B;220;2392705;17;20070701 01:20;;;4;GILES PL;CABRAMATTA;2166;531.1;M;20070411;20070601;320000;A;R;RESIDENCE;;GW;;0;AD180412;
C;220;2392705;17;20070701 01:20;14/239002;
D;220;2392705;17;20070701 01:20;P;;;;;;
D;220;2392705;17;20070701 01:20;P;;;;;;
D;220;2392705;17;20070701 01:20;V;;;;;;
B;220;2395371;18;20070701 01:20;;2;27;HAROLD ST;FAIRFIELD;2165;;;20070424;20070605;265000;;R;RESIDENCE;2;;;0;AD192647;
C;220;2395371;18;20070701 01:20;2/SP56296;
D;220;2395371;18;20070701 01:20;P;;;;;;
D;220;2395371;18;20070701 01:20;V;;;;;;
D;220;2395371;18;20070701 01:20;V;;;;;;
B;220;2406072;19;20070701 01:20;;;4;LUDGATE ST;FAIRFIELD;2165;613.4;M;20070326;20070528;337000;A;R;RESIDENCE;;JK;;0;AD189267;
C;220;2406072;19;20070701 01:20;61/206550;
D;220;2406072;19;20070701 01:20;P;;;;;;
D;220;2406072;19;20070701 01:20;P;;;;;;
D;220;2406072;19;20070701 01:20;V;;;;;;
B;220;2419449;20;20070701 01:20;;;162;ST JOHNS RD;CABRAMATTA;2166;577.7;M;20070423;20070604;310000;A;R;RESIDENCE;;GD;;0;AD177020;
C;220;2419449;20;20070701 01:20;150, 151/7/1553 1/256983;
D;220;2419449;20;20070701 01:20;P;;;;;;
D;220;2419449;20;20070701 01:20;V;;;;;;
B;220;2403576;21;20070701 01:20;;;41;LANSDOWNE RD;CANLEY VALE;2166;1012;M;20070503;20070608;365000;A;R;RESIDENCE;;KA;;0;AD180678;
C;220;2403576;21;20070701 01:20;121/529230;
D;220;2403576;21;20070701 01:20;P;;;;;;
D;220;2403576;21;20070701 01:20;P;;;;;;
D;220;2403576;21;20070701 01:20;V;;;;;;
D;220;2403576;21;20070701 01:20;V;;;;;;
B;220;2406327;22;20070701 01:20;;;7;MACQUARIE ST;FAIRFIELD;2165;858.56;M;20070414;20070528;357000;A;R;RESIDENCE;;JK;;0;AD182794;
C;220;2406327;22;20070701 01:20;1/35128;
D;220;2406327;22;20070701 01:20;P;;;;;;
D;220;2406327;22;20070701 01:20;P;;;;;;
D;220;2406327;22;20070701 01:20;V;;;;;;
B;220;2419634;23;20070701 01:20;;12;10;ST JOHNS RD;CABRAMATTA;2166;;;20070515;20070608;170000;;R;RESIDENCE;12;;;0;AD197953;
C;220;2419634;23;20070701 01:20;12/SP12629;
D;220;2419634;23;20070701 01:20;P;;;;;;
D;220;2419634;23;20070701 01:20;V;;;;;;
B;220;2398489;24;20070701 01:20;;14;20;HUGHES ST;CABRAMATTA;2166;;;20070430;20070605;30000;;3;SHOP;14;;;0;AD186662;
C;220;2398489;24;20070701 01:20;14/SP55711;
D;220;2398489;24;20070701 01:20;P;;;;;;
D;220;2398489;24;20070701 01:20;P;;;;;;
D;220;2398489;24;20070701 01:20;V;;;;;;
D;220;2398489;24;20070701 01:20;V;;;;;;
B;220;2403749;25;20070701 01:20;;9;136;LANSDOWNE RD;CANLEY VALE;2166;;;20070502;20070613;143000;;R;RESIDENCE;9;;;0;AD194857;
C;220;2403749;25;20070701 01:20;9/SP11359;
D;220;2403749;25;20070701 01:20;P;;;;;;
D;220;2403749;25;20070701 01:20;V;;;;;;
B;220;2424345;26;20070701 01:20;;;29;THE AVENUE;CANLEY VALE;2166;;;20070514;20070531;379000;A;R;RESIDENCE;;JK;;0;AD184431;
C;220;2424345;26;20070701 01:20;42, 43/3/1059;
D;220;2424345;26;20070701 01:20;P;;;;;;
D;220;2424345;26;20070701 01:20;P;;;;;;
D;220;2424345;26;20070701 01:20;V;;;;;;
D;220;2424345;26;20070701 01:20;V;;;;;;
B;220;2395841;27;20070701 01:20;;;5;HASLUCK RD;BONNYRIGG;2177;599.8;M;20070428;20070614;311000;A;R;RESIDENCE;;JF;;0;AD199018;
C;220;2395841;27;20070701 01:20;3/806556;
D;220;2395841;27;20070701 01:20;P;;;;;;
D;220;2395841;27;20070701 01:20;V;;;;;;
B;220;2414611;28;20070701 01:20;;2;26;PEVENSEY ST;CANLEY VALE;2166;;;20070508;20070531;240000;;R;RESIDENCE;2;;;0;AD189334;
C;220;2414611;28;20070701 01:20;2/SP43578;
D;220;2414611;28;20070701 01:20;P;;;;;;
D;220;2414611;28;20070701 01:20;V;;;;;;
B;220;2419940;29;20070701 01:20;;44;162;SANDAL CRES;CARRAMAR;2163;;;20070329;20070510;140000;;R;RESIDENCE;44;;XA;0;AD167432;
C;220;2419940;29;20070701 01:20;44/SP33805;
D;220;2419940;29;20070701 01:20;P;;;;;;
D;220;2419940;29;20070701 01:20;P;;;;;;
D;220;2419940;29;20070701 01:20;P;;;;;;
D;220;2419940;29;20070701 01:20;P;;;;;;
D;220;2419940;29;20070701 01:20;V;;;;;;
