A;061;20071001 01:08;VALNET;
B;061;3319191;1;20071001 01:08;;;66;JOHN POTTS DR;JUNEE;2663;1333;M;20070702;20070711;54000;Z;V;VACANT LAND;;ZA;;0;AD407929;
C;061;3319191;1;20071001 01:08;42/1111563;
D;061;3319191;1;20071001 01:08;P;;;;;;
D;061;3319191;1;20071001 01:08;V;;;;;;
B;061;3339508;2;20071001 01:08;;;57;ALBERT ST;JUNEE;2663;10.52;H;20070620;20070718;240000;;V;VACANT LAND;;;;0;AD421989;
C;061;3339508;2;20071001 01:08;13/5854;
D;061;3339508;2;20071001 01:08;P;;;;;;
D;061;3339508;2;20071001 01:08;P;;;;;;
D;061;3339508;2;20071001 01:08;V;;;;;;
B;061;534298;3;20071001 01:08;;;2;HAY ST;JUNEE;2663;505.7;M;20070731;20070903;10000;Z;V;VACANT LAND;;ZA;;0;AD418091;
C;061;534298;3;20071001 01:08;22/4/1337;
D;061;534298;3;20071001 01:08;P;;;;;;
D;061;534298;3;20071001 01:08;P;;;;;;
D;061;534298;3;20071001 01:08;V;;;;;;
D;061;534298;3;20071001 01:08;V;;;;;;
D;061;534298;3;20071001 01:08;V;;;;;;
D;061;534298;3;20071001 01:08;V;;;;;;
D;061;534298;3;20071001 01:08;V;;;;;;
B;061;534508;4;20071001 01:08;;;60;LISGAR ST;JUNEE;2663;600.7;M;20070608;20070712;110000;Z;R;RESIDENCE;;ZB;;0;AD415233;
C;061;534508;4;20071001 01:08;B/166535;
D;061;534508;4;20071001 01:08;P;;;;;;
D;061;534508;4;20071001 01:08;P;;;;;;
D;061;534508;4;20071001 01:08;V;;;;;;
B;061;534637;5;20071001 01:08;;;7;MARQUIS ST;JUNEE;2663;878.9;M;20070402;20070518;137000;Z;R;RESIDENCE;;ZE;;0;AD408354;
C;061;534637;5;20071001 01:08;14/11/1611;
D;061;534637;5;20071001 01:08;P;;;;;;
D;061;534637;5;20071001 01:08;V;;;;;;
B;061;535171;6;20071001 01:08;;;17;WARDLE ST;JUNEE;2663;1012;M;20070728;20070811;95500;Z;R;RESIDENCE;;ZD;;0;AD443571;
C;061;535171;6;20071001 01:08;11/7/1554;
D;061;535171;6;20071001 01:08;P;;;;;;
D;061;535171;6;20071001 01:08;V;;;;;;
B;061;533550;7;20071001 01:08;;;31;ACACIA PL;JUNEE;2663;714.4;M;20070724;20070828;195000;Z;R;RESIDENCE;;ZC;;0;AD422824;
C;061;533550;7;20071001 01:08;6/245963;
D;061;533550;7;20071001 01:08;P;;;;;;
D;061;533550;7;20071001 01:08;V;;;;;;
B;061;533747;8;20071001 01:08;;;9;CASSIA WAY;JUNEE;2663;946.2;M;20070727;20070831;35000;Z;R;RESIDENCE;;ZC;;0;AD409177;
C;061;533747;8;20071001 01:08;40/245963;
D;061;533747;8;20071001 01:08;P;;;;;;
D;061;533747;8;20071001 01:08;V;;;;;;
D;061;533747;8;20071001 01:08;V;;;;;;
Z;42;8;8;24;
