A;007;20070916 01:05;VALNET;
B;007;3097783;1;20070916 01:05;;;;ROXBURGH RD;MUSWELLBROOK;2333;136.42;H;20070618;20070730;2500000;R;3;FARM;;RJ;;0;AD342443;
C;007;3097783;1;20070916 01:05;2/113744 1/260132 1/744314;
D;007;3097783;1;20070916 01:05;P;;;;;;
D;007;3097783;1;20070916 01:05;V;;;;;;
D;007;3097783;1;20070916 01:05;V;;;;;;
B;007;3097806;2;20070916 01:05;;;;WYBONG RD;WYBONG;2333;4046.8;M;20070718;20070829;110000;R;3;19/650541 AND 1/9101;;RT;;0;AD383121;
C;007;3097806;2;20070916 01:05;19/650541;
D;007;3097806;2;20070916 01:05;P;;;;;;
D;007;3097806;2;20070916 01:05;V;;;;;;
B;007;3124595;3;20070916 01:05;;;133;FERNDALE RD;YARRAWA;2328;2.109;H;20070717;20070810;430000;P;R;RESIDENCE;;PP;;0;AD371844;
C;007;3124595;3;20070916 01:05;152/1073751;
D;007;3124595;3;20070916 01:05;P;;;;;;
D;007;3124595;3;20070916 01:05;P;;;;;;
D;007;3124595;3;20070916 01:05;V;;;;;;
D;007;3124595;3;20070916 01:05;V;;;;;;
B;007;3336483;4;20070916 01:05;;;;WYBONG RD;WYBONG;2333;4047;M;20070718;20070829;110000;;3;19/650541 AND 1/9101;;;;0;AD383121;
C;007;3336483;4;20070916 01:05;1/910116;
D;007;3336483;4;20070916 01:05;P;;;;;;
D;007;3336483;4;20070916 01:05;V;;;;;;
B;007;3328904;5;20070916 01:05;;;5;OCTAGONAL WAY;MUSWELLBROOK;2333;4000;M;20070509;20070815;220000;;V;VACANT LAND;;;;0;AD409584;
C;007;3328904;5;20070916 01:05;7/1112082;
D;007;3328904;5;20070916 01:05;P;;;;;;
D;007;3328904;5;20070916 01:05;P;;;;;;
D;007;3328904;5;20070916 01:05;V;;;;;;
B;007;3328910;6;20070916 01:05;;;123;QUEEN ST;MUSWELLBROOK;2333;959.2;M;20060811;20070815;115000;;V;VACANT LAND;;;;0;AD409749;
C;007;3328910;6;20070916 01:05;13/1112082;
D;007;3328910;6;20070916 01:05;P;;;;;;
D;007;3328910;6;20070916 01:05;P;;;;;;
D;007;3328910;6;20070916 01:05;V;;;;;;
B;007;3328911;7;20070916 01:05;;;125;QUEEN ST;MUSWELLBROOK;2333;864.9;M;20060911;20070822;110000;;V;VACANT LAND;;;;0;AD388139;
C;007;3328911;7;20070916 01:05;14/1112082;
D;007;3328911;7;20070916 01:05;P;;;;;;
D;007;3328911;7;20070916 01:05;V;;;;;;
B;007;3328912;8;20070916 01:05;;;127;QUEEN ST;MUSWELLBROOK;2333;865.7;M;20060818;20070815;110000;;V;VACANT LAND;;;;0;AD374455;
C;007;3328912;8;20070916 01:05;15/1112082;
D;007;3328912;8;20070916 01:05;P;;;;;;
D;007;3328912;8;20070916 01:05;P;;;;;;
D;007;3328912;8;20070916 01:05;V;;;;;;
B;007;3328914;9;20070916 01:05;;;131;QUEEN ST;MUSWELLBROOK;2333;737.8;M;20061018;20070822;102000;;V;VACANT LAND;;;;0;AD388123;
C;007;3328914;9;20070916 01:05;17/1112082;
D;007;3328914;9;20070916 01:05;P;;;;;;
D;007;3328914;9;20070916 01:05;V;;;;;;
B;007;3328917;10;20070916 01:05;;;137;QUEEN ST;MUSWELLBROOK;2333;727;M;20060928;20070822;102000;;V;VACANT LAND;;;;0;AD388151;
C;007;3328917;10;20070916 01:05;20/1112082;
D;007;3328917;10;20070916 01:05;P;;;;;;
D;007;3328917;10;20070916 01:05;P;;;;;;
D;007;3328917;10;20070916 01:05;V;;;;;;
B;007;3328926;11;20070916 01:05;;;1;NORTHERLY CL;MUSWELLBROOK;2333;794.6;M;20060817;20070710;105000;;V;VACANT LAND;;;;0;AD404494;
C;007;3328926;11;20070916 01:05;29/1112082;
D;007;3328926;11;20070916 01:05;P;;;;;;
D;007;3328926;11;20070916 01:05;V;;;;;;
B;007;3328927;12;20070916 01:05;;;3;NORTHERLY CL;MUSWELLBROOK;2333;776.9;M;20070709;20070815;110000;;V;VACANT LAND;;;;0;AD374036;
C;007;3328927;12;20070916 01:05;30/1112082;
D;007;3328927;12;20070916 01:05;P;;;;;;
D;007;3328927;12;20070916 01:05;V;;;;;;
B;007;3328929;13;20070916 01:05;;;7;NORTHERLY CL;MUSWELLBROOK;2333;1031;M;20060811;20070829;115000;;V;VACANT LAND;;;;0;AD396246;
C;007;3328929;13;20070916 01:05;32/1112082;
D;007;3328929;13;20070916 01:05;P;;;;;;
D;007;3328929;13;20070916 01:05;P;;;;;;
D;007;3328929;13;20070916 01:05;V;;;;;;
B;007;3328930;14;20070916 01:05;;;9;NORTHERLY CL;MUSWELLBROOK;2333;932.4;M;20060927;20070815;115000;;V;VACANT LAND;;;;0;AD388383;
C;007;3328930;14;20070916 01:05;33/1112082;
D;007;3328930;14;20070916 01:05;P;;;;;;
D;007;3328930;14;20070916 01:05;V;;;;;;
B;007;3328932;15;20070916 01:05;;;13;NORTHERLY CL;MUSWELLBROOK;2333;1173;M;20060815;20070815;125000;;V;VACANT LAND;;;;0;AD381563;
C;007;3328932;15;20070916 01:05;35/1112082;
D;007;3328932;15;20070916 01:05;P;;;;;;
D;007;3328932;15;20070916 01:05;P;;;;;;
D;007;3328932;15;20070916 01:05;V;;;;;;
B;007;3328936;16;20070916 01:05;;;21;NORTHERLY CL;MUSWELLBROOK;2333;820.3;M;20070604;20070829;110000;;V;VACANT LAND;;;;0;AD399109;
C;007;3328936;16;20070916 01:05;39/1112082;
D;007;3328936;16;20070916 01:05;P;;;;;;
D;007;3328936;16;20070916 01:05;V;;;;;;
B;007;196434;17;20070916 01:05;;;810;BUREEN RD;DENMAN;2328;374.4;H;20061221;20070405;755000;P;3;FARM;;RD;;0;AD219304;
C;007;196434;17;20070916 01:05;67, 68, 81, 83, 84, 93/753786;
D;007;196434;17;20070916 01:05;P;;;;;;
D;007;196434;17;20070916 01:05;P;;;;;;
D;007;196434;17;20070916 01:05;V;;;;;;
D;007;196434;17;20070916 01:05;V;;;;;;
D;007;196434;17;20070916 01:05;V;;;;;;
D;007;196434;17;20070916 01:05;V;;;;;;
B;007;199459;18;20070916 01:05;;;32;MAITLAND ST;MUSWELLBROOK;2333;1519;M;20070723;20070824;262000;A;R;RESIDENCE;;AS;AC;0;AD378657;
C;007;199459;18;20070916 01:05;55/574920;
D;007;199459;18;20070916 01:05;P;;;;;;
D;007;199459;18;20070916 01:05;P;;;;;;
D;007;199459;18;20070916 01:05;V;;;;;;
B;007;196873;19;20070916 01:05;;;2581;WYBONG RD;MUSWELLBROOK;2333;11.39;H;20070625;20070807;875000;P;R;RESIDENCE;;PL;;0;AD345643;
C;007;196873;19;20070916 01:05;501/521971;
D;007;196873;19;20070916 01:05;P;;;;;;
D;007;196873;19;20070916 01:05;V;;;;;;
D;007;196873;19;20070916 01:05;V;;;;;;
B;007;196885;20;20070916 01:05;;;60;WYBONG RD;MUSWELLBROOK;2333;45.62;H;20070723;20070905;1020000;R;3;FARM;;RL;;0;AD400163;
C;007;196885;20;20070916 01:05;658/633417;
D;007;196885;20;20070916 01:05;P;;;;;;
D;007;196885;20;20070916 01:05;V;;;;;;
B;007;196916;21;20070916 01:05;;;333;COOLIBAH RD;MANGOOLA;2328;8094;M;20070713;20070824;940000;R;R;RESIDENCE;;RT;AC;0;AD378585;
C;007;196916;21;20070916 01:05;2170/706389;
D;007;196916;21;20070916 01:05;P;;;;;;
D;007;196916;21;20070916 01:05;V;;;;;;
D;007;196916;21;20070916 01:05;V;;;;;;
B;007;196924;22;20070916 01:05;;;319;RIDGELANDS RD;WYBONG;2333;85.02;H;20070629;20070810;913000;R;R;RESIDENCE;;RJ;;0;AD355321;
C;007;196924;22;20070916 01:05;3/7590;
D;007;196924;22;20070916 01:05;P;;;;;;
D;007;196924;22;20070916 01:05;V;;;;;;
B;007;196931;23;20070916 01:05;;;449;RIDGELANDS RD;WYBONG;2333;50.07;H;20070614;20070726;850000;R;R;RESIDENCE;;RL;;0;AD342620;
C;007;196931;23;20070916 01:05;655/263080;
D;007;196931;23;20070916 01:05;P;;;;;;
D;007;196931;23;20070916 01:05;V;;;;;;
D;007;196931;23;20070916 01:05;V;;;;;;
B;007;196942;24;20070916 01:05;;;191;WYBONG P O RD;MUSWELLBROOK;2333;10.12;H;20070614;20070726;550000;P;3;FARM;;PL;;0;AD342584;
C;007;196942;24;20070916 01:05;16/240086;
D;007;196942;24;20070916 01:05;P;;;;;;
D;007;196942;24;20070916 01:05;V;;;;;;
B;007;196944;25;20070916 01:05;;;157;WYBONG P O RD;MUSWELLBROOK;2333;10.18;H;20070711;20070822;560000;P;3;FARM;;PL;;0;AD377760;
C;007;196944;25;20070916 01:05;18/240086;
D;007;196944;25;20070916 01:05;P;;;;;;
D;007;196944;25;20070916 01:05;V;;;;;;
B;007;196952;26;20070916 01:05;;;1992;WYBONG RD;MUSWELLBROOK;2333;53.06;H;20070713;20070831;575000;R;R;RESIDENCE;;RL;;0;AD392509;
C;007;196952;26;20070916 01:05;20/711164;
D;007;196952;26;20070916 01:05;P;;;;;;
D;007;196952;26;20070916 01:05;V;;;;;;
B;007;196953;27;20070916 01:05;;;2130;WYBONG RD;MUSWELLBROOK;2333;52.31;H;20070713;20070831;425000;R;V;VACANT LAND;;RL;;0;AD392515;
C;007;196953;27;20070916 01:05;21/711164;
D;007;196953;27;20070916 01:05;P;;;;;;
D;007;196953;27;20070916 01:05;V;;;;;;
B;007;199510;28;20070916 01:05;;;9036;NEW ENGLAND HWY;MUSWELLBROOK;2333;10.05;H;20070704;20070815;920000;A;R;RESIDENCE;;AE;;0;AD361621;
C;007;199510;28;20070916 01:05;171, 172/714367;
D;007;199510;28;20070916 01:05;P;;;;;;
D;007;199510;28;20070916 01:05;V;;;;;;
B;007;199615;29;20070916 01:05;;;44;MARKET ST;MUSWELLBROOK;2333;404.9;M;20070629;20070724;155000;B;V;VACANT LAND;;BB;;0;AD382011;
C;007;199615;29;20070916 01:05;B/367299;
D;007;199615;29;20070916 01:05;P;;;;;;
D;007;199615;29;20070916 01:05;V;;;;;;
D;007;199615;29;20070916 01:05;V;;;;;;
B;007;196980;30;20070916 01:05;;;740;"LINDFIELD" YARRAMAN ROAD;DENMAN;2328;48.57;H;20070615;20070727;2250000;P;R;RESIDENCE;;PL;;0;AD352183;
C;007;196980;30;20070916 01:05;59, 60, 153/750969;
D;007;196980;30;20070916 01:05;P;;;;;;
D;007;196980;30;20070916 01:05;V;;;;;;
D;007;196980;30;20070916 01:05;V;;;;;;
B;007;196992;31;20070916 01:05;;;2734;WYBONG RD;MUSWELLBROOK;2333;1.86;H;20070625;20070806;180000;P;V;VACANT LAND;;PP;;0;AD345796;
C;007;196992;31;20070916 01:05;61/833005;
D;007;196992;31;20070916 01:05;P;;;;;;
D;007;196992;31;20070916 01:05;V;;;;;;
B;007;197041;32;20070916 01:05;;;41;ABERDEEN ST;MUSWELLBROOK;2333;685.4;M;20070724;20070823;220000;A;R;RESIDENCE;;AN;;0;AD385187;
C;007;197041;32;20070916 01:05;17/779113;
D;007;197041;32;20070916 01:05;P;;;;;;
D;007;197041;32;20070916 01:05;P;;;;;;
D;007;197041;32;20070916 01:05;V;;;;;;
B;007;197057;33;20070916 01:05;;;64;ABERDEEN ST;MUSWELLBROOK;2333;670.3;M;20070720;20070817;185000;A;R;RESIDENCE;;AN;;0;AD381205;
C;007;197057;33;20070916 01:05;10/38246;
D;007;197057;33;20070916 01:05;P;;;;;;
D;007;197057;33;20070916 01:05;V;;;;;;
B;007;197146;34;20070916 01:05;;;37;ACACIA DR;MUSWELLBROOK;2333;749.3;M;20070720;20070810;330000;A;R;RESIDENCE;;AL;;0;AD388523;
C;007;197146;34;20070916 01:05;44/258257;
D;007;197146;34;20070916 01:05;P;;;;;;
D;007;197146;34;20070916 01:05;V;;;;;;
D;007;197146;34;20070916 01:05;V;;;;;;
B;007;199922;35;20070916 01:05;;;26;QUEEN ST;MUSWELLBROOK;2333;579;M;20070730;20070824;200000;A;R;RESIDENCE;;AW;;0;AD385426;
C;007;199922;35;20070916 01:05;12/514181;
D;007;199922;35;20070916 01:05;P;;;;;;
D;007;199922;35;20070916 01:05;P;;;;;;
D;007;199922;35;20070916 01:05;V;;;;;;
D;007;199922;35;20070916 01:05;V;;;;;;
B;007;200003;36;20070916 01:05;;;43;QUEEN ST;MUSWELLBROOK;2333;807.3;M;20070706;20070810;380000;A;R;RESIDENCE;;AM;;0;AD384946;
C;007;200003;36;20070916 01:05;601/856333;
