A;118;20070801 01:16;VALNET;
B;118;3181629;1;20070801 01:16;;;;MID WESTERN HWY;LYNDHURST;2797;16.64;H;20070307;20070618;6500;R;V;VACANT LAND;;HC;;0;AD218173;
C;118;3181629;1;20070801 01:16;63/1093601;
D;118;3181629;1;20070801 01:16;P;;;;;;
D;118;3181629;1;20070801 01:16;P;;;;;;
D;118;3181629;1;20070801 01:16;P;;;;;;
D;118;3181629;1;20070801 01:16;V;;;;;;
D;118;3181629;1;20070801 01:16;V;;;;;;
D;118;3181629;1;20070801 01:16;V;;;;;;
D;118;3181629;1;20070801 01:16;V;;;;;;
B;118;3328450;2;20070801 01:16;;;21;STABBACK ST;MILLTHORPE;2798;613.4;M;20061109;20061109;50000;;V;VACANT LAND;;;;0;AD222279;
C;118;3328450;2;20070801 01:16;10/6/1112;
D;118;3328450;2;20070801 01:16;P;;;;;;
D;118;3328450;2;20070801 01:16;P;;;;;;
D;118;3328450;2;20070801 01:16;V;;;;;;
D;118;3328450;2;20070801 01:16;V;;;;;;
B;118;3328457;3;20070801 01:16;;;;THREE BROTHERS RD;MOORILDA;2795;3;H;20041222;20050701;1034880;;3;FARM;;;;0;AD275328;
C;118;3328457;3;20070801 01:16;;
D;118;3328457;3;20070801 01:16;P;;;;;;
D;118;3328457;3;20070801 01:16;P;;;;;;
D;118;3328457;3;20070801 01:16;V;;;;;;
B;118;1253020;4;20070801 01:16;;;12;MOORILDA ST;NEVILLE;2799;809.4;M;20070521;20070621;138000;Z;R;RESIDENCE;;VN;;0;AD305179;
C;118;1253020;4;20070801 01:16;C/392121;
D;118;1253020;4;20070801 01:16;P;;;;;;
D;118;1253020;4;20070801 01:16;P;;;;;;
D;118;1253020;4;20070801 01:16;V;;;;;;
B;118;1251043;5;20070801 01:16;;;31;MARTHA ST;BLAYNEY;2799;1897;M;20070530;20070712;137000;A;R;RESIDENCE;;AR;;0;AD272120;
C;118;1251043;5;20070801 01:16;6/10/758121;
D;118;1251043;5;20070801 01:16;P;;;;;;
D;118;1251043;5;20070801 01:16;P;;;;;;
D;118;1251043;5;20070801 01:16;V;;;;;;
B;118;1251114;6;20070801 01:16;;;17;MOUNT ST;BLAYNEY;2799;910.5;M;20070525;20070705;135000;A;R;RESIDENCE;;AR;;0;AD289977;
C;118;1251114;6;20070801 01:16;A/362042;
D;118;1251114;6;20070801 01:16;P;;;;;;
D;118;1251114;6;20070801 01:16;P;;;;;;
D;118;1251114;6;20070801 01:16;V;;;;;;
B;118;1251441;7;20070801 01:16;;;26;QUEEN ST;BLAYNEY;2799;1012;M;20070521;20070706;181000;A;R;RESIDENCE;;AR;;0;AD295638;
C;118;1251441;7;20070801 01:16;A/965466;
D;118;1251441;7;20070801 01:16;P;;;;;;
D;118;1251441;7;20070801 01:16;V;;;;;;
B;118;1251798;8;20070801 01:16;;;90;JONES LANE;NEWBRIDGE;2795;162.6;H;20070216;20070525;380000;R;V;VACANT LAND;;RG;;0;AD210085;
C;118;1251798;8;20070801 01:16;1/190148 1, 2/530386;
D;118;1251798;8;20070801 01:16;P;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
D;118;1251798;8;20070801 01:16;V;;;;;;
B;118;1252471;9;20070801 01:16;;;21;MEADOWS LANE;LYNDHURST;2797;80.35;H;20070413;20070525;730000;R;3;FARM/RURAL;;HF;;0;AD280837;
C;118;1252471;9;20070801 01:16;12, 13/717778 248/750392;
D;118;1252471;9;20070801 01:16;P;;;;;;
D;118;1252471;9;20070801 01:16;P;;;;;;
D;118;1252471;9;20070801 01:16;V;;;;;;
B;118;1252731;10;20070801 01:16;;;12;MEDLAR ST;MANDURAMA;2792;5116.2;M;20070613;20070712;120000;Z;R;RESIDENCE;;VM;;0;AD282977;
C;118;1252731;10;20070801 01:16;1, 2, 3/199197;
D;118;1252731;10;20070801 01:16;P;;;;;;
D;118;1252731;10;20070801 01:16;V;;;;;;
D;118;1252731;10;20070801 01:16;V;;;;;;
B;118;1252896;11;20070801 01:16;;;100;PITLOCHRY RD;NEVILLE;2799;2.025;H;20070601;20070706;320000;R;R;RESIDENCE;;HB;;0;AD288584;
C;118;1252896;11;20070801 01:16;27/815543;
D;118;1252896;11;20070801 01:16;P;;;;;;
D;118;1252896;11;20070801 01:16;P;;;;;;
D;118;1252896;11;20070801 01:16;V;;;;;;
B;118;1252970;12;20070801 01:16;;;14;TURNER ST;BARRY;2799;2023;M;20070530;20070629;28000;Z;V;VACANT LAND;;VB;AV;0;AD262201;
C;118;1252970;12;20070801 01:16;7/13/758062;
D;118;1252970;12;20070801 01:16;P;;;;;;
D;118;1252970;12;20070801 01:16;V;;;;;;
B;118;3210551;13;20070801 01:16;;;110;MEADOWS LANE;LYNDHURST;2797;34.22;H;20070525;20070702;220000;R;V;VACANT LAND;;HE;;0;AD263989;
C;118;3210551;13;20070801 01:16;4/1089290;
D;118;3210551;13;20070801 01:16;P;;;;;;
D;118;3210551;13;20070801 01:16;V;;;;;;
D;118;3210551;13;20070801 01:16;V;;;;;;
Z;75;13;13;47;
