A;097;20071201 01:16;VALNET;
B;097;2886138;1;20071201 01:16;;;11;ROSEMARY CL;MALUA BAY;2536;889;M;20071024;20071123;468000;A;R;RESIDENCE;;XV;;0;AD595998;
C;097;2886138;1;20071201 01:16;112/1037472;
D;097;2886138;1;20071201 01:16;P;;;;;;
D;097;2886138;1;20071201 01:16;V;;;;;;
B;097;3060061;2;20071201 01:16;;;34;WATTLEBIRD WAY;MALUA BAY;2536;817.7;M;20071018;20071122;118000;A;V;VACANT LAND;;XV;;0;AD592131;
C;097;3060061;2;20071201 01:16;53/1063202;
D;097;3060061;2;20071201 01:16;P;;;;;;
D;097;3060061;2;20071201 01:16;V;;;;;;
D;097;3060061;2;20071201 01:16;V;;;;;;
B;097;3060069;3;20071201 01:16;;;18;WATTLEBIRD WAY;MALUA BAY;2536;843.5;M;20071030;20071109;410000;A;R;RESIDENCE;;XV;;0;AD597364;
C;097;3060069;3;20071201 01:16;61/1063202;
D;097;3060069;3;20071201 01:16;P;;;;;;
D;097;3060069;3;20071201 01:16;P;;;;;;
D;097;3060069;3;20071201 01:16;V;;;;;;
B;097;3069019;4;20071201 01:16;;;10;BIMBULAR ST;DALMENY;2546;701;M;20070905;20071005;120000;A;V;VACANT LAND;;WR;;0;AD504987;
C;097;3069019;4;20071201 01:16;3/1064369;
D;097;3069019;4;20071201 01:16;P;;;;;;
D;097;3069019;4;20071201 01:16;P;;;;;;
D;097;3069019;4;20071201 01:16;V;;;;;;
D;097;3069019;4;20071201 01:16;V;;;;;;
B;097;3069036;5;20071201 01:16;;;5;DULIP CL;DALMENY;2546;800;M;20071008;20071107;450000;A;R;RESIDENCE;;WR;;0;AD597399;
C;097;3069036;5;20071201 01:16;20/1064369;
D;097;3069036;5;20071201 01:16;P;;;;;;
D;097;3069036;5;20071201 01:16;P;;;;;;
D;097;3069036;5;20071201 01:16;V;;;;;;
D;097;3069036;5;20071201 01:16;V;;;;;;
B;097;3131880;6;20071201 01:16;;;52 B;HEATH ST;BROULEE;2537;591.1;M;20071008;20071105;185000;A;V;VACANT LAND;;XT;;0;AD558414;
C;097;3131880;6;20071201 01:16;3/1075384;
D;097;3131880;6;20071201 01:16;P;;;;;;
