A;158;20071116 01:29;VALNET;
B;158;1739153;1;20071116 01:29;;;197;LARSSON RD;CULMARAN CREEK;2469;282.6;H;20071012;20071026;750000;R;3;FARM;;RH;;0;AD532916;
C;158;1739153;1;20071116 01:29;24/661658;
D;158;1739153;1;20071116 01:29;P;;;;;;
D;158;1739153;1;20071116 01:29;V;;;;;;
B;158;1739303;2;20071116 01:29;;;75;WOODENBONG RD;BONALBO;2469;1229;M;20070924;20071029;136500;Z;R;RESIDENCE;;VA;;0;AD544301;
C;158;1739303;2;20071116 01:29;1/B/10036;
D;158;1739303;2;20071116 01:29;P;;;;;;
D;158;1739303;2;20071116 01:29;V;;;;;;
B;158;1739306;3;20071116 01:29;;;81;WOODENBONG RD;BONALBO;2469;954.8;M;20071011;20071025;166000;Z;R;RESIDENCE;;VA;;0;AD547530;
C;158;1739306;3;20071116 01:29;7/B/10036;
D;158;1739306;3;20071116 01:29;P;;;;;;
D;158;1739306;3;20071116 01:29;V;;;;;;
D;158;1739306;3;20071116 01:29;V;;;;;;
B;158;1739312;4;20071116 01:29;;;88;WOODENBONG RD;BONALBO;2469;918.9;M;20070720;20070817;124000;Z;R;RESIDENCE;;VA;;0;AD536409;
C;158;1739312;4;20071116 01:29;4/591487;
D;158;1739312;4;20071116 01:29;P;;;;;;
D;158;1739312;4;20071116 01:29;V;;;;;;
B;158;1741909;5;20071116 01:29;;;103;ANZAC DR;GENEVA;2474;3500;M;20070914;20071016;250000;R;R;RESIDENCE;;RB;;0;AD503151;
C;158;1741909;5;20071116 01:29;203/847664;
D;158;1741909;5;20071116 01:29;P;;;;;;
D;158;1741909;5;20071116 01:29;P;;;;;;
D;158;1741909;5;20071116 01:29;V;;;;;;
D;158;1741909;5;20071116 01:29;V;;;;;;
B;158;1742037;6;20071116 01:29;;;165;GABAL RD;LILLIAN ROCK;2480;7.855;H;20071010;20071026;147500;R;R;RESIDENCE;;RA;;50;AD528232;
C;158;1742037;6;20071116 01:29;4/628233;
D;158;1742037;6;20071116 01:29;P;;;;;;
D;158;1742037;6;20071116 01:29;P;;;;;;
D;158;1742037;6;20071116 01:29;V;;;;;;
D;158;1742037;6;20071116 01:29;V;;;;;;
D;158;1742037;6;20071116 01:29;V;;;;;;
B;158;1740078;7;20071116 01:29;;;258;SMITHS CREEK RD;SMITHS CREEK;2474;40;H;20070810;20070926;340000;R;R;RESIDENCE;;RD;;0;AD505974;
C;158;1740078;7;20071116 01:29;3/772030;
D;158;1740078;7;20071116 01:29;P;;;;;;
D;158;1740078;7;20071116 01:29;P;;;;;;
D;158;1740078;7;20071116 01:29;V;;;;;;
B;158;1740158;8;20071116 01:29;ROGARRA;;13090;CLARENCE WAY;BONALBO;2469;236.1;H;20071016;20071030;900000;R;3;FARM;;RH;;0;AD539281;
C;158;1740158;8;20071116 01:29;38, 39, 92, 97/751062;
D;158;1740158;8;20071116 01:29;P;;;;;;
D;158;1740158;8;20071116 01:29;V;;;;;;
D;158;1740158;8;20071116 01:29;V;;;;;;
B;158;1740212;9;20071116 01:29;;;40;WHITES RD;HOMELEIGH;2474;70.44;H;20070918;20071018;450000;R;R;RESIDENCE;;RE;;0;AD522939;
C;158;1740212;9;20071116 01:29;82/1017876;
D;158;1740212;9;20071116 01:29;P;;;;;;
D;158;1740212;9;20071116 01:29;P;;;;;;
D;158;1740212;9;20071116 01:29;V;;;;;;
B;158;1740282;10;20071116 01:29;;;1147;HORSESHOE CREEK RD;UPPER HORSESHOE CREEK;2474;3.296;H;20070913;20071011;270000;R;R;RESIDENCE;;RB;;0;AD524852;
C;158;1740282;10;20071116 01:29;372/834652;
D;158;1740282;10;20071116 01:29;P;;;;;;
D;158;1740282;10;20071116 01:29;V;;;;;;
B;158;1740310;11;20071116 01:29;;;;GREEN PIGEON RD;KYOGLE;2474;2;H;20071002;20071030;145000;R;R;RESIDENCE;;RB;;0;AD531930;
C;158;1740310;11;20071116 01:29;3/815052;
D;158;1740310;11;20071116 01:29;P;;;;;;
D;158;1740310;11;20071116 01:29;P;;;;;;
D;158;1740310;11;20071116 01:29;V;;;;;;
B;158;1743020;12;20071116 01:29;;;22;UNUMGAR ST;OLD GREVILLIA;2474;2428;M;20070928;20071026;128000;R;R;RESIDENCE;;RB;;0;AD542805;
C;158;1743020;12;20071116 01:29;2, 3, 4/2/758810;
D;158;1743020;12;20071116 01:29;P;;;;;;
D;158;1743020;12;20071116 01:29;V;;;;;;
D;158;1743020;12;20071116 01:29;V;;;;;;
B;158;1740519;13;20071116 01:29;;;13;CAMPBELL RD;KYOGLE;2474;2390;M;20071003;20071026;350000;Z;R;RESIDENCE;;AA;;0;AD544698;
C;158;1740519;13;20071116 01:29;1/223989;
D;158;1740519;13;20071116 01:29;P;;;;;;
D;158;1740519;13;20071116 01:29;P;;;;;;
D;158;1740519;13;20071116 01:29;V;;;;;;
B;158;1743251;14;20071116 01:29;;;16;SANDILANDS ST;MALLANGANEE;2469;1062;M;20071008;20071030;215000;Z;R;RESIDENCE;;VG;;0;AD543219;
C;158;1743251;14;20071116 01:29;3/1/758639;
D;158;1743251;14;20071116 01:29;P;;;;;;
D;158;1743251;14;20071116 01:29;V;;;;;;
D;158;1743251;14;20071116 01:29;V;;;;;;
B;158;1741160;15;20071116 01:29;;;8;MORPHETT ST;KYOGLE;2474;1189;M;20070821;20070918;227000;Z;R;RESIDENCE;;AA;;0;AD534199;
C;158;1741160;15;20071116 01:29;B/357473;
D;158;1741160;15;20071116 01:29;P;;;;;;
D;158;1741160;15;20071116 01:29;V;;;;;;
D;158;1741160;15;20071116 01:29;V;;;;;;
B;158;3348427;16;20071116 01:29;;;;BULMERS RD;HOGARTH RANGE;2469;3.12;H;20070820;20070914;25000;;V;VACANT LAND;;;;0;AD511223;
C;158;3348427;16;20071116 01:29;783/1097513;
D;158;3348427;16;20071116 01:29;P;;;;;;
D;158;3348427;16;20071116 01:29;V;;;;;;
D;158;3348427;16;20071116 01:29;V;;;;;;
B;158;3349696;17;20071116 01:29;;;26;KAMALA AVE;KYOGLE;2474;855.4;M;20070904;20071002;90000;;V;VACANT LAND;;;;0;AD533362;
C;158;3349696;17;20071116 01:29;23/877275;
D;158;3349696;17;20071116 01:29;P;;;;;;
D;158;3349696;17;20071116 01:29;P;;;;;;
D;158;3349696;17;20071116 01:29;V;;;;;;
D;158;3349696;17;20071116 01:29;V;;;;;;
B;158;3201219;18;20071116 01:29;;;1403;COLLINS CREEK RD;COLLINS CREEK;2474;3.813;H;20070828;20071016;218000;R;3;;;RB;;0;AD531426;
C;158;3201219;18;20071116 01:29;13/1084473;
D;158;3201219;18;20071116 01:29;P;;;;;;
D;158;3201219;18;20071116 01:29;P;;;;;;
D;158;3201219;18;20071116 01:29;V;;;;;;
D;158;3201219;18;20071116 01:29;V;;;;;;
Z;93;18;18;55;
