A;085;20071216 01:09;VALNET;
B;085;720929;1;20071216 01:09;;;47;BERRY RD;ST LEONARDS;2065;436.5;M;20070926;20070926;9400;A;R;RESIDENCE;;AK;;0;AD620626;
C;085;720929;1;20071216 01:09;28/3/3044;
D;085;720929;1;20071216 01:09;P;;;;;;
D;085;720929;1;20071216 01:09;P;;;;;;
D;085;720929;1;20071216 01:09;V;;;;;;
D;085;720929;1;20071216 01:09;V;;;;;;
D;085;720929;1;20071216 01:09;V;;;;;;
D;085;720929;1;20071216 01:09;V;;;;;;
D;085;720929;1;20071216 01:09;V;;;;;;
D;085;720929;1;20071216 01:09;V;;;;;;
B;085;720968;2;20071216 01:09;;16;25;BEST ST;LANE COVE;2066;;;20071019;20071130;460000;;R;RESIDENCE;16;;;0;AD623091;
C;085;720968;2;20071216 01:09;16/SP18756;
D;085;720968;2;20071216 01:09;P;;;;;;
D;085;720968;2;20071216 01:09;P;;;;;;
D;085;720968;2;20071216 01:09;V;;;;;;
B;085;721639;3;20071216 01:09;;27;300 A;BURNS BAY RD;LANE COVE;2066;;;20071011;20071122;432000;;R;RESIDENCE;27;;;0;AD598467;
C;085;721639;3;20071216 01:09;27/SP7089;
D;085;721639;3;20071216 01:09;P;;;;;;
D;085;721639;3;20071216 01:09;V;;;;;;
B;085;721639;4;20071216 01:09;;68;300 A;BURNS BAY RD;LANE COVE;2066;;;20071016;20071127;420000;;R;RESIDENCE;68;;;0;AD600698;
C;085;721639;4;20071216 01:09;68/SP7284;
D;085;721639;4;20071216 01:09;P;;;;;;
D;085;721639;4;20071216 01:09;V;;;;;;
D;085;721639;4;20071216 01:09;V;;;;;;
D;085;721639;4;20071216 01:09;V;;;;;;
D;085;721639;4;20071216 01:09;V;;;;;;
B;085;721807;5;20071216 01:09;;6;302;BURNS BAY RD;LANE COVE;2066;;;20071020;20071203;549000;;R;RESIDENCE;6;;;0;AD616956;
C;085;721807;5;20071216 01:09;6/SP15299;
D;085;721807;5;20071216 01:09;P;;;;;;
D;085;721807;5;20071216 01:09;P;;;;;;
D;085;721807;5;20071216 01:09;V;;;;;;
B;085;723312;6;20071216 01:09;;;12;CARRANYA RD;RIVERVIEW;2066;585.4;M;20070831;20071126;1535000;A;R;RESIDENCE;;AB;;0;AD613374;
C;085;723312;6;20071216 01:09;261/10801;
D;085;723312;6;20071216 01:09;P;;;;;;
D;085;723312;6;20071216 01:09;V;;;;;;
D;085;723312;6;20071216 01:09;V;;;;;;
B;085;723439;7;20071216 01:09;;;80;CENTENNIAL AVE;LANE COVE;2066;556.4;M;20071020;20071203;700000;A;R;RESIDENCE;;AF;;0;AD625479;
C;085;723439;7;20071216 01:09;1/103394;
D;085;723439;7;20071216 01:09;P;;;;;;
D;085;723439;7;20071216 01:09;V;;;;;;
B;085;722550;8;20071216 01:09;;24;91;BURNS BAY RD;LANE COVE;2066;;;20070608;20070731;380000;;R;RESIDENCE;24;;;0;AD622533;
C;085;722550;8;20071216 01:09;24/SP20863;
D;085;722550;8;20071216 01:09;P;;;;;;
D;085;722550;8;20071216 01:09;V;;;;;;
B;085;722876;9;20071216 01:09;;2;153;BURNS BAY RD;LANE COVE;2066;;;20071025;20071206;425000;;R;RESIDENCE;2;;;0;AD628530;
C;085;722876;9;20071216 01:09;2/SP5766;
D;085;722876;9;20071216 01:09;P;;;;;;
D;085;722876;9;20071216 01:09;P;;;;;;
D;085;722876;9;20071216 01:09;V;;;;;;
D;085;722876;9;20071216 01:09;V;;;;;;
D;085;722876;9;20071216 01:09;V;;;;;;
B;085;722876;10;20071216 01:09;;11;153;BURNS BAY RD;LANE COVE;2066;;;20071027;20071126;105000;;R;RESIDENCE;11;;XA;67;AD592022;
C;085;722876;10;20071216 01:09;11/SP5766;
D;085;722876;10;20071216 01:09;P;;;;;;
D;085;722876;10;20071216 01:09;P;;;;;;
D;085;722876;10;20071216 01:09;P;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
D;085;722876;10;20071216 01:09;V;;;;;;
B;085;722876;11;20071216 01:09;;11;153;BURNS BAY RD;LANE COVE;2066;;;20071027;20071126;105000;;R;RESIDENCE;11;;XA;0;AD592023;
C;085;722876;11;20071216 01:09;11/SP5766;
D;085;722876;11;20071216 01:09;P;;;;;;
D;085;722876;11;20071216 01:09;P;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
D;085;722876;11;20071216 01:09;V;;;;;;
B;085;722024;12;20071216 01:09;;17;130;BURNS BAY RD;LANE COVE;2066;;;20071018;20071129;445000;;R;RESIDENCE;17;;;0;AD626036;
C;085;722024;12;20071216 01:09;17/SP20864;
D;085;722024;12;20071216 01:09;P;;;;;;
D;085;722024;12;20071216 01:09;P;;;;;;
D;085;722024;12;20071216 01:09;V;;;;;;
B;085;722959;13;20071216 01:09;;26;299;BURNS BAY RD;LANE COVE;2066;;;20071113;20071130;425000;;R;RESIDENCE;26;;;0;AD626419;
C;085;722959;13;20071216 01:09;26/SP6228;
D;085;722959;13;20071216 01:09;P;;;;;;
D;085;722959;13;20071216 01:09;V;;;;;;
B;085;722733;14;20071216 01:09;;11;121;BURNS BAY RD;LANE COVE;2066;;;20070913;20071108;400000;;R;RESIDENCE;11;;;0;AD602481;
C;085;722733;14;20071216 01:09;11/SP46090;
D;085;722733;14;20071216 01:09;P;;;;;;
D;085;722733;14;20071216 01:09;V;;;;;;
B;085;720222;15;20071216 01:09;;;2;ALDER AVE;LANE COVE;2066;562.8;M;20071013;20071126;1018000;A;R;RESIDENCE;;AL;;0;AD610156;
C;085;720222;15;20071216 01:09;1/26305;
D;085;720222;15;20071216 01:09;P;;;;;;
D;085;720222;15;20071216 01:09;P;;;;;;
D;085;720222;15;20071216 01:09;V;;;;;;
D;085;720222;15;20071216 01:09;V;;;;;;
B;085;720283;16;20071216 01:09;;;10;AMALFI PL;LONGUEVILLE;2066;676.6;M;20071008;20071207;1650000;A;R;RESIDENCE;;AC;;0;AD631829;
C;085;720283;16;20071216 01:09;12/29396;
D;085;720283;16;20071216 01:09;P;;;;;;
D;085;720283;16;20071216 01:09;P;;;;;;
D;085;720283;16;20071216 01:09;V;;;;;;
D;085;720283;16;20071216 01:09;V;;;;;;
B;085;723196;17;20071216 01:09;;;25;CARLOTTA ST;GREENWICH;2065;613.1;M;20071010;20071121;1200000;A;R;RESIDENCE;;AH;;0;AD602164;
C;085;723196;17;20071216 01:09;4/4/3101;
D;085;723196;17;20071216 01:09;P;;;;;;
D;085;723196;17;20071216 01:09;P;;;;;;
D;085;723196;17;20071216 01:09;V;;;;;;
D;085;723196;17;20071216 01:09;V;;;;;;
B;085;720968;18;20071216 01:09;;45;25;BEST ST;LANE COVE;2066;;;20071022;20071130;510000;;R;RESIDENCE;45;;;0;AD610642;
C;085;720968;18;20071216 01:09;45/SP20611;
D;085;720968;18;20071216 01:09;P;;;;;;
D;085;720968;18;20071216 01:09;V;;;;;;
B;085;720968;19;20071216 01:09;;99;25;BEST ST;LANE COVE;2066;;;20071025;20071206;520000;;R;RESIDENCE;99;;;0;AD628837;
C;085;720968;19;20071216 01:09;99/SP30975;
D;085;720968;19;20071216 01:09;P;;;;;;
D;085;720968;19;20071216 01:09;P;;;;;;
D;085;720968;19;20071216 01:09;V;;;;;;
D;085;720968;19;20071216 01:09;V;;;;;;
B;085;721187;20;20071216 01:09;;;7;BEST ST;LANE COVE;2066;613.1;M;20070807;20071112;1498000;A;R;RESIDENCE;;AF;;0;AD620757;
C;085;721187;20;20071216 01:09;32/10379;
D;085;721187;20;20071216 01:09;P;;;;;;
D;085;721187;20;20071216 01:09;P;;;;;;
D;085;721187;20;20071216 01:09;V;;;;;;
B;085;721285;21;20071216 01:09;;;40;BRIDGE ST;LANE COVE;2066;573.6;M;20071108;20071205;875000;A;R;RESIDENCE;;AF;;0;AD620740;
C;085;721285;21;20071216 01:09;3/14123;
D;085;721285;21;20071216 01:09;P;;;;;;
D;085;721285;21;20071216 01:09;P;;;;;;
D;085;721285;21;20071216 01:09;V;;;;;;
D;085;721285;21;20071216 01:09;V;;;;;;
B;085;726014;22;20071216 01:09;;;24;HALLAM AVE;LANE COVE WEST;2066;1062;M;20070915;20071123;1290000;A;R;RESIDENCE;;AL;AC;0;AD595444;
C;085;726014;22;20071216 01:09;40/9653;
D;085;726014;22;20071216 01:09;P;;;;;;
D;085;726014;22;20071216 01:09;P;;;;;;
D;085;726014;22;20071216 01:09;V;;;;;;
D;085;726014;22;20071216 01:09;V;;;;;;
D;085;726014;22;20071216 01:09;V;;;;;;
B;085;731455;23;20071216 01:09;;3;282;PACIFIC HWY;ARTARMON;2064;;;20071025;20071122;340500;;3;UNIT;3;;;0;AD631407;
C;085;731455;23;20071216 01:09;3/SP1887;
D;085;731455;23;20071216 01:09;P;;;;;;
D;085;731455;23;20071216 01:09;V;;;;;;
B;085;731455;24;20071216 01:09;;23;282;PACIFIC HWY;ARTARMON;2064;;;20071025;20071122;340500;;3;UNIT;23;;;0;AD631407;
C;085;731455;24;20071216 01:09;23/SP1887;
D;085;731455;24;20071216 01:09;P;;;;;;
D;085;731455;24;20071216 01:09;V;;;;;;
B;085;731545;25;20071216 01:09;;3;274;PACIFIC HWY;ARTARMON;2064;;;20071025;20071206;375000;;R;RESIDENCE;3;;;0;AD623952;
C;085;731545;25;20071216 01:09;3/SP1069;
D;085;731545;25;20071216 01:09;P;;;;;;
D;085;731545;25;20071216 01:09;V;;;;;;
B;085;723919;26;20071216 01:09;;5;40;COPE ST;LANE COVE;2066;;;20070914;20071126;390000;;R;RESIDENCE;5;;;0;AD608510;
C;085;723919;26;20071216 01:09;5/SP4341;
D;085;723919;26;20071216 01:09;P;;;;;;
D;085;723919;26;20071216 01:09;V;;;;;;
B;085;723919;27;20071216 01:09;;22;40;COPE ST;LANE COVE;2066;;;20070914;20071126;390000;;R;RESIDENCE;22;;;0;AD608510;
C;085;723919;27;20071216 01:09;22/SP4341;
D;085;723919;27;20071216 01:09;P;;;;;;
D;085;723919;27;20071216 01:09;V;;;;;;
B;085;726598;28;20071216 01:09;;;7 A;HENLEY ST;LANE COVE WEST;2066;418.3;M;20070922;20071203;995000;A;3;;;AL;;0;AD616940;
C;085;726598;28;20071216 01:09;2/831956;
D;085;726598;28;20071216 01:09;P;;;;;;
D;085;726598;28;20071216 01:09;V;;;;;;
D;085;726598;28;20071216 01:09;V;;;;;;
B;085;729465;29;20071216 01:09;;;12;MOORE ST;LANE COVE WEST;2066;569.1;M;20071023;20071104;725000;A;R;RESIDENCE;;AL;;0;AD616799;
C;085;729465;29;20071216 01:09;6/18373;
D;085;729465;29;20071216 01:09;P;;;;;;
D;085;729465;29;20071216 01:09;P;;;;;;
D;085;729465;29;20071216 01:09;V;;;;;;
D;085;729465;29;20071216 01:09;V;;;;;;
B;085;726838;30;20071216 01:09;;16;4;HUXTABLE AVE;LANE COVE;2066;;;20071026;20071207;363500;;R;RESIDENCE;16;;;0;AD632361;
C;085;726838;30;20071216 01:09;16/SP5122;
D;085;726838;30;20071216 01:09;P;;;;;;
D;085;726838;30;20071216 01:09;V;;;;;;
D;085;726838;30;20071216 01:09;V;;;;;;
B;085;726956;31;20071216 01:09;;;8;INNES RD;GREENWICH;2065;600.7;M;20071010;20071123;972000;A;R;RESIDENCE;;AE;;0;AD601470;
C;085;726956;31;20071216 01:09;A/377606;
D;085;726956;31;20071216 01:09;P;;;;;;
D;085;726956;31;20071216 01:09;V;;;;;;
B;085;729808;32;20071216 01:09;;4;438;MOWBRAY RD;LANE COVE;2066;;;20071030;20071204;400000;;R;RESIDENCE;4;;;0;AD622352;
C;085;729808;32;20071216 01:09;4/SP7311;
D;085;729808;32;20071216 01:09;P;;;;;;
D;085;729808;32;20071216 01:09;P;;;;;;
D;085;729808;32;20071216 01:09;V;;;;;;
B;085;724521;33;20071216 01:09;;9;4;ELIZABETH PDE;LANE COVE;2066;;;20071026;20071123;257000;;R;RESIDENCE;9;;;0;AD601195;
C;085;724521;33;20071216 01:09;9/SP1252;
D;085;724521;33;20071216 01:09;P;;;;;;
D;085;724521;33;20071216 01:09;V;;;;;;
D;085;724521;33;20071216 01:09;V;;;;;;
B;085;724521;34;20071216 01:09;;25;4;ELIZABETH PDE;LANE COVE;2066;;;20071026;20071123;257000;;R;RESIDENCE;25;;;0;AD601195;
C;085;724521;34;20071216 01:09;25/SP1252;
D;085;724521;34;20071216 01:09;P;;;;;;
D;085;724521;34;20071216 01:09;V;;;;;;
D;085;724521;34;20071216 01:09;V;;;;;;
B;085;727228;35;20071216 01:09;;;22;KARA ST;LANE COVE;2066;543.8;M;20071110;20071203;860000;A;R;RESIDENCE;;AG;;0;AD623914;
C;085;727228;35;20071216 01:09;8/10302;
D;085;727228;35;20071216 01:09;P;;;;;;
D;085;727228;35;20071216 01:09;P;;;;;;
D;085;727228;35;20071216 01:09;V;;;;;;
B;085;727260;36;20071216 01:09;;;25;KARILLA AVE;LANE COVE;2066;580.6;M;20070914;20071207;1450000;A;R;RESIDENCE;;AG;;0;AD624672;
C;085;727260;36;20071216 01:09;7/5/7817;
D;085;727260;36;20071216 01:09;P;;;;;;
D;085;727260;36;20071216 01:09;P;;;;;;
D;085;727260;36;20071216 01:09;V;;;;;;
D;085;727260;36;20071216 01:09;V;;;;;;
B;085;732611;37;20071216 01:09;;;14;RIVER RD W;LANE COVE;2066;644;M;20071031;20071205;955000;A;R;RESIDENCE;;AD;;0;AD626557;
C;085;732611;37;20071216 01:09;308/10679;
D;085;732611;37;20071216 01:09;P;;;;;;
D;085;732611;37;20071216 01:09;V;;;;;;
B;085;727420;38;20071216 01:09;;;34;KENNETH ST;LONGUEVILLE;2066;599.1;M;20070720;20071018;1600000;A;R;RESIDENCE;;AC;;0;AD617762;
C;085;727420;38;20071216 01:09;1/774431;
D;085;727420;38;20071216 01:09;P;;;;;;
D;085;727420;38;20071216 01:09;P;;;;;;
D;085;727420;38;20071216 01:09;V;;;;;;
D;085;727420;38;20071216 01:09;V;;;;;;
B;085;727495;39;20071216 01:09;;;41;KINGSLANGLEY RD;GREENWICH;2065;1005;M;20071027;20071207;2010000;A;R;RESIDENCE;;AE;;0;AD623918;
C;085;727495;39;20071216 01:09;10/1/4697;
D;085;727495;39;20071216 01:09;P;;;;;;
D;085;727495;39;20071216 01:09;P;;;;;;
D;085;727495;39;20071216 01:09;V;;;;;;
D;085;727495;39;20071216 01:09;V;;;;;;
B;085;724925;40;20071216 01:09;;;71;FINLAYSON ST;LANE COVE;2066;682.9;M;20071027;20071204;855000;A;R;RESIDENCE;;AF;;0;AD629592;
C;085;724925;40;20071216 01:09;A/309882;
D;085;724925;40;20071216 01:09;P;;;;;;
D;085;724925;40;20071216 01:09;P;;;;;;
D;085;724925;40;20071216 01:09;V;;;;;;
B;085;727609;41;20071216 01:09;;;12;KULLAH PDE;LANE COVE;2066;493.2;M;20071003;20071121;730000;A;R;RESIDENCE;;AG;AC;0;AD594585;
C;085;727609;41;20071216 01:09;122/36362;
D;085;727609;41;20071216 01:09;P;;;;;;
D;085;727609;41;20071216 01:09;P;;;;;;
D;085;727609;41;20071216 01:09;V;;;;;;
D;085;727609;41;20071216 01:09;V;;;;;;
