A;103;20070901 01:28;VALNET;
B;103;1132893;1;20070901 01:28;;14;14 A;BOURKE ST;NORTH WOLLONGONG;2500;;;20070622;20070803;297000;;R;RESIDENCE;14;;;0;AD343104;
C;103;1132893;1;20070901 01:28;14/SP14071;
D;103;1132893;1;20070901 01:28;P;;;;;;
D;103;1132893;1;20070901 01:28;V;;;;;;
B;103;1138369;2;20070901 01:28;;3;10;CHESTER ST;BELLAMBI;2518;;;20061213;20061221;255000;;R;RESIDENCE;3;;;0;AD362063;
C;103;1138369;2;20070901 01:28;3/SP44596;
D;103;1138369;2;20070901 01:28;P;;;;;;
D;103;1138369;2;20070901 01:28;V;;;;;;
D;103;1138369;2;20070901 01:28;V;;;;;;
B;103;1138413;3;20070901 01:28;;;27;CHIPPENDALE PL;HELENSBURGH;2508;563;M;20070626;20070807;410000;A;R;RESIDENCE;;AN;;0;AD347565;
C;103;1138413;3;20070901 01:28;143/831760;
D;103;1138413;3;20070901 01:28;P;;;;;;
D;103;1138413;3;20070901 01:28;P;;;;;;
D;103;1138413;3;20070901 01:28;V;;;;;;
D;103;1138413;3;20070901 01:28;V;;;;;;
B;103;1144003;4;20070901 01:28;;;41;DAVIDSON AVE;WOONONA;2517;746.1;M;20070622;20070813;562000;A;R;RESIDENCE;;CJ;;0;AD352029;
C;103;1144003;4;20070901 01:28;50/35896;
D;103;1144003;4;20070901 01:28;P;;;;;;
D;103;1144003;4;20070901 01:28;V;;;;;;
B;103;1146682;5;20070901 01:28;;;13;ELIZABETH ST;MANGERTON;2500;682.9;M;20070720;20070813;700000;A;R;RESIDENCE;;EH;;0;AD351780;
C;103;1146682;5;20070901 01:28;22/18780;
D;103;1146682;5;20070901 01:28;P;;;;;;
D;103;1146682;5;20070901 01:28;P;;;;;;
D;103;1146682;5;20070901 01:28;V;;;;;;
B;103;1130675;6;20070901 01:28;;;12;BELLEBRAE AVE;MOUNT OUSLEY;2519;2820;M;20070628;20070801;765000;A;R;RESIDENCE;;CX;;0;AD330794;
C;103;1130675;6;20070901 01:28;30/33926;
D;103;1130675;6;20070901 01:28;P;;;;;;
D;103;1130675;6;20070901 01:28;P;;;;;;
D;103;1130675;6;20070901 01:28;V;;;;;;
B;103;1138706;7;20070901 01:28;;5;53;CHURCH ST;WOLLONGONG;2500;;;20070709;20070820;236000;;R;RESIDENCE;5;;;0;AD369994;
C;103;1138706;7;20070901 01:28;5/SP8224;
D;103;1138706;7;20070901 01:28;P;;;;;;
D;103;1138706;7;20070901 01:28;V;;;;;;
B;103;1146820;8;20070901 01:28;;;65;ELLENGOWAN CRES;FAIRY MEADOW;2519;638.6;M;20070705;20070816;358000;A;R;RESIDENCE;;CW;;0;AD370720;
C;103;1146820;8;20070901 01:28;107/26749;
D;103;1146820;8;20070901 01:28;P;;;;;;
D;103;1146820;8;20070901 01:28;V;;;;;;
B;103;1150385;9;20070901 01:28;;;13;GALLIPOLI ST;PORT KEMBLA;2505;887.3;M;20070702;20070824;1000000;A;3;;;EC;;0;AD374719;
C;103;1150385;9;20070901 01:28;2/734623;
D;103;1150385;9;20070901 01:28;P;;;;;;
D;103;1150385;9;20070901 01:28;V;;;;;;
B;103;1150439;10;20070901 01:28;;;5;GALLOP ST;BERKELEY;2506;701.9;M;20070703;20070807;235500;A;R;RESIDENCE;;DZ;;0;AD343343;
C;103;1150439;10;20070901 01:28;485/36770;
D;103;1150439;10;20070901 01:28;P;;;;;;
D;103;1150439;10;20070901 01:28;V;;;;;;
B;103;1128225;11;20070901 01:28;;;1;ASQUITH ST;AUSTINMER;2515;790.4;M;20070622;20070824;500000;A;R;RESIDENCE;;CF;;0;AD373166;
C;103;1128225;11;20070901 01:28;1, 2/1055966;
D;103;1128225;11;20070901 01:28;P;;;;;;
D;103;1128225;11;20070901 01:28;P;;;;;;
D;103;1128225;11;20070901 01:28;V;;;;;;
B;103;1130854;12;20070901 01:28;;;8;BELMORE ST;WOLLONGONG;2500;537.5;M;20070524;20070802;420000;B;R;RESIDENCE;;QQ;;0;AD334271;
C;103;1130854;12;20070901 01:28;A/347697;
D;103;1130854;12;20070901 01:28;P;;;;;;
D;103;1130854;12;20070901 01:28;V;;;;;;
D;103;1130854;12;20070901 01:28;V;;;;;;
