A;222;20070916 01:21;VALNET;
B;222;1280756;1;20070916 01:21;;;2736;GLEN ALICE RD;RYLSTONE;2849;40.1;H;20070709;20070816;310000;R;3;FARM;;NE;;0;AD383363;
C;222;1280756;1;20070916 01:21;5/843864;
D;222;1280756;1;20070916 01:21;P;;;;;;
D;222;1280756;1;20070916 01:21;P;;;;;;
D;222;1280756;1;20070916 01:21;V;;;;;;
D;222;1280756;1;20070916 01:21;V;;;;;;
B;222;2855128;2;20070916 01:21;;;987;SUNNY CORNER RD;MEADOW FLAT;2795;11.45;H;20070726;20070824;275000;R;V;VACANT LAND;;SB;;0;AD405081;
C;222;2855128;2;20070916 01:21;11/244593;
D;222;2855128;2;20070916 01:21;P;;;;;;
D;222;2855128;2;20070916 01:21;P;;;;;;
D;222;2855128;2;20070916 01:21;V;;;;;;
B;222;3147358;3;20070916 01:21;;;2;THORNTON AVE;BOWENFELS;2790;901.7;M;20070719;20070830;81000;A;R;RESIDENCE;;AS;;0;AD405959;
C;222;3147358;3;20070916 01:21;116/1075659;
D;222;3147358;3;20070916 01:21;P;;;;;;
D;222;3147358;3;20070916 01:21;V;;;;;;
B;222;3147395;4;20070916 01:21;;;11;THORNTON AVE;BOWENFELS;2790;1153;M;20070727;20070831;75000;A;R;RESIDENCE;;AS;;0;AD406869;
C;222;3147395;4;20070916 01:21;218/1076055;
D;222;3147395;4;20070916 01:21;P;;;;;;
D;222;3147395;4;20070916 01:21;P;;;;;;
D;222;3147395;4;20070916 01:21;V;;;;;;
B;222;3160280;5;20070916 01:21;;;41;HILLCREST AVE;BOWENFELS;2790;1047;M;20070628;20070802;118000;A;V;VACANT LAND;;AS;;0;AD408576;
C;222;3160280;5;20070916 01:21;519/1079638;
D;222;3160280;5;20070916 01:21;P;;;;;;
D;222;3160280;5;20070916 01:21;V;;;;;;
B;222;3322116;6;20070916 01:21;;;;BUSHRANGERS RD;PORTLAND;2847;3.368;H;20070716;20070718;3146;R;V;VACANT LAND;;XA;;0;AD345909;
C;222;3322116;6;20070916 01:21;1/1114234;
D;222;3322116;6;20070916 01:21;P;;;;;;
D;222;3322116;6;20070916 01:21;V;;;;;;
B;222;2466820;7;20070916 01:21;;;223;MAIN ST;LITHGOW;2790;1012;M;20070703;20070803;116000;B;3;CHURCH;;BB;;0;4525079;
C;222;2466820;7;20070916 01:21;BK 2151 NO 367;
D;222;2466820;7;20070916 01:21;P;;;;;;
D;222;2466820;7;20070916 01:21;P;;;;;;
D;222;2466820;7;20070916 01:21;V;;;;;;
B;222;2466829;8;20070916 01:21;;;239;MAIN ST;LITHGOW;2790;509.25;M;20070701;20070718;340000;B;3;;;BC;;0;AD386972;
C;222;2466829;8;20070916 01:21;1/354023 7/1110624;
D;222;2466829;8;20070916 01:21;P;;;;;;
D;222;2466829;8;20070916 01:21;V;;;;;;
D;222;2466829;8;20070916 01:21;V;;;;;;
B;222;2472193;9;20070916 01:21;;;15;FOURTH ST;LITHGOW;2790;594.4;M;20070115;20070222;194500;A;R;RESIDENCE;;AL;;0;AD405530;
C;222;2472193;9;20070916 01:21;100/28254;
D;222;2472193;9;20070916 01:21;P;;;;;;
D;222;2472193;9;20070916 01:21;V;;;;;;
D;222;2472193;9;20070916 01:21;V;;;;;;
B;222;2466910;10;20070916 01:21;;;29;MAPLE CRES;LITHGOW;2790;708.2;M;20070821;20070831;165000;A;R;RESIDENCE;;AD;;0;AD388483;
C;222;2466910;10;20070916 01:21;24/233567;
D;222;2466910;10;20070916 01:21;P;;;;;;
D;222;2466910;10;20070916 01:21;P;;;;;;
D;222;2466910;10;20070916 01:21;V;;;;;;
B;222;2469681;11;20070916 01:21;;;6;BURTON ST;PORTLAND;2847;2150;M;20070814;20070831;322900;Z;R;RESIDENCE;;PA;;0;AD406811;
C;222;2469681;11;20070916 01:21;B/317363;
D;222;2469681;11;20070916 01:21;P;;;;;;
D;222;2469681;11;20070916 01:21;V;;;;;;
B;222;2464462;12;20070916 01:21;;;33;CHIFLEY RD;LITHGOW;2790;379.4;M;20070716;20070827;165000;A;R;RESIDENCE;;AF;;0;AD405890;
C;222;2464462;12;20070916 01:21;15/667092;
D;222;2464462;12;20070916 01:21;P;;;;;;
D;222;2464462;12;20070916 01:21;V;;;;;;
D;222;2464462;12;20070916 01:21;V;;;;;;
B;222;2464684;13;20070916 01:21;;;4;COALBROOK ST;LITHGOW;2790;;;20070720;20070829;135000;A;R;RESIDENCE;;FP;;0;AD399944;
C;222;2464684;13;20070916 01:21;191/3227;
D;222;2464684;13;20070916 01:21;P;;;;;;
D;222;2464684;13;20070916 01:21;V;;;;;;
D;222;2464684;13;20070916 01:21;V;;;;;;
D;222;2464684;13;20070916 01:21;V;;;;;;
B;222;2469951;14;20070916 01:21;;;19;KILN ST;PORTLAND;2847;1176;M;20070801;20070817;210000;Z;R;RESIDENCE;;PA;;0;AD391707;
C;222;2469951;14;20070916 01:21;13/50/758855;
D;222;2469951;14;20070916 01:21;P;;;;;;
D;222;2469951;14;20070916 01:21;V;;;;;;
B;222;2467522;15;20070916 01:21;;;5;PARK PDE;LITHGOW;2790;;;20070625;20070807;230000;A;R;RESIDENCE;;AA;;0;AD406929;
C;222;2467522;15;20070916 01:21;25/9239;
D;222;2467522;15;20070916 01:21;P;;;;;;
D;222;2467522;15;20070916 01:21;V;;;;;;
D;222;2467522;15;20070916 01:21;V;;;;;;
B;222;2470347;16;20070916 01:21;;;18;SAVILLE ST;PORTLAND;2847;1094;M;20070705;20070820;188000;Z;R;RESIDENCE;;PA;;0;AD409754;
