A;005;20070916 01:05;VALNET;
B;005;2888781;1;20070916 01:05;;3;119;SWAN ST;MORPETH;2321;;;20070720;20070824;298000;;R;RESIDENCE;3;;;0;AD390781;
C;005;2888781;1;20070916 01:05;3/SP64929;
D;005;2888781;1;20070916 01:05;P;;;;;;
D;005;2888781;1;20070916 01:05;V;;;;;;
D;005;2888781;1;20070916 01:05;V;;;;;;
B;005;2856200;2;20070916 01:05;;;2;RAILWAY AVE;THORNTON;2322;505.9;M;20070810;20070831;202000;A;R;RESIDENCE;;GL;;0;AD403560;
C;005;2856200;2;20070916 01:05;101/1016315;
D;005;2856200;2;20070916 01:05;P;;;;;;
D;005;2856200;2;20070916 01:05;P;;;;;;
D;005;2856200;2;20070916 01:05;V;;;;;;
D;005;2856200;2;20070916 01:05;V;;;;;;
B;005;2823085;3;20070916 01:05;;;35;BENJAMIN CIR;RUTHERFORD;2320;684;M;20070629;20070803;305000;A;R;RESIDENCE;;EL;;0;AD398526;
C;005;2823085;3;20070916 01:05;1013/1027183;
D;005;2823085;3;20070916 01:05;P;;;;;;
D;005;2823085;3;20070916 01:05;P;;;;;;
D;005;2823085;3;20070916 01:05;V;;;;;;
D;005;2823085;3;20070916 01:05;V;;;;;;
B;005;2868102;4;20070916 01:05;;;70;LEMONWOOD CCT;THORNTON;2322;752.2;M;20070727;20070827;419000;A;R;RESIDENCE;;GF;;0;AD391148;
C;005;2868102;4;20070916 01:05;2524/1033771;
D;005;2868102;4;20070916 01:05;P;;;;;;
D;005;2868102;4;20070916 01:05;P;;;;;;
D;005;2868102;4;20070916 01:05;V;;;;;;
B;005;2883866;5;20070916 01:05;;;16;RILEY ST;EAST MAITLAND;2323;461.5;M;20070623;20070807;76500;R;R;RESIDENCE;;DG;;0;AD377641;
C;005;2883866;5;20070916 01:05;13/1037529;
D;005;2883866;5;20070916 01:05;P;;;;;;
D;005;2883866;5;20070916 01:05;V;;;;;;
B;005;3069390;6;20070916 01:05;;;4;CLIFFORD CL;ASHTONFIELD;2323;911.3;M;20070517;20070612;380000;A;R;RESIDENCE;;HA;;0;AD287666;
C;005;3069390;6;20070916 01:05;1432/1062200;
D;005;3069390;6;20070916 01:05;P;;;;;;
D;005;3069390;6;20070916 01:05;P;;;;;;
D;005;3069390;6;20070916 01:05;V;;;;;;
B;005;3077903;7;20070916 01:05;;;15;LONDON AVE;MORPETH;2321;866.9;M;20070730;20070827;185000;A;V;VACANT LAND;;GQ;;0;AD401815;
C;005;3077903;7;20070916 01:05;2201/1066607;
D;005;3077903;7;20070916 01:05;P;;;;;;
D;005;3077903;7;20070916 01:05;P;;;;;;
D;005;3077903;7;20070916 01:05;V;;;;;;
D;005;3077903;7;20070916 01:05;V;;;;;;
B;005;3126696;8;20070916 01:05;;;7;MORINDA AVE;LARGS;2320;840.2;M;20070704;20070808;458500;A;R;RESIDENCE;;GD;;0;AD377407;
C;005;3126696;8;20070916 01:05;208/1071937;
D;005;3126696;8;20070916 01:05;P;;;;;;
D;005;3126696;8;20070916 01:05;V;;;;;;
D;005;3126696;8;20070916 01:05;V;;;;;;
B;005;3105681;9;20070916 01:05;;;40;STANLEY CL;BOLWARRA HEIGHTS;2320;705.4;M;20070713;20070817;135000;A;R;RESIDENCE;;GD;;0;AD388277;
C;005;3105681;9;20070916 01:05;631/1069088;
D;005;3105681;9;20070916 01:05;P;;;;;;
D;005;3105681;9;20070916 01:05;P;;;;;;
D;005;3105681;9;20070916 01:05;V;;;;;;
B;005;3105689;10;20070916 01:05;;;15;STANLEY CL;BOLWARRA HEIGHTS;2320;731.8;M;20070604;20070731;380000;A;R;RESIDENCE;;GD;;0;AD391481;
C;005;3105689;10;20070916 01:05;639/1069088;
D;005;3105689;10;20070916 01:05;P;;;;;;
D;005;3105689;10;20070916 01:05;P;;;;;;
D;005;3105689;10;20070916 01:05;V;;;;;;
B;005;3161783;11;20070916 01:05;;;14;KELLY CIR;RUTHERFORD;2320;675.1;M;20070622;20070803;330000;A;R;RESIDENCE;;EL;;0;AD379879;
C;005;3161783;11;20070916 01:05;1724/1079847;
D;005;3161783;11;20070916 01:05;P;;;;;;
D;005;3161783;11;20070916 01:05;P;;;;;;
D;005;3161783;11;20070916 01:05;V;;;;;;
B;005;3161789;12;20070916 01:05;;;2;KELLY CIR;RUTHERFORD;2320;774.8;M;20070803;20070822;390000;A;R;RESIDENCE;;EL;;0;AD378944;
C;005;3161789;12;20070916 01:05;1730/1079847;
D;005;3161789;12;20070916 01:05;P;;;;;;
D;005;3161789;12;20070916 01:05;P;;;;;;
D;005;3161789;12;20070916 01:05;V;;;;;;
B;005;3157713;13;20070916 01:05;;;7;CAPITAL TCE;BOLWARRA HEIGHTS;2320;1121;M;20070622;20070803;172500;A;V;VACANT LAND;;GD;;0;AD373381;
C;005;3157713;13;20070916 01:05;141/1072861;
D;005;3157713;13;20070916 01:05;P;;;;;;
D;005;3157713;13;20070916 01:05;P;;;;;;
D;005;3157713;13;20070916 01:05;V;;;;;;
B;005;3336400;14;20070916 01:05;;;;TOCAL RD;MINDARIBBA;2320;41.98;H;20070616;20070813;2300000;;R;RESIDENCE;;;;0;AD393062;
C;005;3336400;14;20070916 01:05;1003/1034129;
D;005;3336400;14;20070916 01:05;P;;;;;;
D;005;3336400;14;20070916 01:05;V;;;;;;
B;005;3321106;15;20070916 01:05;;2;32;CLAYTON CRES;RUTHERFORD;2320;;;20070727;20070824;249000;;R;RESIDENCE;2;;;0;AD402912;
C;005;3321106;15;20070916 01:05;2/SP78934;
D;005;3321106;15;20070916 01:05;P;;;;;;
D;005;3321106;15;20070916 01:05;P;;;;;;
D;005;3321106;15;20070916 01:05;V;;;;;;
B;005;3323536;16;20070916 01:05;;;2;BERRINDA CL;BOLWARRA HEIGHTS;2320;1981;M;20070614;20070801;190000;;V;VACANT LAND;;;;0;AD404345;
C;005;3323536;16;20070916 01:05;801/1112303;
D;005;3323536;16;20070916 01:05;P;;;;;;
D;005;3323536;16;20070916 01:05;V;;;;;;
B;005;3335200;17;20070916 01:05;;;;CANTERBURY DR;RAWORTH;2321;1051;M;20061023;20070216;255000;;V;VACANT LAND;;;;0;AC954704;
C;005;3335200;17;20070916 01:05;103/1107954;
D;005;3335200;17;20070916 01:05;P;;;;;;
D;005;3335200;17;20070916 01:05;P;;;;;;
D;005;3335200;17;20070916 01:05;V;;;;;;
B;005;3335216;18;20070916 01:05;;;38;ALLAN ST;LORN;2320;504.1;M;20070503;20070614;165000;;V;VACANT LAND;;;;0;AD242499;
C;005;3335216;18;20070916 01:05;22/1104758;
D;005;3335216;18;20070916 01:05;P;;;;;;
D;005;3335216;18;20070916 01:05;P;;;;;;
D;005;3335216;18;20070916 01:05;V;;;;;;
B;005;3332231;19;20070916 01:05;;1;32;CRAWFORD AVE;TENAMBIT;2323;;;20070808;20070907;300000;;R;RESIDENCE;1;;;0;AD406748;
C;005;3332231;19;20070916 01:05;1/SP79369;
D;005;3332231;19;20070916 01:05;P;;;;;;
D;005;3332231;19;20070916 01:05;V;;;;;;
B;005;3332231;20;20070916 01:05;;2;32;CRAWFORD AVE;TENAMBIT;2323;;;20070727;20070831;300000;;R;RESIDENCE;2;;;0;AD404409;
C;005;3332231;20;20070916 01:05;2/SP79369;
D;005;3332231;20;20070916 01:05;P;;;;;;
D;005;3332231;20;20070916 01:05;P;;;;;;
D;005;3332231;20;20070916 01:05;V;;;;;;
B;005;174449;21;20070916 01:05;;;38;BRUNSWICK ST;EAST MAITLAND;2323;720.9;M;20070801;20070829;230000;A;R;RESIDENCE;;HF;;0;AD407667;
C;005;174449;21;20070916 01:05;160/575722;
D;005;174449;21;20070916 01:05;P;;;;;;
D;005;174449;21;20070916 01:05;P;;;;;;
D;005;174449;21;20070916 01:05;V;;;;;;
D;005;174449;21;20070916 01:05;V;;;;;;
B;005;177655;22;20070916 01:05;;;;EAST MALL;RUTHERFORD;2320;282;M;20070718;20070810;644400;B;3;COMMERCIAL;;BH;;0;AD379427;
C;005;177655;22;20070916 01:05;1/43431 26/206045;
D;005;177655;22;20070916 01:05;P;;;;;;
D;005;177655;22;20070916 01:05;V;;;;;;
B;005;177656;23;20070916 01:05;;2;;EAST MALL;RUTHERFORD;2320;;;20070723;20070810;91800;;3;COMMERCIAL;2;;;0;AD379445;
C;005;177656;23;20070916 01:05;2/SP22689;
D;005;177656;23;20070916 01:05;P;;;;;;
D;005;177656;23;20070916 01:05;V;;;;;;
D;005;177656;23;20070916 01:05;V;;;;;;
B;005;177656;24;20070916 01:05;;;;EAST MALL;RUTHERFORD;2320;;;20070719;20070810;350200;;3;COMMERCIAL;9;;;0;AD379486;
C;005;177656;24;20070916 01:05;9/SP57122;
D;005;177656;24;20070916 01:05;P;;;;;;
D;005;177656;24;20070916 01:05;V;;;;;;
D;005;177656;24;20070916 01:05;V;;;;;;
B;005;172492;25;20070916 01:05;;;4;ALLAN ST;LORN;2320;306.6;M;20070718;20070827;260000;A;R;RESIDENCE;;GB;;0;AD388233;
C;005;172492;25;20070916 01:05;B/320139;
D;005;172492;25;20070916 01:05;P;;;;;;
D;005;172492;25;20070916 01:05;V;;;;;;
D;005;172492;25;20070916 01:05;V;;;;;;
B;005;175124;26;20070916 01:05;;2;7;CARD CRES;EAST MAITLAND;2323;;;20070716;20070820;112000;;R;RESIDENCE;2;;;0;AD394142;
C;005;175124;26;20070916 01:05;2/SP33588;
D;005;175124;26;20070916 01:05;P;;;;;;
D;005;175124;26;20070916 01:05;V;;;;;;
D;005;175124;26;20070916 01:05;V;;;;;;
B;005;175501;27;20070916 01:05;;;18;CERES AVE;METFORD;2323;725.1;M;20070724;20070815;278000;A;R;RESIDENCE;;HB;;0;AD372748;
C;005;175501;27;20070916 01:05;4069/263762;
D;005;175501;27;20070916 01:05;P;;;;;;
D;005;175501;27;20070916 01:05;P;;;;;;
D;005;175501;27;20070916 01:05;V;;;;;;
B;005;175502;28;20070916 01:05;;;16;CERES AVE;METFORD;2323;686.1;M;20070823;20070823;335000;A;R;RESIDENCE;;HB;;0;AD391781;
C;005;175502;28;20070916 01:05;4070/263762;
D;005;175502;28;20070916 01:05;P;;;;;;
D;005;175502;28;20070916 01:05;V;;;;;;
B;005;178199;29;20070916 01:05;;;7;FAIRFAX ST;RUTHERFORD;2320;681.9;M;20070716;20070823;310000;A;R;RESIDENCE;;EL;;0;AD379843;
C;005;178199;29;20070916 01:05;39/246653;
D;005;178199;29;20070916 01:05;P;;;;;;
D;005;178199;29;20070916 01:05;V;;;;;;
D;005;178199;29;20070916 01:05;V;;;;;;
B;005;172986;30;20070916 01:05;;;10;BALI CL;ASHTONFIELD;2323;717.3;M;20070725;20070829;320000;A;R;RESIDENCE;;HA;;0;AD402766;
C;005;172986;30;20070916 01:05;306/262987;
D;005;172986;30;20070916 01:05;P;;;;;;
D;005;172986;30;20070916 01:05;P;;;;;;
D;005;172986;30;20070916 01:05;V;;;;;;
B;005;173029;31;20070916 01:05;;;30;BALLYDOYLE DR;ASHTONFIELD;2323;854.5;M;20070627;20070820;404000;A;R;RESIDENCE;;HA;;0;AD370548;
C;005;173029;31;20070916 01:05;1026/1005150;
D;005;173029;31;20070916 01:05;P;;;;;;
D;005;173029;31;20070916 01:05;V;;;;;;
D;005;173029;31;20070916 01:05;V;;;;;;
B;005;178452;32;20070916 01:05;;;17;FIRST AVE;RUTHERFORD;2320;776.57;M;20070719;20070830;293000;A;R;RESIDENCE;;EC;;0;AD403318;
C;005;178452;32;20070916 01:05;8/3/2577;
D;005;178452;32;20070916 01:05;P;;;;;;
D;005;178452;32;20070916 01:05;P;;;;;;
D;005;178452;32;20070916 01:05;V;;;;;;
D;005;178452;32;20070916 01:05;V;;;;;;
B;005;173094;33;20070916 01:05;;;70;BANKS ST;EAST MAITLAND;2323;600.7;M;19751230;19751230;9000;A;R;RESIDENCE;;HG;;0;AD362627;
C;005;173094;33;20070916 01:05;D/35816;
D;005;173094;33;20070916 01:05;P;;;;;;
D;005;173094;33;20070916 01:05;P;;;;;;
D;005;173094;33;20070916 01:05;V;;;;;;
