A;219;20071001 01:20;VALNET;
B;219;2349708;1;20071001 01:20;;;696;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;4.012;H;20070813;20070912;560000;R;R;RESIDENCE;;GP;;0;AD433164;
C;219;2349708;1;20071001 01:20;2/839757;
D;219;2349708;1;20071001 01:20;P;;;;;;
D;219;2349708;1;20071001 01:20;P;;;;;;
D;219;2349708;1;20071001 01:20;V;;;;;;
D;219;2349708;1;20071001 01:20;V;;;;;;
D;219;2349708;1;20071001 01:20;V;;;;;;
B;219;2352311;2;20071001 01:20;;;711;COMLEROY RD;KURRAJONG;2758;4.1;H;20070719;20070906;895000;R;R;RESIDENCE;;GP;;0;AD413578;
C;219;2352311;2;20071001 01:20;14/786931;
D;219;2352311;2;20071001 01:20;P;;;;;;
D;219;2352311;2;20071001 01:20;P;;;;;;
D;219;2352311;2;20071001 01:20;V;;;;;;
D;219;2352311;2;20071001 01:20;V;;;;;;
B;219;2362908;3;20071001 01:20;;;19;NEPTUNE CRES;BLIGH PARK;2756;789.4;M;20070802;20070906;418000;A;R;RESIDENCE;;AY;;0;AD417059;
C;219;2362908;3;20071001 01:20;775/778220;
D;219;2362908;3;20071001 01:20;P;;;;;;
D;219;2362908;3;20071001 01:20;V;;;;;;
D;219;2362908;3;20071001 01:20;V;;;;;;
B;219;2370995;4;20071001 01:20;;;41;WINDSOR ST;RICHMOND;2753;1138.1;M;20061103;20070830;870000;I;3;SHOP;;FN;;0;AD424899;
C;219;2370995;4;20071001 01:20;9, 10/23504;
D;219;2370995;4;20071001 01:20;P;;;;;;
D;219;2370995;4;20071001 01:20;V;;;;;;
B;219;2352541;5;20071001 01:20;;;13;CONRAD ST;RICHMOND;2753;417.3;M;20070807;20070911;400000;A;R;RESIDENCE;;AQ;;0;AD429009;
C;219;2352541;5;20071001 01:20;1/734066;
D;219;2352541;5;20071001 01:20;P;;;;;;
D;219;2352541;5;20071001 01:20;P;;;;;;
D;219;2352541;5;20071001 01:20;V;;;;;;
D;219;2352541;5;20071001 01:20;V;;;;;;
B;219;2355190;6;20071001 01:20;;;45;FULLERTON CRES;BLIGH PARK;2756;738.8;M;20070810;20070910;390000;A;R;RESIDENCE;;AY;;0;AD420079;
C;219;2355190;6;20071001 01:20;673/775033;
D;219;2355190;6;20071001 01:20;P;;;;;;
D;219;2355190;6;20071001 01:20;V;;;;;;
B;219;2360597;7;20071001 01:20;;;1;LUTTRELL ST;HOBARTVILLE;2753;556.4;M;20070815;20070903;320000;A;R;RESIDENCE;;AQ;;0;AD413532;
C;219;2360597;7;20071001 01:20;118/231320;
D;219;2360597;7;20071001 01:20;P;;;;;;
D;219;2360597;7;20071001 01:20;P;;;;;;
D;219;2360597;7;20071001 01:20;V;;;;;;
