A;243;20071001 01:21;VALNET;
B;243;2645604;1;20071001 01:21;;;;MURRAY ST;HAY;2711;1985;M;20070526;20070727;63800;Z;3;INDUSTRIAL;;AA;;0;AD409494;
C;243;2645604;1;20071001 01:21;1/832133 Telstra Site Number 3558;
D;243;2645604;1;20071001 01:21;P;;;;;;
D;243;2645604;1;20071001 01:21;P;;;;;;
D;243;2645604;1;20071001 01:21;V;;;;;;
B;243;2645891;2;20071001 01:21;;;;RUSSELL ST;HAY;2711;852;M;20070712;20070816;55000;Z;R;RESIDENCE;;AS;;0;AD414882;
C;243;2645891;2;20071001 01:21;PT 15/525576;
D;243;2645891;2;20071001 01:21;P;;;;;;
D;243;2645891;2;20071001 01:21;P;;;;;;
D;243;2645891;2;20071001 01:21;V;;;;;;
B;243;2644498;3;20071001 01:21;;;;LACHLAN ST;BOOLIGAL;2711;2023;M;20070621;20070903;70000;R;R;RESIDENCE;;VB;;0;AD421164;
C;243;2644498;3;20071001 01:21;8/2/758134;
D;243;2644498;3;20071001 01:21;P;;;;;;
D;243;2644498;3;20071001 01:21;P;;;;;;
D;243;2644498;3;20071001 01:21;V;;;;;;
B;243;2644499;4;20071001 01:21;;;;LACHLAN ST;BOOLIGAL;2711;504.5;M;20070621;20070903;70000;R;R;RESIDENCE;;VB;;0;AD421164;
C;243;2644499;4;20071001 01:21;1/734009;
D;243;2644499;4;20071001 01:21;P;;;;;;
D;243;2644499;4;20071001 01:21;P;;;;;;
D;243;2644499;4;20071001 01:21;V;;;;;;
B;243;2644775;5;20071001 01:21;;;447;CADELL ST;HAY;2711;1012;M;20070809;20070816;12000;Z;V;VACANT LAND;;AA;;0;AD418459;
C;243;2644775;5;20071001 01:21;5/35596;
D;243;2644775;5;20071001 01:21;P;;;;;;
D;243;2644775;5;20071001 01:21;V;;;;;;
D;243;2644775;5;20071001 01:21;V;;;;;;
B;243;2645059;6;20071001 01:21;;;366;JOHNSON ST;HAY;2711;564.16;M;20070726;20070907;62000;Z;R;RESIDENCE;;AA;;0;AD418394;
C;243;2645059;6;20071001 01:21;A/387240;
D;243;2645059;6;20071001 01:21;P;;;;;;
D;243;2645059;6;20071001 01:21;P;;;;;;
D;243;2645059;6;20071001 01:21;V;;;;;;
B;243;2645184;7;20071001 01:21;;;231;LACHLAN ST;HAY;2711;613.3;M;20070810;20070910;40000;Z;R;RESIDENCE;;AA;;0;AD420574;
C;243;2645184;7;20071001 01:21;10/1106772;
D;243;2645184;7;20071001 01:21;P;;;;;;
D;243;2645184;7;20071001 01:21;V;;;;;;
B;243;3108396;8;20071001 01:21;;;5;MEAKES ST;HAY;2711;918.2;M;20070521;20070712;23000;Z;V;VACANT LAND;;AA;;0;AD437892;
C;243;3108396;8;20071001 01:21;6/1070619;
D;243;3108396;8;20071001 01:21;P;;;;;;
D;243;3108396;8;20071001 01:21;P;;;;;;
D;243;3108396;8;20071001 01:21;V;;;;;;
Z;41;8;8;23;
