A;250;20071216 01:25;VALNET;
B;250;3072848;1;20071216 01:25;;;;RIVERTREE RD;LISTON;2372;16.54;H;20071024;20071123;190000;R;3;FARM/RURAL;;JS;;0;AD616875;
C;250;3072848;1;20071216 01:25;4/1065438;
D;250;3072848;1;20071216 01:25;P;;;;;;
D;250;3072848;1;20071216 01:25;V;;;;;;
D;250;3072848;1;20071216 01:25;V;;;;;;
B;250;3070314;2;20071216 01:25;;;;LONG GULLY RD;DRAKE;2469;3.371;H;20071114;20071123;47000;R;V;VACANT LAND;;ED;;0;AD599112;
C;250;3070314;2;20071216 01:25;54/1064878;
D;250;3070314;2;20071216 01:25;P;;;;;;
D;250;3070314;2;20071216 01:25;V;;;;;;
D;250;3070314;2;20071216 01:25;V;;;;;;
B;250;3326743;3;20071216 01:25;;;;UPPER MOLE RIVER RD;MOLE RIVER;2372;265;H;20070913;20071123;240000;R;3;RURAL LAND;;WR;;0;AD618066;
C;250;3326743;3;20071216 01:25;75/44635;
D;250;3326743;3;20071216 01:25;P;;;;;;
D;250;3326743;3;20071216 01:25;V;;;;;;
B;250;3353025;4;20071216 01:25;;;;EAST ST;TENTERFIELD;2372;2764;M;20070607;20071121;80000;;V;VACANT LAND;;;;0;AD587327;
C;250;3353025;4;20071216 01:25;4/1116643;
D;250;3353025;4;20071216 01:25;P;;;;;;
D;250;3353025;4;20071216 01:25;V;;;;;;
B;250;3355574;5;20071216 01:25;;;;FOUR MILE CREEK RD;TENTERFIELD;2372;9.247;H;20071015;20071115;125000;;3;FARM/RURAL;;;;0;AD592999;
C;250;3355574;5;20071216 01:25;16/1115669;
D;250;3355574;5;20071216 01:25;P;;;;;;
D;250;3355574;5;20071216 01:25;P;;;;;;
D;250;3355574;5;20071216 01:25;V;;;;;;
D;250;3355574;5;20071216 01:25;V;;;;;;
B;250;3355817;6;20071216 01:25;;;;EAST ST;TENTERFIELD;2372;2664;M;20070423;20071121;80000;;V;VACANT LAND;;;;0;AD599816;
C;250;3355817;6;20071216 01:25;5/1116643;
D;250;3355817;6;20071216 01:25;P;;;;;;
D;250;3355817;6;20071216 01:25;P;;;;;;
D;250;3355817;6;20071216 01:25;V;;;;;;
B;250;3353921;7;20071216 01:25;;;;MT MCKENZIE RD;TENTERFIELD;2372;7.971;H;20070816;20070913;180000;;V;VACANT LAND;;;;0;AD581409;
C;250;3353921;7;20071216 01:25;16/1115277;
D;250;3353921;7;20071216 01:25;P;;;;;;
D;250;3353921;7;20071216 01:25;P;;;;;;
D;250;3353921;7;20071216 01:25;V;;;;;;
B;250;3353930;8;20071216 01:25;;;;BRUXNER HWY;WOODSIDE;2372;34.51;H;20070630;20071114;71000;;V;VACANT LAND;;;;0;AD584798;
C;250;3353930;8;20071216 01:25;1/1117960;
D;250;3353930;8;20071216 01:25;P;;;;;;
D;250;3353930;8;20071216 01:25;V;;;;;;
B;250;3353934;9;20071216 01:25;;;;SAWYERS GULLY RD;TENTERFIELD;2372;68.797;H;20071107;20071116;115000;;V;VACANT LAND;;;;0;AD587951;
C;250;3353934;9;20071216 01:25;16/751505;
D;250;3353934;9;20071216 01:25;P;;;;;;
D;250;3353934;9;20071216 01:25;V;;;;;;
B;250;3347656;10;20071216 01:25;;;;BARNEY DOWNS RD;BARNEY DOWNS;2372;2.63;H;20070816;20071122;90000;R;V;VACANT LAND;;GE;;0;AD610353;
C;250;3347656;10;20071216 01:25;3/1119074;
D;250;3347656;10;20071216 01:25;P;;;;;;
D;250;3347656;10;20071216 01:25;V;;;;;;
D;250;3347656;10;20071216 01:25;V;;;;;;
B;250;2669093;11;20071216 01:25;;;81;MARTIN ST;TENTERFIELD;2372;1012;M;20070716;20070813;140000;Z;R;RESIDENCE;;AC;;0;AD594558;
C;250;2669093;11;20071216 01:25;2/1065590;
D;250;2669093;11;20071216 01:25;P;;;;;;
D;250;2669093;11;20071216 01:25;P;;;;;;
D;250;2669093;11;20071216 01:25;V;;;;;;
D;250;2669093;11;20071216 01:25;V;;;;;;
B;250;2669603;12;20071216 01:25;;;147;ROUSE ST;TENTERFIELD;2372;2009;M;20071026;20071102;720000;Z;3;MOTEL;;AB;BM;0;AD595092;
C;250;2669603;12;20071216 01:25;1/598456 10B/948126;
D;250;2669603;12;20071216 01:25;P;;;;;;
D;250;2669603;12;20071216 01:25;P;;;;;;
