A;050;20071101 01:13;VALNET;
B;050;485807;1;20071101 01:13;;11;413;BEVAN ST;LAVINGTON;2641;;;20070912;20071012;165000;;R;RESIDENCE;4;;;0;AD509933;
C;050;485807;1;20071101 01:13;4/SP36893;
D;050;485807;1;20071101 01:13;P;;;;;;
D;050;485807;1;20071101 01:13;P;;;;;;
D;050;485807;1;20071101 01:13;V;;;;;;
B;050;488710;2;20071101 01:13;;1;697;DAVID ST;ALBURY;2640;;;20070912;20071012;150000;;R;RESIDENCE;1;;;0;AD503042;
C;050;488710;2;20071101 01:13;1/SP32099;
D;050;488710;2;20071101 01:13;P;;;;;;
D;050;488710;2;20071101 01:13;V;;;;;;
B;050;486246;3;20071101 01:13;;;808;BOWDREN PL;ALBURY;2640;1189;M;20070806;20070817;395000;A;R;RESIDENCE;;AK;;0;AD431161;
C;050;486246;3;20071101 01:13;16/245583;
D;050;486246;3;20071101 01:13;P;;;;;;
D;050;486246;3;20071101 01:13;P;;;;;;
D;050;486246;3;20071101 01:13;V;;;;;;
B;050;486256;4;20071101 01:13;;;25;BOWYER PL;LAVINGTON;2641;421;M;20070919;20071010;222500;A;R;RESIDENCE;;AN;;0;AD498917;
C;050;486256;4;20071101 01:13;381/882380;
D;050;486256;4;20071101 01:13;P;;;;;;
D;050;486256;4;20071101 01:13;P;;;;;;
D;050;486256;4;20071101 01:13;V;;;;;;
B;050;486349;5;20071101 01:13;;;379;PRUNE ST;LAVINGTON;2641;720.8;M;20070604;20070906;175000;A;R;RESIDENCE;;AL;;0;AD503170;
C;050;486349;5;20071101 01:13;7/509661;
D;050;486349;5;20071101 01:13;P;;;;;;
D;050;486349;5;20071101 01:13;V;;;;;;
B;050;486879;6;20071101 01:13;;;307;CADELL ST;EAST ALBURY;2640;628.2;M;20070911;20071005;202000;A;R;RESIDENCE;;AG;;0;AD498151;
C;050;486879;6;20071101 01:13;A/389338;
D;050;486879;6;20071101 01:13;P;;;;;;
D;050;486879;6;20071101 01:13;P;;;;;;
D;050;486879;6;20071101 01:13;V;;;;;;
B;050;487352;7;20071101 01:13;;;774;CENTAUR RD;LAVINGTON;2641;1562;M;20070809;20070824;75000;A;V;VACANT LAND;;AX;;0;AD479567;
C;050;487352;7;20071101 01:13;2, 3/28587;
D;050;487352;7;20071101 01:13;P;;;;;;
D;050;487352;7;20071101 01:13;V;;;;;;
D;050;487352;7;20071101 01:13;V;;;;;;
B;050;487352;8;20071101 01:13;;;774;CENTAUR RD;LAVINGTON;2641;1562;M;20070809;20070824;75000;A;V;VACANT LAND;;AX;;0;AD479568;
C;050;487352;8;20071101 01:13;2, 3/28587;
D;050;487352;8;20071101 01:13;P;;;;;;
D;050;487352;8;20071101 01:13;V;;;;;;
D;050;487352;8;20071101 01:13;V;;;;;;
B;050;487360;9;20071101 01:13;;;666;CENTAUR RD;LAVINGTON;2641;800.2;M;20070727;20070810;344000;A;R;RESIDENCE;;AX;;0;AD477802;
C;050;487360;9;20071101 01:13;2/871563;
D;050;487360;9;20071101 01:13;P;;;;;;
D;050;487360;9;20071101 01:13;P;;;;;;
D;050;487360;9;20071101 01:13;V;;;;;;
D;050;487360;9;20071101 01:13;V;;;;;;
B;050;488084;10;20071101 01:13;;;88;CRAWSHAW CRES;LAVINGTON;2641;547;M;20070820;20071012;295000;A;R;RESIDENCE;;AN;;0;AD497077;
C;050;488084;10;20071101 01:13;96/830191;
D;050;488084;10;20071101 01:13;P;;;;;;
D;050;488084;10;20071101 01:13;P;;;;;;
D;050;488084;10;20071101 01:13;V;;;;;;
D;050;488084;10;20071101 01:13;V;;;;;;
B;050;488137;11;20071101 01:13;;;489;CRISP ST;ALBURY;2640;581.7;M;20060607;20060710;340000;A;R;RESIDENCE;;AA;;0;AD492961;
C;050;488137;11;20071101 01:13;1/196053;
D;050;488137;11;20071101 01:13;P;;;;;;
D;050;488137;11;20071101 01:13;V;;;;;;
B;050;485435;12;20071101 01:13;;;1043;BAROOGA ST;NORTH ALBURY;2640;;;20070904;20071002;239000;A;R;RESIDENCE;;BH;;0;AD487301;
C;050;485435;12;20071101 01:13;5/17389;
D;050;485435;12;20071101 01:13;P;;;;;;
D;050;485435;12;20071101 01:13;P;;;;;;
D;050;485435;12;20071101 01:13;V;;;;;;
D;050;485435;12;20071101 01:13;V;;;;;;
B;050;485581;13;20071101 01:13;;;456;BELL ST;LAVINGTON;2641;891.6;M;20070504;20070919;180000;A;R;RESIDENCE;;AL;;0;AD481805;
C;050;485581;13;20071101 01:13;28/23289;
