A;249;20070816 01:38;VALNET;
B;249;3330875;1;20070816 01:38;;;;EUCUMBENE RD;BERRIDALE;2628;20.23;H;20070607;20070607;330000;;3;FARM;;;;0;AD245391;
C;249;3330875;1;20070816 01:38;176/756727;
D;249;3330875;1;20070816 01:38;P;;;;;;
D;249;3330875;1;20070816 01:38;V;;;;;;
B;249;2664063;2;20070816 01:38;;3;64;GIPPSLAND ST;JINDABYNE;2627;;;20070608;20070720;180000;;R;RESIDENCE;3;;;0;AD305061;
C;249;2664063;2;20070816 01:38;3/SP14831;
D;249;2664063;2;20070816 01:38;P;;;;;;
D;249;2664063;2;20070816 01:38;P;;;;;;
D;249;2664063;2;20070816 01:38;V;;;;;;
D;249;2664063;2;20070816 01:38;V;;;;;;
B;249;2664654;3;20070816 01:38;;;2 A;KOSCIUSKO RD;JINDABYNE;2627;208.7;M;20070501;20070612;665000;B;3;COMMERCIAL;;BE;;0;AD297778;
C;249;2664654;3;20070816 01:38;2/227005;
D;249;2664654;3;20070816 01:38;P;;;;;;
D;249;2664654;3;20070816 01:38;P;;;;;;
D;249;2664654;3;20070816 01:38;V;;;;;;
D;249;2664654;3;20070816 01:38;V;;;;;;
B;249;2667723;4;20070816 01:38;;;;PSH WILSON PH PORS;JINDABYNE;2627;436.7;H;20070630;20070630;730000;R;3;FARM;;RG;;50;AD295677;
C;249;2667723;4;20070816 01:38;3, 6, 48, 51, 55, 61, 62, 92, 93, 97, 104/756730 Enclosure Permit 0244;
C;249;2667723;4;20070816 01:38;04 Enclosure Permit 024414;
D;249;2667723;4;20070816 01:38;P;;;;;;
D;249;2667723;4;20070816 01:38;V;;;;;;
D;249;2667723;4;20070816 01:38;V;;;;;;
B;249;2667724;5;20070816 01:38;;;;PSH WILSON PH PORS;JINDABYNE;2627;130.1;H;20070630;20070630;730000;R;3;FARM;;RG;;50;AD295677;
C;249;2667724;5;20070816 01:38;7, 24, 60, 82/756730;
D;249;2667724;5;20070816 01:38;P;;;;;;
D;249;2667724;5;20070816 01:38;V;;;;;;
D;249;2667724;5;20070816 01:38;V;;;;;;
B;249;2667725;6;20070816 01:38;;;;PH WILSON;DALGETY;2628;129.3;H;20070630;20070630;128000;P;3;FARM;;PG;;50;AD295674;
C;249;2667725;6;20070816 01:38;8, 15, 103, 114/756730 Enclosure Permit 119627;
D;249;2667725;6;20070816 01:38;P;;;;;;
D;249;2667725;6;20070816 01:38;V;;;;;;
D;249;2667725;6;20070816 01:38;V;;;;;;
B;249;2662892;7;20070816 01:38;;;;BOBOYAN RD;ADAMINABY;2630;3.502;H;20070420;20070723;330000;R;R;RESIDENCE;;RV;;0;AD323682;
C;249;2662892;7;20070816 01:38;1/1008606;
D;249;2662892;7;20070816 01:38;P;;;;;;
D;249;2662892;7;20070816 01:38;V;;;;;;
D;249;2662892;7;20070816 01:38;V;;;;;;
B;249;2665334;8;20070816 01:38;;;;PSH COOLRINGDON PSH PORS;BERRIDALE;2628;4.062;H;20070607;20070625;200000;P;R;RESIDENCE;;PX;;0;AD232403;
C;249;2665334;8;20070816 01:38;6/812259 Enclosure Permit 174429;
D;249;2665334;8;20070816 01:38;P;;;;;;
D;249;2665334;8;20070816 01:38;P;;;;;;
D;249;2665334;8;20070816 01:38;V;;;;;;
D;249;2665334;8;20070816 01:38;V;;;;;;
D;249;2665334;8;20070816 01:38;V;;;;;;
B;249;2665384;9;20070816 01:38;;;;PSH COONHOONBULA DP'S;DALGETY;2628;816.6;H;20070522;20070622;600000;R;3;FARM;;RG;;0;AD250665;
C;249;2665384;9;20070816 01:38;1, 2/206930 2/528840 PH COONHOONBULA & MURRINUMBLA Enclosure Permit 30;
C;249;2665384;9;20070816 01:38;9548 Road Permit 59/16;
D;249;2665384;9;20070816 01:38;P;;;;;;
D;249;2665384;9;20070816 01:38;P;;;;;;
D;249;2665384;9;20070816 01:38;P;;;;;;
D;249;2665384;9;20070816 01:38;V;;;;;;
B;249;2665681;10;20070816 01:38;;;;PSH JILLIMATONG PH PORS;COOMA;2630;1.904;H;20070530;20070622;305000;I;R;RESIDENCE;;LD;;0;AD224074;
C;249;2665681;10;20070816 01:38;PT A/413745;
D;249;2665681;10;20070816 01:38;P;;;;;;
D;249;2665681;10;20070816 01:38;V;;;;;;
B;249;2663428;11;20070816 01:38;;;45;BANJO PATERSON CRES;JINDABYNE;2627;1182;M;20070522;20070710;343000;A;R;RESIDENCE;;AH;;0;AD308310;
C;249;2663428;11;20070816 01:38;68/219583;
D;249;2663428;11;20070816 01:38;P;;;;;;
D;249;2663428;11;20070816 01:38;P;;;;;;
D;249;2663428;11;20070816 01:38;V;;;;;;
D;249;2663428;11;20070816 01:38;V;;;;;;
B;249;2665910;12;20070816 01:38;;;;JERRARA RD;JINDABYNE EAST;2627;1100;M;20070530;20070711;142000;R;R;RESIDENCE;;AW;AC;0;AD304506;
C;249;2665910;12;20070816 01:38;4/1007959;
D;249;2665910;12;20070816 01:38;P;;;;;;
D;249;2665910;12;20070816 01:38;P;;;;;;
D;249;2665910;12;20070816 01:38;V;;;;;;
B;249;2666183;13;20070816 01:38;NUMBLA VALE;;;JIMENBUEN RD;NUMBLA VALE;2628;345.4;H;20070622;20070622;100000;R;3;FARM;;RG;;50;AD296112;
C;249;2666183;13;20070816 01:38;54, 60/756708 39, 64, 90, 91/756719 2/956916;
D;249;2666183;13;20070816 01:38;P;;;;;;
