A;162;20070816 01:30;VALNET;
B;162;1781464;1;20070816 01:30;;;21;ARTHUR AVE;TAREE;2430;607;M;20070328;20070511;210000;A;R;RESIDENCE;;AN;;0;AD158867;
C;162;1781464;1;20070816 01:30;52/224661;
D;162;1781464;1;20070816 01:30;P;;;;;;
D;162;1781464;1;20070816 01:30;P;;;;;;
D;162;1781464;1;20070816 01:30;V;;;;;;
D;162;1781464;1;20070816 01:30;V;;;;;;
B;162;1784051;2;20070816 01:30;;;43;HENRY FLETT ST;TAREE;2430;916.9;M;20070621;20070719;285000;A;R;RESIDENCE;;AN;;0;AD307256;
C;162;1784051;2;20070816 01:30;24/A/23142;
D;162;1784051;2;20070816 01:30;P;;;;;;
D;162;1784051;2;20070816 01:30;P;;;;;;
D;162;1784051;2;20070816 01:30;V;;;;;;
B;162;1773498;3;20070816 01:30;;;12;RAINBOW CL;RAINBOW FLAT;2430;4.189;H;20070626;20070725;520000;R;R;RESIDENCE;;GA;;0;AD322520;
C;162;1773498;3;20070816 01:30;74/263832;
D;162;1773498;3;20070816 01:30;P;;;;;;
D;162;1773498;3;20070816 01:30;P;;;;;;
D;162;1773498;3;20070816 01:30;V;;;;;;
D;162;1773498;3;20070816 01:30;V;;;;;;
B;162;1784318;4;20070816 01:30;;;6;HONEYSUCKLE CL;TAREE;2430;608.6;M;20070531;20070629;245000;A;R;RESIDENCE;;BR;;0;AD330106;
C;162;1784318;4;20070816 01:30;88/255439;
D;162;1784318;4;20070816 01:30;P;;;;;;
D;162;1784318;4;20070816 01:30;P;;;;;;
D;162;1784318;4;20070816 01:30;V;;;;;;
B;162;1779111;5;20070816 01:30;;;3;BANGALOW RD;COOPERNOOK;2426;1056;M;20070305;20070503;87500;Z;V;VACANT LAND;;JG;;0;AD133756;
C;162;1779111;5;20070816 01:30;63/809925;
D;162;1779111;5;20070816 01:30;P;;;;;;
D;162;1779111;5;20070816 01:30;P;;;;;;
D;162;1779111;5;20070816 01:30;P;;;;;;
D;162;1779111;5;20070816 01:30;P;;;;;;
D;162;1779111;5;20070816 01:30;V;;;;;;
D;162;1779111;5;20070816 01:30;V;;;;;;
B;162;1784631;6;20070816 01:30;;;104;KANANGRA DR;TAREE;2430;819;M;20070618;20070718;210000;A;R;RESIDENCE;;BR;;0;AD320161;
C;162;1784631;6;20070816 01:30;3/706073;
D;162;1784631;6;20070816 01:30;P;;;;;;
D;162;1784631;6;20070816 01:30;P;;;;;;
D;162;1784631;6;20070816 01:30;V;;;;;;
B;162;1784644;7;20070816 01:30;;;141;KANANGRA DR;TAREE;2430;4.05;H;20070618;20070725;339000;R;R;RESIDENCE;;HD;;0;AD317418;
C;162;1784644;7;20070816 01:30;141/754449;
D;162;1784644;7;20070816 01:30;P;;;;;;
D;162;1784644;7;20070816 01:30;V;;;;;;
B;162;1774015;8;20070816 01:30;;;37;HALL ST;OLD BAR;2430;752.5;M;20070625;20070723;333000;A;R;RESIDENCE;;SE;AC;0;AD306810;
C;162;1774015;8;20070816 01:30;65/21901;
D;162;1774015;8;20070816 01:30;P;;;;;;
D;162;1774015;8;20070816 01:30;V;;;;;;
D;162;1774015;8;20070816 01:30;V;;;;;;
B;162;1776770;9;20070816 01:30;;;2;RIVER ST;CUNDLETOWN;2430;1012;M;20070715;20070807;260000;A;R;RESIDENCE;;FV;;0;AD321906;
C;162;1776770;9;20070816 01:30;A/162855;
D;162;1776770;9;20070816 01:30;P;;;;;;
D;162;1776770;9;20070816 01:30;P;;;;;;
D;162;1776770;9;20070816 01:30;V;;;;;;
B;162;1784804;10;20070816 01:30;;;444;KOLODONG RD;TAREE;2430;1556;M;20070618;20070618;240000;R;R;RESIDENCE;;HK;ACI;0;AD307553;
C;162;1784804;10;20070816 01:30;3, 4, 5/2/23983;
D;162;1784804;10;20070816 01:30;P;;;;;;
D;162;1784804;10;20070816 01:30;V;;;;;;
B;162;1776922;11;20070816 01:30;;;29;HAILES RD;CEDAR PARTY;2429;4.873;H;20070724;20070809;400000;R;R;RESIDENCE;;GP;;0;AD329946;
C;162;1776922;11;20070816 01:30;2/623522;
D;162;1776922;11;20070816 01:30;P;;;;;;
D;162;1776922;11;20070816 01:30;V;;;;;;
D;162;1776922;11;20070816 01:30;V;;;;;;
B;162;1779545;12;20070816 01:30;;;1213;BULGA RD;MARLEE;2429;4047;M;20070531;20070706;285000;R;R;RESIDENCE;;GG;;0;AD328300;
C;162;1779545;12;20070816 01:30;1/605886;
D;162;1779545;12;20070816 01:30;P;;;;;;
D;162;1779545;12;20070816 01:30;V;;;;;;
D;162;1779545;12;20070816 01:30;V;;;;;;
B;162;1784970;13;20070816 01:30;;;39;LAWSON CRES;TAREE;2430;857.2;M;20070531;20070625;360000;A;R;RESIDENCE;;BR;;0;AD325126;
C;162;1784970;13;20070816 01:30;7/45870;
D;162;1784970;13;20070816 01:30;P;;;;;;
D;162;1784970;13;20070816 01:30;P;;;;;;
D;162;1784970;13;20070816 01:30;V;;;;;;
D;162;1784970;13;20070816 01:30;V;;;;;;
B;162;1777230;14;20070816 01:30;;;;PACIFIC HWY;MOORLAND;2443;32.23;H;20070619;20070720;670000;R;V;VACANT LAND;;MM;;0;AD292799;
C;162;1777230;14;20070816 01:30;23/840439;
D;162;1777230;14;20070816 01:30;P;;;;;;
D;162;1777230;14;20070816 01:30;P;;;;;;
D;162;1777230;14;20070816 01:30;V;;;;;;
B;162;1785200;15;20070816 01:30;;;136;MANNING RIVER DR;TAREE SOUTH;2430;3138;M;20070712;20070726;490000;B;3;COMMERCIAL;;TS;;0;AD318635;
C;162;1785200;15;20070816 01:30;29/558853;
D;162;1785200;15;20070816 01:30;P;;;;;;
D;162;1785200;15;20070816 01:30;P;;;;;;
D;162;1785200;15;20070816 01:30;V;;;;;;
B;162;1774776;16;20070816 01:30;;;28;SMITH ST;OLD BAR;2430;632.3;M;20070514;20070618;260000;A;R;RESIDENCE;;SE;AC;0;AD307505;
C;162;1774776;16;20070816 01:30;4A/19033;
D;162;1774776;16;20070816 01:30;P;;;;;;
D;162;1774776;16;20070816 01:30;V;;;;;;
B;162;1787543;17;20070816 01:30;;;183;VICTORIA ST;TAREE;2430;537.5;M;20070628;20070628;550000;B;3;RETAIL;;CB;;0;AD322531;
C;162;1787543;17;20070816 01:30;31, 32/554260;
D;162;1787543;17;20070816 01:30;P;;;;;;
D;162;1787543;17;20070816 01:30;V;;;;;;
B;162;1785512;18;20070816 01:30;;;10;MUDFORD ST;TAREE;2430;693;M;20070518;20070702;240000;A;R;RESIDENCE;;BN;AC;0;AD304036;
C;162;1785512;18;20070816 01:30;22/252885;
D;162;1785512;18;20070816 01:30;P;;;;;;
D;162;1785512;18;20070816 01:30;P;;;;;;
D;162;1785512;18;20070816 01:30;V;;;;;;
B;162;1785689;19;20070816 01:30;;;1;NARRAN PL;TAREE;2430;733;M;20070621;20070719;253700;A;R;RESIDENCE;;AN;;0;AD320438;
C;162;1785689;19;20070816 01:30;47/260598;
D;162;1785689;19;20070816 01:30;P;;;;;;
D;162;1785689;19;20070816 01:30;V;;;;;;
B;162;1777844;20;20070816 01:30;;;67;HIGH ST;HARRINGTON;2427;461.6;M;20070606;20070718;290000;A;R;RESIDENCE;;DK;AC;0;AD294227;
C;162;1777844;20;20070816 01:30;1/25780;
D;162;1777844;20;20070816 01:30;P;;;;;;
D;162;1777844;20;20070816 01:30;P;;;;;;
D;162;1777844;20;20070816 01:30;V;;;;;;
D;162;1777844;20;20070816 01:30;V;;;;;;
B;162;1783277;21;20070816 01:30;;;26;HAYES LANE;TAREE;2430;6.587;H;20061123;20070711;620000;R;R;RESIDENCE;;HB;;0;AD302162;
C;162;1783277;21;20070816 01:30;11/842130;
D;162;1783277;21;20070816 01:30;P;;;;;;
D;162;1783277;21;20070816 01:30;P;;;;;;
D;162;1783277;21;20070816 01:30;V;;;;;;
B;162;1788608;22;20070816 01:30;;;62;BULL HILL RD;TINONEE;2430;2.648;H;20070622;20070730;395000;R;R;RESIDENCE;;MF;;0;AD319894;
C;162;1788608;22;20070816 01:30;125/753202;
D;162;1788608;22;20070816 01:30;P;;;;;;
D;162;1788608;22;20070816 01:30;V;;;;;;
B;162;1775299;23;20070816 01:30;;;188;KIMBRIKI RD;BURRELL CREEK;2429;20.23;H;20070516;20070613;480000;R;R;RESIDENCE;;LY;;0;AD317979;
C;162;1775299;23;20070816 01:30;3/1043892;
D;162;1775299;23;20070816 01:30;P;;;;;;
D;162;1775299;23;20070816 01:30;V;;;;;;
B;162;1775407;24;20070816 01:30;;;235;KIMBRIKI RD;BURRELL CREEK;2429;11.53;H;20070504;20070713;465000;R;3;;;ME;;0;AD323936;
C;162;1775407;24;20070816 01:30;9/576436;
D;162;1775407;24;20070816 01:30;P;;;;;;
D;162;1775407;24;20070816 01:30;P;;;;;;
D;162;1775407;24;20070816 01:30;V;;;;;;
D;162;1775407;24;20070816 01:30;V;;;;;;
B;162;1778007;25;20070816 01:30;;;37;MINAMURRA DR;HARRINGTON;2427;727.2;M;20070619;20070713;320000;A;R;RESIDENCE;;DE;AC;0;AD306137;
C;162;1778007;25;20070816 01:30;5/243359;
D;162;1778007;25;20070816 01:30;P;;;;;;
D;162;1778007;25;20070816 01:30;P;;;;;;
D;162;1778007;25;20070816 01:30;V;;;;;;
B;162;1780773;26;20070816 01:30;;;26;BULLEYS RD;JOHNS RIVER;2443;1.819;H;20070319;20070713;34650;R;V;VACANT LAND;;MN;;0;AD296612;
C;162;1780773;26;20070816 01:30;42/706429;
D;162;1780773;26;20070816 01:30;P;;;;;;
D;162;1780773;26;20070816 01:30;P;;;;;;
D;162;1780773;26;20070816 01:30;V;;;;;;
B;162;1783478;27;20070816 01:30;;;50;FLETT ST;TAREE;2430;2618;M;20070625;20070720;870000;A;3;FLATS;;AN;;0;AD315577;
C;162;1783478;27;20070816 01:30;104/832441;
D;162;1783478;27;20070816 01:30;P;;;;;;
D;162;1783478;27;20070816 01:30;V;;;;;;
D;162;1783478;27;20070816 01:30;V;;;;;;
B;162;1783529;28;20070816 01:30;;;19;FLINDERS ST;TAREE;2430;707;M;20070615;20070713;210000;A;R;RESIDENCE;;BR;AC;0;AD306469;
C;162;1783529;28;20070816 01:30;10/43095;
D;162;1783529;28;20070816 01:30;P;;;;;;
D;162;1783529;28;20070816 01:30;V;;;;;;
B;162;1786287;29;20070816 01:30;;6;24;PLOVER ST;TAREE;2430;133.9;M;20070703;20070802;175000;A;R;RESIDENCE;;BR;;0;AD330078;
C;162;1786287;29;20070816 01:30;2/285305;
D;162;1786287;29;20070816 01:30;P;;;;;;
D;162;1786287;29;20070816 01:30;V;;;;;;
B;162;1772955;30;20070816 01:30;;;22;GILWARRA LANE;GLENTHORNE;2430;2.381;H;20070616;20070720;364000;R;R;RESIDENCE;;ED;;0;AD315922;
C;162;1772955;30;20070816 01:30;6/815736;
D;162;1772955;30;20070816 01:30;P;;;;;;
D;162;1772955;30;20070816 01:30;V;;;;;;
D;162;1772955;30;20070816 01:30;V;;;;;;
B;162;1790673;31;20070816 01:30;;;52;LAMBERT ST;WINGHAM;2429;634.6;M;20070717;20070717;170000;A;R;RESIDENCE;;AD;;0;AD332059;
C;162;1790673;31;20070816 01:30;6/248479;
D;162;1790673;31;20070816 01:30;P;;;;;;
D;162;1790673;31;20070816 01:30;V;;;;;;
D;162;1790673;31;20070816 01:30;V;;;;;;
D;162;1790673;31;20070816 01:30;V;;;;;;
B;162;1791560;32;20070816 01:30;;;18;TYRONE ST;WINGHAM;2429;725.6;M;20070615;20070727;222000;A;R;RESIDENCE;;AC;;0;AD319330;
C;162;1791560;32;20070816 01:30;2/245211;
D;162;1791560;32;20070816 01:30;P;;;;;;
D;162;1791560;32;20070816 01:30;V;;;;;;
D;162;1791560;32;20070816 01:30;V;;;;;;
B;162;1791725;33;20070816 01:30;;;39;BUNYAH RD;FIREFLY;2429;4.048;H;20070613;20070724;365000;R;R;RESIDENCE;;JJ;;0;AD322807;
C;162;1791725;33;20070816 01:30;4/262249;
D;162;1791725;33;20070816 01:30;P;;;;;;
D;162;1791725;33;20070816 01:30;P;;;;;;
D;162;1791725;33;20070816 01:30;V;;;;;;
B;162;2844437;34;20070816 01:30;;;30;GRACELANDS PL;PAMPOOLAH;2430;1;H;20070704;20070725;222000;R;R;RESIDENCE;;ED;RV;0;AD301523;
C;162;2844437;34;20070816 01:30;45/1031342;
D;162;2844437;34;20070816 01:30;P;;;;;;
D;162;2844437;34;20070816 01:30;P;;;;;;
D;162;2844437;34;20070816 01:30;V;;;;;;
D;162;2844437;34;20070816 01:30;V;;;;;;
B;162;2880618;35;20070816 01:30;;;1069;MANNING POINT RD;MITCHELLS ISLAND;2430;2.27;H;20070525;20070710;315000;R;R;RESIDENCE;;RU;;0;AD277976;
C;162;2880618;35;20070816 01:30;2/1036595;
D;162;2880618;35;20070816 01:30;P;;;;;;
D;162;2880618;35;20070816 01:30;P;;;;;;
D;162;2880618;35;20070816 01:30;V;;;;;;
B;162;3075710;36;20070816 01:30;;;29;JOSEPHINE BVD;HARRINGTON;2427;630;M;20070604;20070803;545500;A;R;RESIDENCE;;DF;;0;AD323300;
C;162;3075710;36;20070816 01:30;4127/1065326;
D;162;3075710;36;20070816 01:30;P;;;;;;
D;162;3075710;36;20070816 01:30;P;;;;;;
D;162;3075710;36;20070816 01:30;V;;;;;;
D;162;3075710;36;20070816 01:30;V;;;;;;
B;162;3093099;37;20070816 01:30;;;994;NOWENDOC RD;MOUNT GEORGE;2424;40.01;H;20070612;20070710;310000;R;R;RESIDENCE;;RB;;0;AD296641;
C;162;3093099;37;20070816 01:30;2/1062712;
D;162;3093099;37;20070816 01:30;P;;;;;;
D;162;3093099;37;20070816 01:30;V;;;;;;
D;162;3093099;37;20070816 01:30;V;;;;;;
B;162;3083684;38;20070816 01:30;;;25;WOODLANDS DR;HALLIDAYS POINT;2430;4079;M;20070306;20070723;220000;R;V;VACANT LAND;;EK;;0;AD304225;
C;162;3083684;38;20070816 01:30;1/1066336;
D;162;3083684;38;20070816 01:30;P;;;;;;
D;162;3083684;38;20070816 01:30;P;;;;;;
D;162;3083684;38;20070816 01:30;V;;;;;;
D;162;3083684;38;20070816 01:30;V;;;;;;
B;162;3106794;39;20070816 01:30;;1;7;CORKWOOD ST;OLD BAR;2430;;;20070517;20070720;310000;;R;RESIDENCE;1;;;0;AD319319;
C;162;3106794;39;20070816 01:30;1/SP73203;
D;162;3106794;39;20070816 01:30;P;;;;;;
D;162;3106794;39;20070816 01:30;V;;;;;;
D;162;3106794;39;20070816 01:30;V;;;;;;
D;162;3106794;39;20070816 01:30;V;;;;;;
B;162;3164251;40;20070816 01:30;;;5;MACKEREL WAY;OLD BAR;2430;644;M;20070622;20070727;135000;A;V;VACANT LAND;;SE;;0;AD314965;
C;162;3164251;40;20070816 01:30;126/1075343;
D;162;3164251;40;20070816 01:30;P;;;;;;
D;162;3164251;40;20070816 01:30;P;;;;;;
D;162;3164251;40;20070816 01:30;V;;;;;;
B;162;3321824;41;20070816 01:30;;;;PACIFIC HWY;JOHNS RIVER;2443;3319;M;20061213;20070604;35000;;V;VACANT LAND;;;RVP;0;AD182952;
C;162;3321824;41;20070816 01:30;20/1103464;
D;162;3321824;41;20070816 01:30;P;;;;;;
D;162;3321824;41;20070816 01:30;P;;;;;;
D;162;3321824;41;20070816 01:30;P;;;;;;
D;162;3321824;41;20070816 01:30;V;;;;;;
D;162;3321824;41;20070816 01:30;V;;;;;;
D;162;3321824;41;20070816 01:30;V;;;;;;
B;162;3324207;42;20070816 01:30;;;;PACIFIC HWY;JOHNS RIVER;2443;1.384;H;20070528;20070622;65000;;V;VACANT LAND;;;RVP;0;AD217169;
C;162;3324207;42;20070816 01:30;70/1108592;
D;162;3324207;42;20070816 01:30;P;;;;;;
D;162;3324207;42;20070816 01:30;P;;;;;;
D;162;3324207;42;20070816 01:30;P;;;;;;
D;162;3324207;42;20070816 01:30;V;;;;;;
D;162;3324207;42;20070816 01:30;V;;;;;;
D;162;3324207;42;20070816 01:30;V;;;;;;
B;162;3326527;43;20070816 01:30;;;;MIDDLE BROTHER RD;JOHNS RIVER;2443;375;M;20070430;20070625;12500;;V;VACANT LAND;;;RVP;0;AD253478;
C;162;3326527;43;20070816 01:30;17/1103464;
D;162;3326527;43;20070816 01:30;P;;;;;;
D;162;3326527;43;20070816 01:30;P;;;;;;
D;162;3326527;43;20070816 01:30;V;;;;;;
D;162;3326527;43;20070816 01:30;V;;;;;;
B;162;3326531;44;20070816 01:30;;;;PACIFIC HWY;MOORLAND;2443;1660;M;20070426;20070629;30000;;V;VACANT LAND;;;RVP;0;AD253494;
C;162;3326531;44;20070816 01:30;16/1104954;
D;162;3326531;44;20070816 01:30;P;;;;;;
D;162;3326531;44;20070816 01:30;P;;;;;;
D;162;3326531;44;20070816 01:30;P;;;;;;
D;162;3326531;44;20070816 01:30;V;;;;;;
D;162;3326531;44;20070816 01:30;V;;;;;;
D;162;3326531;44;20070816 01:30;V;;;;;;
B;162;3322497;45;20070816 01:30;;;;MARY ANN CT;HARRINGTON;2427;701.7;M;20030730;20070716;180000;A;V;VACANT LAND;;DF;;0;AD301498;
C;162;3322497;45;20070816 01:30;328/1113052;
D;162;3322497;45;20070816 01:30;P;;;;;;
D;162;3322497;45;20070816 01:30;V;;;;;;
B;162;3322499;46;20070816 01:30;;;;BOAMBEE ST;HARRINGTON;2427;600.1;M;20030730;20070716;175000;A;V;VACANT LAND;;DF;;0;AD301514;
C;162;3322499;46;20070816 01:30;330/1113052;
D;162;3322499;46;20070816 01:30;P;;;;;;
D;162;3322499;46;20070816 01:30;V;;;;;;
B;162;3319839;47;20070816 01:30;;;;RIVER RD;GLENTHORNE;2430;602.1;M;20070601;20070601;5000;;V;VACANT LAND;;;RVP;0;AD174071;
C;162;3319839;47;20070816 01:30;1/1101593;
D;162;3319839;47;20070816 01:30;P;;;;;;
D;162;3319839;47;20070816 01:30;P;;;;;;
D;162;3319839;47;20070816 01:30;P;;;;;;
D;162;3319839;47;20070816 01:30;P;;;;;;
B;162;3319842;48;20070816 01:30;;;;PACIFIC HWY;MOORLAND;2443;1.091;H;20070508;20070601;45000;;V;VACANT LAND;;;RVP;0;AD172684;
C;162;3319842;48;20070816 01:30;72/1108592;
D;162;3319842;48;20070816 01:30;P;;;;;;
D;162;3319842;48;20070816 01:30;P;;;;;;
B;162;3321297;49;20070816 01:30;;;;BRADLEYS LANE;MOORLAND;2443;365.8;M;20070319;20070511;11000;;V;VACANT LAND;;;RVP;0;AD130937;
C;162;3321297;49;20070816 01:30;75/1108592;
D;162;3321297;49;20070816 01:30;P;;;;;;
D;162;3321297;49;20070816 01:30;P;;;;;;
D;162;3321297;49;20070816 01:30;P;;;;;;
D;162;3321297;49;20070816 01:30;V;;;;;;
D;162;3321297;49;20070816 01:30;V;;;;;;
D;162;3321297;49;20070816 01:30;V;;;;;;
B;162;3330733;50;20070816 01:30;;;368;HILLVILLE RD;HILLVILLE;2430;30.86;H;20070516;20070627;270000;;V;VACANT LAND;;;;0;AD306983;
C;162;3330733;50;20070816 01:30;1/1112745;
D;162;3330733;50;20070816 01:30;P;;;;;;
D;162;3330733;50;20070816 01:30;P;;;;;;
D;162;3330733;50;20070816 01:30;V;;;;;;
D;162;3330733;50;20070816 01:30;V;;;;;;
B;162;3319271;51;20070816 01:30;;;19 C;WOODLANDS DR;HALLIDAYS POINT;2430;4573;M;20070327;20070703;185000;R;V;VACANT LAND;;EK;;0;AD296012;
C;162;3319271;51;20070816 01:30;2/1113091;
D;162;3319271;51;20070816 01:30;P;;;;;;
D;162;3319271;51;20070816 01:30;P;;;;;;
D;162;3319271;51;20070816 01:30;V;;;;;;
B;162;3323523;52;20070816 01:30;;;LOT15;CNR PACIFIC HIGHWAY AND HENRYS;MOORLAND;2433;205.9;M;20070413;20070614;12500;;V;VACANT LAND;;;RVP;0;AD197379;
C;162;3323523;52;20070816 01:30;15/1107111;
D;162;3323523;52;20070816 01:30;P;;;;;;
D;162;3323523;52;20070816 01:30;P;;;;;;
D;162;3323523;52;20070816 01:30;P;;;;;;
B;162;3325824;53;20070816 01:30;;;;RIVER RD;GLENTHORNE;2430;503.9;M;20070528;20070528;5000;;V;VACANT LAND;;;RVP;0;AD159369;
C;162;3325824;53;20070816 01:30;3/1101593;
D;162;3325824;53;20070816 01:30;P;;;;;;
D;162;3325824;53;20070816 01:30;P;;;;;;
B;162;2939729;54;20070816 01:30;;;24;STEWARTS RIVER RD;JOHNS RIVER;2443;28.96;H;20070501;20070525;115000;R;V;VACANT LAND;;MM;;0;AD182960;
C;162;2939729;54;20070816 01:30;5/1027117;
D;162;2939729;54;20070816 01:30;P;;;;;;
D;162;2939729;54;20070816 01:30;P;;;;;;
D;162;2939729;54;20070816 01:30;V;;;;;;
D;162;2939729;54;20070816 01:30;V;;;;;;
D;162;2939729;54;20070816 01:30;V;;;;;;
B;162;2944148;55;20070816 01:30;;;36;CANDOORMAKH CREEK RD;NABIAC;2312;12.39;H;20070508;20070705;580000;R;R;RESIDENCE;;KK;;0;AD309975;
C;162;2944148;55;20070816 01:30;11/1054082;
D;162;2944148;55;20070816 01:30;P;;;;;;
D;162;2944148;55;20070816 01:30;P;;;;;;
D;162;2944148;55;20070816 01:30;V;;;;;;
D;162;2944148;55;20070816 01:30;V;;;;;;
B;162;2951826;56;20070816 01:30;;;18;JOHN GOLLAN AVE;HARRINGTON;2427;612;M;20070703;20070724;330000;A;R;RESIDENCE;;DF;;0;AD326786;
C;162;2951826;56;20070816 01:30;2261/1044927;
D;162;2951826;56;20070816 01:30;P;;;;;;
D;162;2951826;56;20070816 01:30;P;;;;;;
D;162;2951826;56;20070816 01:30;V;;;;;;
B;162;2951831;57;20070816 01:30;;;21;JOHN GOLLAN AVE;HARRINGTON;2427;596.5;M;20070615;20070727;127000;A;V;VACANT LAND;;DF;;0;AD336242;
C;162;2951831;57;20070816 01:30;2266/1044927;
D;162;2951831;57;20070816 01:30;P;;;;;;
D;162;2951831;57;20070816 01:30;P;;;;;;
D;162;2951831;57;20070816 01:30;V;;;;;;
D;162;2951831;57;20070816 01:30;V;;;;;;
B;162;2951944;58;20070816 01:30;;;7;DAPHNE PL;HARRINGTON;2427;655;M;20070618;20070807;115000;A;V;VACANT LAND;;DF;;0;AD336795;
C;162;2951944;58;20070816 01:30;2309/1045697;
D;162;2951944;58;20070816 01:30;P;;;;;;
D;162;2951944;58;20070816 01:30;P;;;;;;
D;162;2951944;58;20070816 01:30;V;;;;;;
B;162;3039033;59;20070816 01:30;;2;39;BEACH ST;HARRINGTON;2427;;;20070423;20070605;392500;;R;RESIDENCE;2;;;0;AD221793;
C;162;3039033;59;20070816 01:30;2/SP71324;
D;162;3039033;59;20070816 01:30;P;;;;;;
D;162;3039033;59;20070816 01:30;P;;;;;;
D;162;3039033;59;20070816 01:30;V;;;;;;
D;162;3039033;59;20070816 01:30;V;;;;;;
B;162;3024434;60;20070816 01:30;;;300;CUNDLE FLAT RD;CUNDLE FLAT;2424;40.01;H;20070522;20070726;189000;R;R;RESIDENCE;;JZ;;0;AD308993;
C;162;3024434;60;20070816 01:30;237/754421;
D;162;3024434;60;20070816 01:30;P;;;;;;
D;162;3024434;60;20070816 01:30;P;;;;;;
D;162;3024434;60;20070816 01:30;V;;;;;;
