A;159;20070901 01:35;VALNET;
B;159;1744637;1;20070901 01:35;;;641;BALLINA RD;GOONELLABAH;2480;689.2;M;20070730;20070817;228000;A;R;RESIDENCE;;AK;;0;AD375604;
C;159;1744637;1;20070901 01:35;27/28818;
D;159;1744637;1;20070901 01:35;P;;;;;;
D;159;1744637;1;20070901 01:35;V;;;;;;
D;159;1744637;1;20070901 01:35;V;;;;;;
B;159;1745340;2;20070901 01:35;;;98;BREWSTER ST;EAST LISMORE;2480;809.45;M;20070706;20070810;242500;A;3;;;AE;;0;AD339632;
C;159;1745340;2;20070901 01:35;17/11917;
D;159;1745340;2;20070901 01:35;P;;;;;;
D;159;1745340;2;20070901 01:35;P;;;;;;
D;159;1745340;2;20070901 01:35;V;;;;;;
B;159;1746485;3;20070901 01:35;;;22;CLARICE ST;EAST LISMORE;2480;1114.04;M;20070618;20070716;247500;A;R;RESIDENCE;;AE;;0;AD363889;
C;159;1746485;3;20070901 01:35;21/12620;
D;159;1746485;3;20070901 01:35;P;;;;;;
D;159;1746485;3;20070901 01:35;P;;;;;;
D;159;1746485;3;20070901 01:35;V;;;;;;
D;159;1746485;3;20070901 01:35;V;;;;;;
B;159;1745594;4;20070901 01:35;;;113;BRUNSWICK ST;LISMORE;2480;815.7;M;20070719;20070809;198000;A;R;RESIDENCE;;AD;;0;AD339323;
C;159;1745594;4;20070901 01:35;11/22258;
D;159;1745594;4;20070901 01:35;P;;;;;;
D;159;1745594;4;20070901 01:35;P;;;;;;
D;159;1745594;4;20070901 01:35;V;;;;;;
D;159;1745594;4;20070901 01:35;V;;;;;;
B;159;1745977;5;20070901 01:35;;1;7;CAROLINA ST;LISMORE HEIGHTS;2480;1312;M;20070604;20070628;295000;A;R;RESIDENCE;;AG;;0;AD332361;
C;159;1745977;5;20070901 01:35;6/259529;
D;159;1745977;5;20070901 01:35;P;;;;;;
D;159;1745977;5;20070901 01:35;P;;;;;;
D;159;1745977;5;20070901 01:35;V;;;;;;
B;159;1745098;6;20070901 01:35;;;2;BEAUMONT DR;EAST LISMORE;2480;5880;M;20070801;20070823;390000;A;R;RESIDENCE;;AV;;0;AD375671;
C;159;1745098;6;20070901 01:35;15/260754;
D;159;1745098;6;20070901 01:35;P;;;;;;
