A;089;20071216 01:12;VALNET;
B;089;852874;1;20071216 01:12;;32;43;VICTORIA ST;EPPING;2121;;;20070904;20071016;440000;;R;RESIDENCE;32;;;0;AD595111;
C;089;852874;1;20071216 01:12;32/SP19668;
D;089;852874;1;20071216 01:12;P;;;;;;
D;089;852874;1;20071216 01:12;P;;;;;;
D;089;852874;1;20071216 01:12;V;;;;;;
B;089;853540;2;20071216 01:12;;;18 A;WARRATTA PL;OATLANDS;2117;256.4;M;20071018;20071129;490000;A;R;RESIDENCE;;AE;;0;AD606857;
C;089;853540;2;20071216 01:12;1/861785;
D;089;853540;2;20071216 01:12;P;;;;;;
D;089;853540;2;20071216 01:12;V;;;;;;
B;089;853620;3;20071216 01:12;;;36;WARWICK RD;DUNDAS VALLEY;2117;556.4;M;20071004;20071115;505000;A;R;RESIDENCE;;AK;;0;AD619668;
C;089;853620;3;20071216 01:12;1585/32025;
D;089;853620;3;20071216 01:12;P;;;;;;
D;089;853620;3;20071216 01:12;P;;;;;;
D;089;853620;3;20071216 01:12;V;;;;;;
D;089;853620;3;20071216 01:12;V;;;;;;
B;089;856217;4;20071216 01:12;;6;50;WILLIAM ST;GRANVILLE;2142;;;20070831;20071123;247000;;R;RESIDENCE;6;;;0;AD603840;
C;089;856217;4;20071216 01:12;6/SP46517;
D;089;856217;4;20071216 01:12;P;;;;;;
D;089;856217;4;20071216 01:12;V;;;;;;
B;089;853777;5;20071216 01:12;;;14 A;WAUGH AVE;NORTH PARRAMATTA;2151;410.3;M;20071027;20071130;535000;A;R;RESIDENCE;;AV;;0;AD623032;
C;089;853777;5;20071216 01:12;121/876972;
D;089;853777;5;20071216 01:12;P;;;;;;
D;089;853777;5;20071216 01:12;P;;;;;;
D;089;853777;5;20071216 01:12;V;;;;;;
B;089;856412;6;20071216 01:12;;;1;WILLMOTT AVE;WINSTON HILLS;2153;695.6;M;20071008;20071019;480000;A;R;RESIDENCE;;CB;;0;AD620944;
C;089;856412;6;20071216 01:12;375/234773;
D;089;856412;6;20071216 01:12;P;;;;;;
D;089;856412;6;20071216 01:12;V;;;;;;
B;089;856619;7;20071216 01:12;;;37;WINGATE AVE;EASTWOOD;2122;613.08;M;20070929;20071126;975000;A;R;RESIDENCE;;AB;;0;AD609028;
C;089;856619;7;20071216 01:12;2/307898;
D;089;856619;7;20071216 01:12;P;;;;;;
D;089;856619;7;20071216 01:12;P;;;;;;
D;089;856619;7;20071216 01:12;V;;;;;;
B;089;854554;8;20071216 01:12;;46;68;GREAT WESTERN HWY;PARRAMATTA;2150;;;20071015;20071123;285000;;R;RESIDENCE;46;;;0;AD624820;
C;089;854554;8;20071216 01:12;46/SP16207;
D;089;854554;8;20071216 01:12;P;;;;;;
D;089;854554;8;20071216 01:12;P;;;;;;
D;089;854554;8;20071216 01:12;V;;;;;;
B;089;857718;9;20071216 01:12;;;7;YORK ST;OATLANDS;2117;954.8;M;20070914;20071207;935000;A;R;RESIDENCE;;AE;;0;AD627014;
C;089;857718;9;20071216 01:12;6/207523;
D;089;857718;9;20071216 01:12;P;;;;;;
D;089;857718;9;20071216 01:12;V;;;;;;
D;089;857718;9;20071216 01:12;V;;;;;;
B;089;2776698;10;20071216 01:12;;;33;GEOFFREY ST;CONSTITUTION HILL;2145;666.9;M;20071013;20071121;430000;A;R;RESIDENCE;;BQ;;0;AD589250;
C;089;2776698;10;20071216 01:12;1/1020382;
D;089;2776698;10;20071216 01:12;P;;;;;;
D;089;2776698;10;20071216 01:12;P;;;;;;
D;089;2776698;10;20071216 01:12;V;;;;;;
D;089;2776698;10;20071216 01:12;V;;;;;;
