A;014;20071016 01:07;VALNET;
B;014;2867690;1;20071016 01:07;;;26;KYONG AVE;BUFF POINT;2262;573.5;M;20070815;20070926;400000;A;R;RESIDENCE;;WH;;0;AD463910;
C;014;2867690;1;20071016 01:07;562/1035067;
D;014;2867690;1;20071016 01:07;P;;;;;;
D;014;2867690;1;20071016 01:07;V;;;;;;
D;014;2867690;1;20071016 01:07;V;;;;;;
B;014;2888323;2;20071016 01:07;;;11;OLNEY DR;BLUE HAVEN;2262;722.6;M;20070913;20070927;360000;A;R;RESIDENCE;;CD;;0;AD461036;
C;014;2888323;2;20071016 01:07;1007/1035659;
D;014;2888323;2;20071016 01:07;P;;;;;;
D;014;2888323;2;20071016 01:07;P;;;;;;
D;014;2888323;2;20071016 01:07;V;;;;;;
D;014;2888323;2;20071016 01:07;V;;;;;;
B;014;2888320;3;20071016 01:07;;;9;OLNEY DR;BLUE HAVEN;2262;739.5;M;20070826;20070926;360000;A;R;RESIDENCE;;CD;;0;AD460061;
C;014;2888320;3;20071016 01:07;1006/1035659;
D;014;2888320;3;20071016 01:07;P;;;;;;
D;014;2888320;3;20071016 01:07;P;;;;;;
D;014;2888320;3;20071016 01:07;V;;;;;;
D;014;2888320;3;20071016 01:07;V;;;;;;
D;014;2888320;3;20071016 01:07;V;;;;;;
D;014;2888320;3;20071016 01:07;V;;;;;;
B;014;3070930;4;20071016 01:07;;3;18;CORAL ST;THE ENTRANCE;2261;;;20070713;20070928;215000;;R;RESIDENCE;3;;;0;AD466026;
C;014;3070930;4;20071016 01:07;3/SP71623;
D;014;3070930;4;20071016 01:07;P;;;;;;
D;014;3070930;4;20071016 01:07;V;;;;;;
B;014;3070930;5;20071016 01:07;;46;18;CORAL ST;THE ENTRANCE;2261;;;20070713;20070928;215000;;R;RESIDENCE;46;;;0;AD466026;
C;014;3070930;5;20071016 01:07;46/SP71623;
D;014;3070930;5;20071016 01:07;P;;;;;;
D;014;3070930;5;20071016 01:07;V;;;;;;
B;014;3053448;6;20071016 01:07;;;45;BATAAN CCT;BATEAU BAY;2261;636.6;M;20070817;20070823;620000;A;R;RESIDENCE;;DS;;0;AD457951;
C;014;3053448;6;20071016 01:07;59/1055345;
D;014;3053448;6;20071016 01:07;P;;;;;;
D;014;3053448;6;20071016 01:07;V;;;;;;
D;014;3053448;6;20071016 01:07;V;;;;;;
B;014;3093550;7;20071016 01:07;;;8;SOHRABI PL;LAKE MUNMORAH;2259;423.7;M;20070817;20070926;250000;P;R;RESIDENCE;;PP;;0;AD473256;
C;014;3093550;7;20071016 01:07;18/285773;
D;014;3093550;7;20071016 01:07;P;;;;;;
D;014;3093550;7;20071016 01:07;P;;;;;;
D;014;3093550;7;20071016 01:07;V;;;;;;
D;014;3093550;7;20071016 01:07;V;;;;;;
B;014;3064908;8;20071016 01:07;;;16;HAVEN CRES;WOONGARRAH;2259;665.8;M;20070813;20070928;147000;A;V;VACANT LAND;;AB;;0;AD466185;
C;014;3064908;8;20071016 01:07;122/1062408;
D;014;3064908;8;20071016 01:07;P;;;;;;
D;014;3064908;8;20071016 01:07;V;;;;;;
B;014;3064941;9;20071016 01:07;;;806;WOLLEMI RD;WOONGARRAH;2259;609.1;M;20070717;20070828;176000;A;V;VACANT LAND;;AB;;0;AD457882;
C;014;3064941;9;20071016 01:07;806/1062539;
D;014;3064941;9;20071016 01:07;P;;;;;;
D;014;3064941;9;20071016 01:07;V;;;;;;
D;014;3064941;9;20071016 01:07;V;;;;;;
B;014;3084696;10;20071016 01:07;;;7;MOOBALL RD;WOONGARRAH;2259;595.8;M;20070803;20070914;360000;A;R;RESIDENCE;;AB;;0;AD473584;
C;014;3084696;10;20071016 01:07;9007/1062547;
D;014;3084696;10;20071016 01:07;P;;;;;;
D;014;3084696;10;20071016 01:07;P;;;;;;
D;014;3084696;10;20071016 01:07;V;;;;;;
D;014;3084696;10;20071016 01:07;V;;;;;;
B;014;3094355;11;20071016 01:07;;4;4;CRAFTSMAN AVE;BERKELEY VALE;2261;;;20070824;20070824;239250;;3;COMMERCIAL;2;;;0;AD479116;
C;014;3094355;11;20071016 01:07;2/SP72862;
D;014;3094355;11;20071016 01:07;P;;;;;;
D;014;3094355;11;20071016 01:07;V;;;;;;
D;014;3094355;11;20071016 01:07;V;;;;;;
B;014;3085450;12;20071016 01:07;;;7;BIRCH DR;HAMLYN TERRACE;2259;625.6;M;20070816;20070926;388950;A;R;RESIDENCE;;AB;;0;AD471566;
C;014;3085450;12;20071016 01:07;417/1060927;
D;014;3085450;12;20071016 01:07;P;;;;;;
D;014;3085450;12;20071016 01:07;P;;;;;;
D;014;3085450;12;20071016 01:07;V;;;;;;
B;014;3126817;13;20071016 01:07;;2;32;MELROSE AVE;GOROKAN;2263;;;20070702;20070820;289000;;R;RESIDENCE;2;;;0;AD451293;
C;014;3126817;13;20071016 01:07;2/SP73676;
D;014;3126817;13;20071016 01:07;P;;;;;;
D;014;3126817;13;20071016 01:07;P;;;;;;
D;014;3126817;13;20071016 01:07;V;;;;;;
B;014;3138937;14;20071016 01:07;;9;15;TORRENS AVE;THE ENTRANCE;2261;;;20070824;20070824;400000;;R;RESIDENCE;9;;;0;AD459071;
C;014;3138937;14;20071016 01:07;9/SP73558;
D;014;3138937;14;20071016 01:07;P;;;;;;
D;014;3138937;14;20071016 01:07;V;;;;;;
B;014;3138937;15;20071016 01:07;;13;15;TORRENS AVE;THE ENTRANCE;2261;;;20070824;20070824;420000;;R;RESIDENCE;13;;;0;AD459134;
C;014;3138937;15;20071016 01:07;13/SP73558;
D;014;3138937;15;20071016 01:07;P;;;;;;
D;014;3138937;15;20071016 01:07;V;;;;;;
B;014;3116044;16;20071016 01:07;;;58 A;GAMBAN RD;GWANDALAN;2259;372.3;M;20070515;20070704;675000;A;R;RESIDENCE;;WA;;0;AD264814;
C;014;3116044;16;20071016 01:07;372/1072207;
D;014;3116044;16;20071016 01:07;P;;;;;;
D;014;3116044;16;20071016 01:07;P;;;;;;
D;014;3116044;16;20071016 01:07;V;;;;;;
D;014;3116044;16;20071016 01:07;V;;;;;;
B;014;3144518;17;20071016 01:07;;2;123;MATARAM RD;WOONGARRAH;2259;7573;M;20070615;20070928;1760000;A;V;VACANT LAND;;DU;;0;AD458061;
C;014;3144518;17;20071016 01:07;2/1077476;
D;014;3144518;17;20071016 01:07;P;;;;;;
D;014;3144518;17;20071016 01:07;V;;;;;;
B;014;3110776;18;20071016 01:07;;;64;LOUISIANA RD;HAMLYN TERRACE;2259;502.5;M;20070807;20070918;348000;A;R;RESIDENCE;;AB;;0;AD451083;
