A;252;20070916 01:23;VALNET;
B;252;2677723;1;20070916 01:23;;;112 N;SOUTH ST;WALCHA;2354;795.4;M;20070721;20070820;37000;Z;V;VACANT LAND;;AA;;0;AD387204;
C;252;2677723;1;20070916 01:23;27/711233;
D;252;2677723;1;20070916 01:23;P;;;;;;
D;252;2677723;1;20070916 01:23;V;;;;;;
B;252;2677742;2;20070916 01:23;;;7 S;TOWERS ST;WALCHA;2354;1834;M;20070601;20070824;185000;Z;R;RESIDENCE;;AA;;0;AD391462;
C;252;2677742;2;20070916 01:23;20/A/6301;
D;252;2677742;2;20070916 01:23;P;;;;;;
D;252;2677742;2;20070916 01:23;P;;;;;;
D;252;2677742;2;20070916 01:23;V;;;;;;
B;252;2676173;3;20070916 01:23;;;18;MACKAY AVE;WALCHA ROAD;2354;1.875;H;20070706;20070727;240000;Z;R;RESIDENCE;;AV;;0;AD366619;
C;252;2676173;3;20070916 01:23;1, 2/127909 2, 4/340481 D/366913 221/753836;
D;252;2676173;3;20070916 01:23;P;;;;;;
D;252;2676173;3;20070916 01:23;V;;;;;;
B;252;2676863;4;20070916 01:23;;;38;SUGARLOAF RD;WALCHA;2354;6.146;H;20070313;20070521;530000;R;R;RESIDENCE;;WS;;0;AD405871;
C;252;2676863;4;20070916 01:23;13/756502;
D;252;2676863;4;20070916 01:23;P;;;;;;
D;252;2676863;4;20070916 01:23;P;;;;;;
D;252;2676863;4;20070916 01:23;V;;;;;;
D;252;2676863;4;20070916 01:23;V;;;;;;
B;252;2676866;5;20070916 01:23;;;443;OHIO RD;WALCHA;2354;530.7;H;20070731;20070731;1097000;R;3;FARM;;SB;;0;AD372288;
C;252;2676866;5;20070916 01:23;8/113334 A, B/186793 PT 18, 50, 106, 115, 251, 252, 388, 393, 394/7565;
C;252;2676866;5;20070916 01:23;02 3311/819198;
D;252;2676866;5;20070916 01:23;P;;;;;;
D;252;2676866;5;20070916 01:23;V;;;;;;
Z;26;5;6;13;
