A;013;20070716 01:08;VALNET;
B;013;308164;1;20070716 01:08;;;23;GUY AVE;FORSTER;2428;556.4;M;20070501;20070608;307500;A;R;RESIDENCE;;DK;;0;AD209784;
C;013;308164;1;20070716 01:08;23/5/22958;
D;013;308164;1;20070716 01:08;P;;;;;;
D;013;308164;1;20070716 01:08;P;;;;;;
D;013;308164;1;20070716 01:08;V;;;;;;
B;013;308212;2;20070716 01:08;;;12;HADLEY ST;FORSTER;2428;474.2;M;20070508;20070525;345000;A;R;RESIDENCE;;AG;;0;AD239743;
C;013;308212;2;20070716 01:08;6/7/21258;
D;013;308212;2;20070716 01:08;P;;;;;;
D;013;308212;2;20070716 01:08;P;;;;;;
D;013;308212;2;20070716 01:08;V;;;;;;
D;013;308212;2;20070716 01:08;V;;;;;;
B;013;305915;3;20070716 01:08;;;23;AMANDA CRES;FORSTER;2428;603.1;M;20070424;20070605;465000;A;R;RESIDENCE;;DK;;0;AD202430;
C;013;305915;3;20070716 01:08;48/872679;
D;013;305915;3;20070716 01:08;P;;;;;;
D;013;305915;3;20070716 01:08;P;;;;;;
D;013;305915;3;20070716 01:08;V;;;;;;
B;013;306004;4;20070716 01:08;;;3;ARLINGTON PL;FORSTER;2428;718.5;M;20070507;20070618;297000;A;R;RESIDENCE;;DN;;0;AD242649;
C;013;306004;4;20070716 01:08;3/800751;
D;013;306004;4;20070716 01:08;P;;;;;;
D;013;306004;4;20070716 01:08;P;;;;;;
D;013;306004;4;20070716 01:08;V;;;;;;
B;013;306053;5;20070716 01:08;;;14;BALI HAI AVE;FORSTER;2428;556.4;M;20070615;20070615;140000;A;R;RESIDENCE;;DN;;0;AD204739;
C;013;306053;5;20070716 01:08;74/201145;
D;013;306053;5;20070716 01:08;P;;;;;;
D;013;306053;5;20070716 01:08;P;;;;;;
D;013;306053;5;20070716 01:08;V;;;;;;
D;013;306053;5;20070716 01:08;V;;;;;;
D;013;306053;5;20070716 01:08;V;;;;;;
B;013;306389;6;20070716 01:08;;;4;BOONA ST;FORSTER;2428;1689;M;20070518;20070615;545000;I;3;;;FB;;0;AD201269;
C;013;306389;6;20070716 01:08;5/717980;
D;013;306389;6;20070716 01:08;P;;;;;;
D;013;306389;6;20070716 01:08;P;;;;;;
D;013;306389;6;20070716 01:08;V;;;;;;
D;013;306389;6;20070716 01:08;V;;;;;;
B;013;306684;7;20070716 01:08;;3;11;BRUCE ST;FORSTER;2428;;;20070221;20070501;197500;;R;RESIDENCE;3;;;0;AD206086;
C;013;306684;7;20070716 01:08;3/SP17235;
D;013;306684;7;20070716 01:08;P;;;;;;
D;013;306684;7;20070716 01:08;P;;;;;;
D;013;306684;7;20070716 01:08;V;;;;;;
D;013;306684;7;20070716 01:08;V;;;;;;
D;013;306684;7;20070716 01:08;V;;;;;;
B;013;307315;8;20070716 01:08;;3;10;CROSS ST;FORSTER;2428;;;20070523;20070704;255000;;R;RESIDENCE;3;;;0;AD262273;
C;013;307315;8;20070716 01:08;3/SP17633;
D;013;307315;8;20070716 01:08;P;;;;;;
D;013;307315;8;20070716 01:08;V;;;;;;
B;013;307840;9;20070716 01:08;;;9;GLEESON AVE;FORSTER;2428;556.4;M;20070516;20070613;450000;A;R;RESIDENCE;;ER;;0;AD239880;
C;013;307840;9;20070716 01:08;157/229919;
D;013;307840;9;20070716 01:08;P;;;;;;
D;013;307840;9;20070716 01:08;P;;;;;;
D;013;307840;9;20070716 01:08;V;;;;;;
D;013;307840;9;20070716 01:08;V;;;;;;
B;013;310790;10;20070716 01:08;;;12;PHOENIX PL;FORSTER;2428;500;M;20070528;20070628;380000;A;R;RESIDENCE;;DN;;0;AD242937;
C;013;310790;10;20070716 01:08;2/872051;
D;013;310790;10;20070716 01:08;P;;;;;;
D;013;310790;10;20070716 01:08;P;;;;;;
D;013;310790;10;20070716 01:08;V;;;;;;
D;013;310790;10;20070716 01:08;V;;;;;;
B;013;311008;11;20070716 01:08;;;8;ROBERT ST;FORSTER;2428;480.6;M;20070607;20070629;250000;A;R;RESIDENCE;;AH;;0;AD247371;
C;013;311008;11;20070716 01:08;28/524795;
D;013;311008;11;20070716 01:08;P;;;;;;
D;013;311008;11;20070716 01:08;P;;;;;;
D;013;311008;11;20070716 01:08;V;;;;;;
B;013;313675;12;20070716 01:08;;;;CHAPMANS RD;TUNCURRY;2428;1.543;H;20070628;20070628;472500;R;3;COMMERCIAL;;QE;;0;AD244586;
C;013;313675;12;20070716 01:08;38/861713;
D;013;313675;12;20070716 01:08;P;;;;;;
D;013;313675;12;20070716 01:08;P;;;;;;
D;013;313675;12;20070716 01:08;V;;;;;;
D;013;313675;12;20070716 01:08;V;;;;;;
B;013;313784;13;20070716 01:08;;;7;DE LORE CRES;TUNCURRY;2428;688.7;M;20070504;20070615;335000;A;R;RESIDENCE;;AA;;0;AD206748;
C;013;313784;13;20070716 01:08;16/49/759005;
D;013;313784;13;20070716 01:08;P;;;;;;
D;013;313784;13;20070716 01:08;P;;;;;;
D;013;313784;13;20070716 01:08;V;;;;;;
D;013;313784;13;20070716 01:08;V;;;;;;
B;013;319300;14;20070716 01:08;;;22;CURLEW AVE;HAWKS NEST;2324;556.4;M;20070612;20070629;465000;A;R;RESIDENCE;;AZ;;0;AD245146;
C;013;319300;14;20070716 01:08;177/30790;
D;013;319300;14;20070716 01:08;P;;;;;;
D;013;319300;14;20070716 01:08;P;;;;;;
D;013;319300;14;20070716 01:08;V;;;;;;
B;013;311230;15;20070716 01:08;;2;48;SHORT ST;FORSTER;2428;;;20070423;20070612;150000;;R;RESIDENCE;2;;;0;AD247738;
C;013;311230;15;20070716 01:08;2/SP16647;
D;013;311230;15;20070716 01:08;P;;;;;;
D;013;311230;15;20070716 01:08;P;;;;;;
D;013;311230;15;20070716 01:08;V;;;;;;
D;013;311230;15;20070716 01:08;V;;;;;;
B;013;313919;16;20070716 01:08;;;26;GRANDIS DR;TUNCURRY;2428;702;M;20070612;20070612;3500;A;R;RESIDENCE;;AA;;0;AD220264;
C;013;313919;16;20070716 01:08;43/837402;
D;013;313919;16;20070716 01:08;P;;;;;;
D;013;313919;16;20070716 01:08;V;;;;;;
D;013;313919;16;20070716 01:08;V;;;;;;
D;013;313919;16;20070716 01:08;V;;;;;;
B;013;311398;17;20070716 01:08;;;17;STEPHEN ST;FORSTER;2428;1012;M;20070427;20070625;630000;A;R;RESIDENCE;;ER;;0;AD240987;
C;013;311398;17;20070716 01:08;25/3/22922;
D;013;311398;17;20070716 01:08;P;;;;;;
D;013;311398;17;20070716 01:08;P;;;;;;
D;013;311398;17;20070716 01:08;V;;;;;;
D;013;311398;17;20070716 01:08;V;;;;;;
B;013;314033;18;20070716 01:08;;;24;HEATH AVE;TUNCURRY;2428;725.3;M;20070531;20070615;180000;A;R;RESIDENCE;;AA;;0;AD213840;
C;013;314033;18;20070716 01:08;55/43912;
D;013;314033;18;20070716 01:08;P;;;;;;
D;013;314033;18;20070716 01:08;P;;;;;;
D;013;314033;18;20070716 01:08;V;;;;;;
D;013;314033;18;20070716 01:08;V;;;;;;
D;013;314033;18;20070716 01:08;V;;;;;;
D;013;314033;18;20070716 01:08;V;;;;;;
D;013;314033;18;20070716 01:08;V;;;;;;
D;013;314033;18;20070716 01:08;V;;;;;;
B;013;314095;19;20070716 01:08;;1;16;HUNTLY CL;TUNCURRY;2428;;;20070416;20070514;278000;;R;RESIDENCE;1;;;0;AD226724;
C;013;314095;19;20070716 01:08;1/SP42804;
D;013;314095;19;20070716 01:08;P;;;;;;
D;013;314095;19;20070716 01:08;P;;;;;;
D;013;314095;19;20070716 01:08;V;;;;;;
B;013;314099;20;20070716 01:08;;;12;HUNTLY CL;TUNCURRY;2428;482.2;M;20070323;20070419;373000;A;R;RESIDENCE;;AA;;0;AD233019;
C;013;314099;20;20070716 01:08;33/789736;
D;013;314099;20;20070716 01:08;P;;;;;;
D;013;314099;20;20070716 01:08;P;;;;;;
D;013;314099;20;20070716 01:08;V;;;;;;
B;013;308734;21;20070716 01:08;;1;77;HIND AVE;FORSTER;2428;;;20070510;20070615;300000;;R;RESIDENCE;1;;;0;AD209006;
C;013;308734;21;20070716 01:08;1/SP44782;
D;013;308734;21;20070716 01:08;P;;;;;;
D;013;308734;21;20070716 01:08;P;;;;;;
D;013;308734;21;20070716 01:08;V;;;;;;
B;013;311480;22;20070716 01:08;;;54;STRAND ST;FORSTER;2428;556.4;M;20070427;20070622;325000;A;R;RESIDENCE;;AG;;0;AD236622;
C;013;311480;22;20070716 01:08;8/21739;
D;013;311480;22;20070716 01:08;P;;;;;;
D;013;311480;22;20070716 01:08;P;;;;;;
D;013;311480;22;20070716 01:08;V;;;;;;
B;013;314265;23;20070716 01:08;;;65;MANNING ST;TUNCURRY;2428;1347;M;20070430;20070608;860000;A;3;MOTEL;;AB;;0;AD212110;
C;013;314265;23;20070716 01:08;1/16/759005;
D;013;314265;23;20070716 01:08;P;;;;;;
D;013;314265;23;20070716 01:08;P;;;;;;
D;013;314265;23;20070716 01:08;V;;;;;;
B;013;317114;24;20070716 01:08;;;66;NEWMAN AVE;BLUEYS BEACH;2428;543.8;M;20070314;20070607;2400000;A;R;RESIDENCE;;VL;;0;AD209970;
C;013;317114;24;20070716 01:08;9/A/21465;
D;013;317114;24;20070716 01:08;P;;;;;;
D;013;317114;24;20070716 01:08;V;;;;;;
