A;250;20070916 01:23;VALNET;
B;250;3335259;1;20070916 01:23;;;;GUNYAH RD;MOUNT MACKENZIE;2372;27.52;H;20070711;20070808;40000;;V;VACANT LAND;;;;0;AD346047;
C;250;3335259;1;20070916 01:23;43/751542;
D;250;3335259;1;20070916 01:23;P;;;;;;
D;250;3335259;1;20070916 01:23;P;;;;;;
D;250;3335259;1;20070916 01:23;V;;;;;;
B;250;3335263;2;20070916 01:23;;;;LOWER ACACIA CHURCH RD;LOWER ACACIA CREEK;2476;1979;M;20070713;20070824;18000;;V;VACANT LAND;;;;0;AD379109;
C;250;3335263;2;20070916 01:23;152/751039;
D;250;3335263;2;20070916 01:23;P;;;;;;
D;250;3335263;2;20070916 01:23;P;;;;;;
D;250;3335263;2;20070916 01:23;V;;;;;;
D;250;3335263;2;20070916 01:23;V;;;;;;
B;250;3335273;3;20070916 01:23;;;;MT MCKENZIE RD;TENTERFIELD;2372;7.949;H;20070628;20070821;180000;;V;VACANT LAND;;;;0;AD371004;
C;250;3335273;3;20070916 01:23;14/1115277;
D;250;3335273;3;20070916 01:23;P;;;;;;
D;250;3335273;3;20070916 01:23;P;;;;;;
D;250;3335273;3;20070916 01:23;V;;;;;;
B;250;3336642;4;20070916 01:23;GLENGARRY;;;PADDYS FLAT RD;UPPER TOOLOOM;2475;50.81;H;20070601;20070713;270000;;3;FARM;;;;0;AD297006;
C;250;3336642;4;20070916 01:23;1/1109990;
D;250;3336642;4;20070916 01:23;P;;;;;;
D;250;3336642;4;20070916 01:23;P;;;;;;
D;250;3336642;4;20070916 01:23;V;;;;;;
B;250;3329851;5;20070916 01:23;;;;CLARENCE WAY;URBENVILLE;2475;11.71;H;20070518;20070824;115000;R;V;VACANT LAND;;GS;;0;AD383003;
C;250;3329851;5;20070916 01:23;11/1115307;
D;250;3329851;5;20070916 01:23;P;;;;;;
D;250;3329851;5;20070916 01:23;P;;;;;;
D;250;3329851;5;20070916 01:23;V;;;;;;
B;250;2671813;6;20070916 01:23;;;;IRONBARK DR;MOLE RIVER;2372;21;H;20070705;20070802;128000;R;V;VACANT LAND;;CM;;0;AD392273;
C;250;2671813;6;20070916 01:23;35/789006;
D;250;2671813;6;20070916 01:23;P;;;;;;
D;250;2671813;6;20070916 01:23;V;;;;;;
B;250;2669492;7;20070916 01:23;;;8;RAILWAY ST;TENTERFIELD;2372;910.6;M;20070719;20070816;125000;Z;R;RESIDENCE;;AC;;0;AD383353;
C;250;2669492;7;20070916 01:23;17/1068426;
D;250;2669492;7;20070916 01:23;P;;;;;;
D;250;2669492;7;20070916 01:23;P;;;;;;
D;250;2669492;7;20070916 01:23;V;;;;;;
B;250;2669509;8;20070916 01:23;;;33;RAILWAY ST;TENTERFIELD;2372;910.5;M;20070615;20070628;130000;Z;R;RESIDENCE;;AC;;0;AD397969;
C;250;2669509;8;20070916 01:23;1/197706;
D;250;2669509;8;20070916 01:23;P;;;;;;
D;250;2669509;8;20070916 01:23;P;;;;;;
D;250;2669509;8;20070916 01:23;V;;;;;;
D;250;2669509;8;20070916 01:23;V;;;;;;
B;250;2670440;9;20070916 01:23;BLACK CREEK;;8191;BRUXNER HWY;MOLE RIVER;2372;1504;H;20060630;20070716;1200000;R;3;FARM/RURAL;;WR;;0;AD376754;
C;250;2670440;9;20070916 01:23;14, 19, 20/42013 39/42014 11, 12, 13/42015 2, 3, 4/249469 25/725030 6,;
C;250;2670440;9;20070916 01:23; 7/751495 PT 4, 5, PT 6, PT 7/753275 Licence 310762 Special Lease 55/1;
D;250;2670440;9;20070916 01:23;P;;;;;;
D;250;2670440;9;20070916 01:23;V;;;;;;
D;250;2670440;9;20070916 01:23;V;;;;;;
B;250;2671126;10;20070916 01:23;;;;PATEMANS RD;DRAKE;2469;59.61;H;20070802;20070831;80000;R;V;VACANT LAND;;ED;;0;AD404892;
C;250;2671126;10;20070916 01:23;104/807788;
D;250;2671126;10;20070916 01:23;P;;;;;;
D;250;2671126;10;20070916 01:23;V;;;;;;
B;250;2981484;11;20070916 01:23;;;2;BORDER ST;JENNINGS;2372;1.213;H;20070628;20070820;87000;Z;R;RESIDENCE;;JV;;0;AD406205;
C;250;2981484;11;20070916 01:23;1, 2/399649 4, 6, 7, 8/1/758540 1/984062 9/1113926;
D;250;2981484;11;20070916 01:23;P;;;;;;
D;250;2981484;11;20070916 01:23;V;;;;;;
B;250;3231382;12;20070916 01:23;;;170;BULWER ST;TENTERFIELD;2372;1230;M;20070601;20070802;130000;Z;R;RESIDENCE;;AC;;0;AD394140;
C;250;3231382;12;20070916 01:23;1, 2/580251;
D;250;3231382;12;20070916 01:23;P;;;;;;
D;250;3231382;12;20070916 01:23;P;;;;;;
D;250;3231382;12;20070916 01:23;V;;;;;;
B;250;3304050;13;20070916 01:23;;;;BRYANS GAP RD;BRYANS GAP;2372;3.288;H;20070725;20070905;118000;R;V;VACANT LAND;;GE;;0;AD406325;
C;250;3304050;13;20070916 01:23;2/1109554;
D;250;3304050;13;20070916 01:23;P;;;;;;
D;250;3304050;13;20070916 01:23;V;;;;;;
D;250;3304050;13;20070916 01:23;V;;;;;;
Z;67;13;14;38;
