A;666;20071001 01:23;VALNET;
B;666;2768144;1;20071001 01:23;;;74;ROBERT ST;SOUTH TAMWORTH;2340;98.69;M;20070629;20070629;140000;B;3;SHOP;;BJ;;0;AD403507;
C;666;2768144;1;20071001 01:23;62/616583;
D;666;2768144;1;20071001 01:23;P;;;;;;
D;666;2768144;1;20071001 01:23;V;;;;;;
B;666;2768548;2;20071001 01:23;;;34;STEWART AVE;WEST TAMWORTH;2340;562.7;M;20070814;20070829;100000;A;R;RESIDENCE;;AA;;0;AD417888;
C;666;2768548;2;20071001 01:23;11/36649;
D;666;2768548;2;20071001 01:23;P;;;;;;
D;666;2768548;2;20071001 01:23;P;;;;;;
D;666;2768548;2;20071001 01:23;V;;;;;;
B;666;2765963;3;20071001 01:23;;;6;NOONGA CRES;HILLVUE;2340;746.6;M;20070621;20070807;371000;A;R;RESIDENCE;;AH;;0;AD432263;
C;666;2765963;3;20071001 01:23;56/789683;
D;666;2765963;3;20071001 01:23;P;;;;;;
D;666;2765963;3;20071001 01:23;P;;;;;;
D;666;2765963;3;20071001 01:23;V;;;;;;
D;666;2765963;3;20071001 01:23;V;;;;;;
B;666;2768711;4;20071001 01:23;;2;53;SUSANNE ST;SOUTH TAMWORTH;2340;;;20070801;20070912;170000;;3;UNIT;2;;;0;AD429470;
C;666;2768711;4;20071001 01:23;2/SP21270;
D;666;2768711;4;20071001 01:23;P;;;;;;
D;666;2768711;4;20071001 01:23;V;;;;;;
B;666;2768866;5;20071001 01:23;;;96;THE GRANGE;HILLVUE;2340;800;M;20070821;20070824;698000;A;R;RESIDENCE;;AH;;0;AD423019;
C;666;2768866;5;20071001 01:23;8/270231;
D;666;2768866;5;20071001 01:23;P;;;;;;
D;666;2768866;5;20071001 01:23;P;;;;;;
D;666;2768866;5;20071001 01:23;V;;;;;;
B;666;2766329;6;20071001 01:23;;;15;OVERLANDERS WAY;HILLVUE;2340;717.6;M;20070713;20070824;455000;A;R;RESIDENCE;;AH;;0;AD436156;
C;666;2766329;6;20071001 01:23;1/826005;
D;666;2766329;6;20071001 01:23;P;;;;;;
D;666;2766329;6;20071001 01:23;P;;;;;;
D;666;2766329;6;20071001 01:23;V;;;;;;
B;666;2769038;7;20071001 01:23;;;39;TINGIRA AVE;WEST TAMWORTH;2340;607;M;20070713;20070817;111000;A;R;RESIDENCE;;AC;;0;AD429353;
C;666;2769038;7;20071001 01:23;25/241595;
