A;214;20071216 01:22;VALNET;
B;214;2157540;1;20071216 01:22;;;12;BANCROFT ST;OAKHURST;2761;551.2;M;20070925;20071122;330000;A;R;RESIDENCE;;DX;;0;AD598739;
C;214;2157540;1;20071216 01:22;2185/264372;
D;214;2157540;1;20071216 01:22;P;;;;;;
D;214;2157540;1;20071216 01:22;P;;;;;;
D;214;2157540;1;20071216 01:22;V;;;;;;
D;214;2157540;1;20071216 01:22;V;;;;;;
B;214;2157736;2;20071216 01:22;;;4;BARNET PL;DOONSIDE;2767;403.6;M;20071009;20071129;256000;A;R;RESIDENCE;;DV;;0;AD619470;
C;214;2157736;2;20071216 01:22;1/862267;
D;214;2157736;2;20071216 01:22;P;;;;;;
D;214;2157736;2;20071216 01:22;P;;;;;;
D;214;2157736;2;20071216 01:22;V;;;;;;
B;214;2157828;3;20071216 01:22;;;35;BARNIER DR;QUAKERS HILL;2763;624.5;M;20071112;20071205;400000;A;R;RESIDENCE;;DS;;0;AD626918;
C;214;2157828;3;20071216 01:22;86/778353;
D;214;2157828;3;20071216 01:22;P;;;;;;
D;214;2157828;3;20071216 01:22;V;;;;;;
B;214;2157857;4;20071216 01:22;;2;75;BARNIER DR;QUAKERS HILL;2763;;;20071105;20071203;358000;;R;RESIDENCE;2;;;0;AD621817;
C;214;2157857;4;20071216 01:22;2/SP47099;
D;214;2157857;4;20071216 01:22;P;;;;;;
D;214;2157857;4;20071216 01:22;V;;;;;;
D;214;2157857;4;20071216 01:22;V;;;;;;
B;214;2163313;5;20071216 01:22;;;165;BUNGARRIBEE RD;BLACKTOWN;2148;714.5;M;20070727;20071127;550000;A;R;RESIDENCE;;DN;AC;0;AD593266;
C;214;2163313;5;20071216 01:22;1/26981;
D;214;2163313;5;20071216 01:22;P;;;;;;
D;214;2163313;5;20071216 01:22;P;;;;;;
D;214;2163313;5;20071216 01:22;V;;;;;;
B;214;2166754;6;20071216 01:22;;;10;CATHAN ST;QUAKERS HILL;2763;570.2;M;20071016;20071127;405000;A;R;RESIDENCE;;DS;;0;AD605626;
C;214;2166754;6;20071216 01:22;286/747555;
D;214;2166754;6;20071216 01:22;P;;;;;;
D;214;2166754;6;20071216 01:22;P;;;;;;
