A;540;20071101 01:42;VALNET;
B;540;447238;1;20071101 01:42;;;447;LUCKY PASS RD;CURRAWANG;2580;16.19;H;20070920;20071017;105000;R;R;RESIDENCE;;QW;;0;AD508069;
C;540;447238;1;20071101 01:42;226/750013;
D;540;447238;1;20071101 01:42;P;;;;;;
D;540;447238;1;20071101 01:42;P;;;;;;
D;540;447238;1;20071101 01:42;V;;;;;;
B;540;470238;2;20071101 01:42;;;;PH TALLAGANDA;MAJORS CREEK;2622;26;H;20070829;20071010;230000;R;V;VACANT LAND;;QG;;0;AD501305;
C;540;470238;2;20071101 01:42;96/755959;
D;540;470238;2;20071101 01:42;P;;;;;;
D;540;470238;2;20071101 01:42;V;;;;;;
B;540;468409;3;20071101 01:42;;;54;DUNCAN ST;BRAIDWOOD;2622;1271;M;20071004;20071005;280000;Z;R;RESIDENCE;;VJ;;0;AD503438;
C;540;468409;3;20071101 01:42;A/160139;
D;540;468409;3;20071101 01:42;P;;;;;;
D;540;468409;3;20071101 01:42;V;;;;;;
B;540;468858;4;20071101 01:42;;;;LARBERT RD;DURRAN DURRA;2622;39.9;H;20070816;20070927;445500;R;R;RESIDENCE;;QF;;0;AD480416;
C;540;468858;4;20071101 01:42;54/755915;
D;540;468858;4;20071101 01:42;P;;;;;;
D;540;468858;4;20071101 01:42;V;;;;;;
B;540;468940;5;20071101 01:42;;;;PH BUDAWANG;MONGARLOWE;2622;29.08;H;20070706;20070810;235000;R;3;FARM;;QC;;0;AD442832;
C;540;468940;5;20071101 01:42;166/755918 1, 2, 3/882599 Enclosure Permit 303228;
D;540;468940;5;20071101 01:42;P;;;;;;
D;540;468940;5;20071101 01:42;P;;;;;;
D;540;468940;5;20071101 01:42;V;;;;;;
B;540;469221;6;20071101 01:42;;;;PH ELRINGTON;MAJORS CREEK;2622;48.57;H;20070829;20071010;230000;R;V;VACANT LAND;;QG;;0;AD501305;
C;540;469221;6;20071101 01:42;126, 154, 155/755934;
D;540;469221;6;20071101 01:42;P;;;;;;
D;540;469221;6;20071101 01:42;V;;;;;;
B;540;484108;7;20071101 01:42;;;45;MAJARA ST;BUNGENDORE;2621;682.9;M;20070828;20070927;310000;Z;R;RESIDENCE;;VB;;0;AD478217;
C;540;484108;7;20071101 01:42;2/35887;
D;540;484108;7;20071101 01:42;P;;;;;;
D;540;484108;7;20071101 01:42;P;;;;;;
D;540;484108;7;20071101 01:42;V;;;;;;
D;540;484108;7;20071101 01:42;V;;;;;;
B;540;484286;8;20071101 01:42;;;38;OSBORNE ST;BUNGENDORE;2621;824.6;M;20070705;20070821;354000;Z;R;RESIDENCE;;VB;;0;AD493478;
C;540;484286;8;20071101 01:42;13/720192;
D;540;484286;8;20071101 01:42;P;;;;;;
D;540;484286;8;20071101 01:42;P;;;;;;
D;540;484286;8;20071101 01:42;V;;;;;;
B;540;482235;9;20071101 01:42;;;132;POPPET RD;WAMBOIN;2620;8.022;H;20070710;20070827;800000;R;R;RESIDENCE;;RY;;0;AD479963;
C;540;482235;9;20071101 01:42;63/259405;
D;540;482235;9;20071101 01:42;P;;;;;;
D;540;482235;9;20071101 01:42;P;;;;;;
D;540;482235;9;20071101 01:42;V;;;;;;
D;540;482235;9;20071101 01:42;V;;;;;;
B;540;480092;10;20071101 01:42;;;32;KURRAJONG ST;CAPTAINS FLAT;2623;594.4;M;20070924;20071015;177000;Z;R;RESIDENCE;;VF;;0;AD501681;
C;540;480092;10;20071101 01:42;44/217231;
D;540;480092;10;20071101 01:42;P;;;;;;
D;540;480092;10;20071101 01:42;P;;;;;;
D;540;480092;10;20071101 01:42;V;;;;;;
B;540;2856527;11;20071101 01:42;;;;NERRIGA RD;DURRAN DURRA;2622;8094;M;20070822;20071003;75000;R;V;VACANT LAND;;HJ;;0;AD476139;
C;540;2856527;11;20071101 01:42;10/755932;
D;540;2856527;11;20071101 01:42;P;;;;;;
D;540;2856527;11;20071101 01:42;V;;;;;;
D;540;2856527;11;20071101 01:42;V;;;;;;
B;540;2890265;12;20071101 01:42;;;670;MONGA LANE;REIDSDALE;2622;88.99;H;20070911;20071002;850000;R;3;FARM;;SD;;0;AD506547;
C;540;2890265;12;20071101 01:42;32/551093;
D;540;2890265;12;20071101 01:42;P;;;;;;
D;540;2890265;12;20071101 01:42;V;;;;;;
D;540;2890265;12;20071101 01:42;V;;;;;;
B;540;3049775;13;20071101 01:42;;;19;EYRE ST;BUNGENDORE;2621;1275;M;20070810;20070910;495000;Z;R;RESIDENCE;;EE;;0;AD499715;
C;540;3049775;13;20071101 01:42;622/1061647;
D;540;3049775;13;20071101 01:42;P;;;;;;
D;540;3049775;13;20071101 01:42;P;;;;;;
D;540;3049775;13;20071101 01:42;V;;;;;;
D;540;3049775;13;20071101 01:42;V;;;;;;
B;540;3109032;14;20071101 01:42;;;20;DAY CCT;BUNGENDORE;2621;1075;M;20070911;20071011;210000;Z;V;VACANT LAND;;EE;;0;AD502716;
C;540;3109032;14;20071101 01:42;905/1070666;
D;540;3109032;14;20071101 01:42;P;;;;;;
D;540;3109032;14;20071101 01:42;V;;;;;;
D;540;3109032;14;20071101 01:42;V;;;;;;
B;540;3109035;15;20071101 01:42;;;26;DAY CCT;BUNGENDORE;2621;1075;M;20070622;20071010;537000;Z;R;RESIDENCE;;EE;;0;AD481771;
C;540;3109035;15;20071101 01:42;908/1070666;
D;540;3109035;15;20071101 01:42;P;;;;;;
D;540;3109035;15;20071101 01:42;P;;;;;;
D;540;3109035;15;20071101 01:42;V;;;;;;
B;540;3319474;16;20071101 01:42;;;7;SHANAHAN ST;BUNGENDORE;2621;1072;M;20070622;20070824;210000;Z;V;VACANT LAND;;EE;;0;AD478540;
C;540;3319474;16;20071101 01:42;1312/1112117;
D;540;3319474;16;20071101 01:42;P;;;;;;
D;540;3319474;16;20071101 01:42;V;;;;;;
B;540;3324927;17;20071101 01:42;;;;HAROLDS CROSS RD;MAJORS CREEK;2622;162.49;H;20070417;20071004;660000;R;V;VACANT LAND;;SB;;0;AD502202;
C;540;3324927;17;20071101 01:42;5/853789 2/1111620;
D;540;3324927;17;20071101 01:42;P;;;;;;
D;540;3324927;17;20071101 01:42;P;;;;;;
D;540;3324927;17;20071101 01:42;V;;;;;;
B;540;3319994;18;20071101 01:42;THE WOODLAWN WASTE MANAGEMENT FACILITY;;609;COLLECTOR RD;TARAGO;2580;217.78;H;20071011;20071011;4828808;R;3;RURAL-FARM/MI;;NS;;0;AD496156;
C;540;3319994;18;20071101 01:42;PT 14, PT 30, PT 33, PT 34, PT 69, PT 91/754919 PT 4, PT 5/830765;
D;540;3319994;18;20071101 01:42;P;;;;;;
D;540;3319994;18;20071101 01:42;V;;;;;;
D;540;3319994;18;20071101 01:42;V;;;;;;
B;540;2969789;19;20071101 01:42;;;256;FOXLOW ST;CAPTAINS FLAT;2623;721.2;M;20070816;20070914;77500;Z;V;VACANT LAND;;VF;;0;AD487687;
C;540;2969789;19;20071101 01:42;2/252149;
D;540;2969789;19;20071101 01:42;P;;;;;;
D;540;2969789;19;20071101 01:42;V;;;;;;
B;540;3040236;20;20071101 01:42;;;24;HYLAND DR;BUNGENDORE;2621;1350;M;20070705;20071002;459000;Z;R;RESIDENCE;;EE;;0;AD502878;
C;540;3040236;20;20071101 01:42;512/1059913;
D;540;3040236;20;20071101 01:42;P;;;;;;
D;540;3040236;20;20071101 01:42;P;;;;;;
D;540;3040236;20;20071101 01:42;V;;;;;;
D;540;3040236;20;20071101 01:42;V;;;;;;
B;540;3025365;21;20071101 01:42;;;;WILSON ST;MAJORS CREEK;2622;8094;M;20070705;20070928;120000;Z;V;VACANT LAND;;VQ;;0;AD477396;
C;540;3025365;21;20071101 01:42;2/31/758636;
