A;222;20070701 01:21;VALNET;
B;222;3079226;1;20070701 01:21;;;24;HENDERSON PL;LITHGOW;2790;934.5;M;20070517;20070605;110000;A;V;VACANT LAND;;AF;;0;AD191053;
C;222;3079226;1;20070701 01:21;49/1060018;
D;222;3079226;1;20070701 01:21;P;;;;;;
D;222;3079226;1;20070701 01:21;P;;;;;;
D;222;3079226;1;20070701 01:21;V;;;;;;
B;222;3147401;2;20070701 01:21;;;18;JAMES O'DONNELL DR;BOWENFELS;2790;980.7;M;20070131;20070314;105000;A;V;VACANT LAND;;AS;;0;AD38900;
C;222;3147401;2;20070701 01:21;304/1076313;
D;222;3147401;2;20070701 01:21;P;;;;;;
D;222;3147401;2;20070701 01:21;P;;;;;;
D;222;3147401;2;20070701 01:21;P;;;;;;
D;222;3147401;2;20070701 01:21;P;;;;;;
D;222;3147401;2;20070701 01:21;V;;;;;;
B;222;3322040;3;20070701 01:21;;;;GREAT WESTERN HWY;MOUNT LAMBIE;2790;4856;M;20061107;20061107;2400;;V;VACANT LAND;;;;0;AD125425;
C;222;3322040;3;20070701 01:21;PT 31, PT 223/751638;
D;222;3322040;3;20070701 01:21;P;;;;;;
D;222;3322040;3;20070701 01:21;P;;;;;;
D;222;3322040;3;20070701 01:21;P;;;;;;
D;222;3322040;3;20070701 01:21;V;;;;;;
B;222;2464222;4;20070701 01:21;;;5;BURTON ST;LITHGOW;2790;;;20070510;20070530;145000;A;R;RESIDENCE;;FP;;0;AD181028;
C;222;2464222;4;20070701 01:21;18/10121;
D;222;2464222;4;20070701 01:21;P;;;;;;
D;222;2464222;4;20070701 01:21;V;;;;;;
D;222;2464222;4;20070701 01:21;V;;;;;;
B;222;2467141;5;20070701 01:21;;;89;MORT ST;LITHGOW;2790;;;20070322;20070503;290000;A;R;RESIDENCE;;AD;;0;AD124027;
C;222;2467141;5;20070701 01:21;PT 2/316640;
D;222;2467141;5;20070701 01:21;P;;;;;;
D;222;2467141;5;20070701 01:21;V;;;;;;
