A;220;20071016 01:24;VALNET;
B;220;2373774;1;20071016 01:24;;;2;ARRAWATTA CL;EDENSOR PARK;2176;651.4;M;20070814;20070925;375000;A;R;RESIDENCE;;HA;;0;AD474626;
C;220;2373774;1;20071016 01:24;162/703744;
D;220;2373774;1;20071016 01:24;P;;;;;;
D;220;2373774;1;20071016 01:24;P;;;;;;
D;220;2373774;1;20071016 01:24;V;;;;;;
D;220;2373774;1;20071016 01:24;V;;;;;;
B;220;2374134;2;20071016 01:24;;;9;AUCKLAND ST;BONNYRIGG HEIGHTS;2177;550.1;M;20070713;20070821;350000;A;R;RESIDENCE;;JF;;0;AD463229;
C;220;2374134;2;20071016 01:24;125/733383;
D;220;2374134;2;20071016 01:24;P;;;;;;
D;220;2374134;2;20071016 01:24;P;;;;;;
D;220;2374134;2;20071016 01:24;V;;;;;;
D;220;2374134;2;20071016 01:24;V;;;;;;
B;220;2374174;3;20071016 01:24;;;3;AUSTRAL PDE;FAIRFIELD;2165;556.4;M;20070829;20070924;351000;A;R;RESIDENCE;;JK;;0;AD464975;
C;220;2374174;3;20071016 01:24;3/204691;
D;220;2374174;3;20071016 01:24;P;;;;;;
D;220;2374174;3;20071016 01:24;V;;;;;;
B;220;2380369;4;20071016 01:24;;;398;CABRAMATTA RD W;CABRAMATTA;2166;562.8;M;20070810;20070921;300000;A;R;RESIDENCE;;GW;;0;AD453373;
C;220;2380369;4;20071016 01:24;2/29449;
D;220;2380369;4;20071016 01:24;P;;;;;;
D;220;2380369;4;20071016 01:24;V;;;;;;
B;220;2380731;5;20071016 01:24;;;56;CAMDEN ST;FAIRFIELD;2165;1437.67;M;20070728;20070910;565000;A;R;RESIDENCE;;JK;AC;0;AD442370;
C;220;2380731;5;20071016 01:24;50/7/957;
D;220;2380731;5;20071016 01:24;P;;;;;;
D;220;2380731;5;20071016 01:24;V;;;;;;
D;220;2380731;5;20071016 01:24;V;;;;;;
B;220;2372186;6;20071016 01:24;;31;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20070721;20070921;265000;;R;RESIDENCE;31;;;0;AD454540;
C;220;2372186;6;20071016 01:24;31/SP17691;
D;220;2372186;6;20071016 01:24;P;;;;;;
D;220;2372186;6;20071016 01:24;V;;;;;;
B;220;2374952;7;20071016 01:24;;;35;BARLOW CRES;CANLEY HEIGHTS;2166;777.8;M;20070730;20070924;320000;A;R;RESIDENCE;;GD;;0;AD450546;
C;220;2374952;7;20071016 01:24;20/30338;
D;220;2374952;7;20071016 01:24;P;;;;;;
D;220;2374952;7;20071016 01:24;P;;;;;;
D;220;2374952;7;20071016 01:24;V;;;;;;
B;220;2375011;8;20071016 01:24;;;20;BAROSSA PL;EDENSOR PARK;2176;720.9;M;20070713;20070824;415000;A;R;RESIDENCE;;HA;;0;AD389688;
C;220;2375011;8;20071016 01:24;43/703519;
D;220;2375011;8;20071016 01:24;P;;;;;;
D;220;2375011;8;20071016 01:24;V;;;;;;
D;220;2375011;8;20071016 01:24;V;;;;;;
B;220;2375113;9;20071016 01:24;;12;45;BARTLEY ST;CANLEY VALE;2166;;;20070814;20070925;140000;;R;RESIDENCE;12;;;0;AD464859;
C;220;2375113;9;20071016 01:24;12/SP8504;
D;220;2375113;9;20071016 01:24;P;;;;;;
D;220;2375113;9;20071016 01:24;V;;;;;;
B;220;2372711;10;20071016 01:24;;;9;ALLAMBIE RD;EDENSOR PARK;2176;589.3;M;20070806;20070917;386200;A;R;RESIDENCE;;HA;;0;AD452525;
C;220;2372711;10;20071016 01:24;33/701505;
D;220;2372711;10;20071016 01:24;P;;;;;;
D;220;2372711;10;20071016 01:24;P;;;;;;
D;220;2372711;10;20071016 01:24;V;;;;;;
B;220;2378159;11;20071016 01:24;;;202;BRENAN ST;SMITHFIELD;2164;556.4;M;20070719;20070917;299950;A;R;RESIDENCE;;JK;;0;AD448233;
C;220;2378159;11;20071016 01:24;9/26621;
D;220;2378159;11;20071016 01:24;P;;;;;;
D;220;2378159;11;20071016 01:24;V;;;;;;
D;220;2378159;11;20071016 01:24;V;;;;;;
B;220;2378239;12;20071016 01:24;;;2;BRENAN ST;FAIRFIELD;2165;822;M;20070731;20070914;398000;A;R;RESIDENCE;;JK;;0;AD446206;
C;220;2378239;12;20071016 01:24;B/403438;
D;220;2378239;12;20071016 01:24;P;;;;;;
D;220;2378239;12;20071016 01:24;P;;;;;;
D;220;2378239;12;20071016 01:24;V;;;;;;
D;220;2378239;12;20071016 01:24;V;;;;;;
B;220;2378593;13;20071016 01:24;;;404;BRISBANE RD;ST JOHNS PARK;2176;631.5;M;20070727;20070914;370000;A;3;;;GL;;0;AD445176;
C;220;2378593;13;20071016 01:24;404/709228;
D;220;2378593;13;20071016 01:24;P;;;;;;
D;220;2378593;13;20071016 01:24;P;;;;;;
D;220;2378593;13;20071016 01:24;V;;;;;;
D;220;2378593;13;20071016 01:24;V;;;;;;
B;220;2379101;14;20071016 01:24;;6;57;GEMALLA ST;BONNYRIGG;2177;;;20070706;20070831;960000;;3;COMMERCIAL;6;;;0;AD396561;
C;220;2379101;14;20071016 01:24;6/SP20936;
D;220;2379101;14;20071016 01:24;P;;;;;;
D;220;2379101;14;20071016 01:24;P;;;;;;
D;220;2379101;14;20071016 01:24;P;;;;;;
D;220;2379101;14;20071016 01:24;P;;;;;;
D;220;2379101;14;20071016 01:24;P;;;;;;
D;220;2379101;14;20071016 01:24;P;;;;;;
D;220;2379101;14;20071016 01:24;V;;;;;;
D;220;2379101;14;20071016 01:24;V;;;;;;
B;220;2378748;15;20071016 01:24;;;23;BRONSDON ST;SMITHFIELD;2164;910.5;M;20070718;20070829;600000;A;R;RESIDENCE;;JK;;0;AD454622;
C;220;2378748;15;20071016 01:24;17/B/977909;
D;220;2378748;15;20071016 01:24;P;;;;;;
D;220;2378748;15;20071016 01:24;P;;;;;;
D;220;2378748;15;20071016 01:24;V;;;;;;
D;220;2378748;15;20071016 01:24;V;;;;;;
