A;101;20071201 01:17;VALNET;
B;101;1079608;1;20071201 01:17;;;39;LYONS RD;SUSSEX INLET;2540;847.3;M;20071017;20071109;238000;A;R;RESIDENCE;;NV;;0;AD564965;
C;101;1079608;1;20071201 01:17;28/2/22379;
D;101;1079608;1;20071201 01:17;P;;;;;;
D;101;1079608;1;20071201 01:17;P;;;;;;
D;101;1079608;1;20071201 01:17;V;;;;;;
B;101;1098230;2;20071201 01:17;;;184;THE LAKE CCT;CULBURRA BEACH;2540;807.5;M;20070823;20070927;400000;A;R;RESIDENCE;;KV;;0;AD566496;
C;101;1098230;2;20071201 01:17;2/771603;
D;101;1098230;2;20071201 01:17;P;;;;;;
D;101;1098230;2;20071201 01:17;V;;;;;;
D;101;1098230;2;20071201 01:17;V;;;;;;
B;101;1069249;3;20071201 01:17;;;;KANGAROO VALLEY RD;KANGAROO VALLEY;2577;1.475;H;20070504;20071108;470000;R;V;VACANT LAND;;EB;;0;AD563816;
C;101;1069249;3;20071201 01:17;1/836455;
D;101;1069249;3;20071201 01:17;P;;;;;;
D;101;1069249;3;20071201 01:17;P;;;;;;
D;101;1069249;3;20071201 01:17;V;;;;;;
D;101;1069249;3;20071201 01:17;V;;;;;;
B;101;1071853;4;20071201 01:17;;;34;HIGHVIEW DR;DOLPHIN POINT;2539;607;M;20071002;20071114;390000;A;R;RESIDENCE;;YZ;;0;AD589025;
C;101;1071853;4;20071201 01:17;21/2/201272;
D;101;1071853;4;20071201 01:17;P;;;;;;
D;101;1071853;4;20071201 01:17;P;;;;;;
D;101;1071853;4;20071201 01:17;V;;;;;;
D;101;1071853;4;20071201 01:17;V;;;;;;
B;101;1079761;5;20071201 01:17;;;25;MCARTHUR DR;FALLS CREEK;2540;2.092;H;20071004;20071119;540000;R;R;RESIDENCE;;LJ;;0;AD586507;
C;101;1079761;5;20071201 01:17;12/801527;
D;101;1079761;5;20071201 01:17;P;;;;;;
D;101;1079761;5;20071201 01:17;P;;;;;;
D;101;1079761;5;20071201 01:17;V;;;;;;
D;101;1079761;5;20071201 01:17;V;;;;;;
B;101;1098370;6;20071201 01:17;;;131;THE MARINA;CULBURRA BEACH;2540;1612;M;20071011;20071122;1500000;A;R;RESIDENCE;;JF;;0;AD589248;
C;101;1098370;6;20071201 01:17;842/12278;
D;101;1098370;6;20071201 01:17;P;;;;;;
D;101;1098370;6;20071201 01:17;P;;;;;;
D;101;1098370;6;20071201 01:17;V;;;;;;
B;101;1098390;7;20071201 01:17;;;173;MARINA LANE;CULBURRA BEACH;2540;1252;M;20071006;20071116;1550000;A;R;RESIDENCE;;JF;;0;AD579148;
C;101;1098390;7;20071201 01:17;A/411394;
D;101;1098390;7;20071201 01:17;P;;;;;;
D;101;1098390;7;20071201 01:17;V;;;;;;
D;101;1098390;7;20071201 01:17;V;;;;;;
B;101;1074425;8;20071201 01:17;;16;30;JERRY BAILEY RD;SHOALHAVEN HEADS;2535;;;20070913;20071002;140000;;R;RESIDENCE;16;;;0;AD554075;
C;101;1074425;8;20071201 01:17;16/SP37633;
D;101;1074425;8;20071201 01:17;P;;;;;;
D;101;1074425;8;20071201 01:17;P;;;;;;
D;101;1074425;8;20071201 01:17;V;;;;;;
D;101;1074425;8;20071201 01:17;V;;;;;;
B;101;1077152;9;20071201 01:17;;;29;KONGOOLA AVE;CAMBEWARRA;2540;1509;M;20070530;20071003;500000;A;R;RESIDENCE;;FN;;0;AD595823;
C;101;1077152;9;20071201 01:17;68/793118;
D;101;1077152;9;20071201 01:17;P;;;;;;
D;101;1077152;9;20071201 01:17;P;;;;;;
D;101;1077152;9;20071201 01:17;V;;;;;;
