A;081;20070816 01:15;VALNET;
B;081;2774473;1;20070816 01:15;;;17;AMY HAWKINS CCT;KELLYVILLE;2155;797.3;M;20070430;20070615;900000;A;R;RESIDENCE;;AT;;0;AD273647;
C;081;2774473;1;20070816 01:15;407/1013772;
D;081;2774473;1;20070816 01:15;P;;;;;;
D;081;2774473;1;20070816 01:15;V;;;;;;
B;081;2774580;2;20070816 01:15;;;23;SARAH JANE AVE;BEAUMONT HILLS;2155;432;M;20070618;20070730;507000;A;R;RESIDENCE;;AT;;0;AD328610;
C;081;2774580;2;20070816 01:15;523/1014050;
D;081;2774580;2;20070816 01:15;P;;;;;;
D;081;2774580;2;20070816 01:15;P;;;;;;
D;081;2774580;2;20070816 01:15;V;;;;;;
D;081;2774580;2;20070816 01:15;V;;;;;;
B;081;2774699;3;20070816 01:15;;;4;LANGHOLM CT;KELLYVILLE;2155;706.8;M;20070530;20070807;618000;A;R;RESIDENCE;;AT;;0;AD336477;
C;081;2774699;3;20070816 01:15;1517/1011623;
D;081;2774699;3;20070816 01:15;P;;;;;;
D;081;2774699;3;20070816 01:15;P;;;;;;
D;081;2774699;3;20070816 01:15;V;;;;;;
D;081;2774699;3;20070816 01:15;V;;;;;;
B;081;2857132;4;20070816 01:15;;8;22;PEARCE ST;BAULKHAM HILLS;2153;;;20070607;20070719;375000;;R;RESIDENCE;8;;;0;AD300541;
C;081;2857132;4;20070816 01:15;8/SP65036;
D;081;2857132;4;20070816 01:15;P;;;;;;
D;081;2857132;4;20070816 01:15;P;;;;;;
D;081;2857132;4;20070816 01:15;V;;;;;;
B;081;2857138;5;20070816 01:15;;24;56;DOBSON CRES;BAULKHAM HILLS;2153;111;M;20070612;20070731;318000;;R;RESIDENCE;24;;;0;AD321594;
C;081;2857138;5;20070816 01:15;24/SP65038;
D;081;2857138;5;20070816 01:15;P;;;;;;
D;081;2857138;5;20070816 01:15;P;;;;;;
D;081;2857138;5;20070816 01:15;V;;;;;;
B;081;2774147;6;20070816 01:15;;;608 A;OLD NORTHERN RD;DURAL;2158;6411;M;20070312;20070727;1440000;R;R;RESIDENCE;;RB;AC;0;AD302742;
C;081;2774147;6;20070816 01:15;300/1013836;
D;081;2774147;6;20070816 01:15;P;;;;;;
D;081;2774147;6;20070816 01:15;P;;;;;;
D;081;2774147;6;20070816 01:15;V;;;;;;
D;081;2774147;6;20070816 01:15;V;;;;;;
B;081;2829976;7;20070816 01:15;;;27;PARK RIDGE CCT;KELLYVILLE;2155;466.9;M;20070426;20070525;468000;A;R;RESIDENCE;;AT;AC;0;AD304068;
C;081;2829976;7;20070816 01:15;12/1023882;
D;081;2829976;7;20070816 01:15;P;;;;;;
D;081;2829976;7;20070816 01:15;P;;;;;;
D;081;2829976;7;20070816 01:15;V;;;;;;
D;081;2829976;7;20070816 01:15;V;;;;;;
B;081;2830128;8;20070816 01:15;;;46;BULLER CCT;BEAUMONT HILLS;2155;600;M;20070507;20070620;725000;A;R;RESIDENCE;;AT;;0;AD318651;
C;081;2830128;8;20070816 01:15;619/1024896;
D;081;2830128;8;20070816 01:15;P;;;;;;
D;081;2830128;8;20070816 01:15;V;;;;;;
D;081;2830128;8;20070816 01:15;V;;;;;;
B;081;2833666;9;20070816 01:15;;;30;THE TERRACE;OATLANDS;2117;301.2;M;20070503;20070614;700000;A;R;RESIDENCE;;AA;AC;0;AD301107;
C;081;2833666;9;20070816 01:15;96/270218;
D;081;2833666;9;20070816 01:15;P;;;;;;
D;081;2833666;9;20070816 01:15;P;;;;;;
D;081;2833666;9;20070816 01:15;V;;;;;;
D;081;2833666;9;20070816 01:15;V;;;;;;
B;081;2861700;10;20070816 01:15;;6;54;CORONATION RD;BAULKHAM HILLS;2153;;;20070608;20070727;415000;;R;RESIDENCE;6;;;0;AD316835;
C;081;2861700;10;20070816 01:15;6/SP66002;
D;081;2861700;10;20070816 01:15;P;;;;;;
D;081;2861700;10;20070816 01:15;V;;;;;;
B;081;2826023;11;20070816 01:15;;;5;HESTER WAY;BEAUMONT HILLS;2155;254.4;M;20070620;20070718;435000;A;R;RESIDENCE;;AT;AC;0;AD301237;
C;081;2826023;11;20070816 01:15;1418/1027729;
D;081;2826023;11;20070816 01:15;P;;;;;;
D;081;2826023;11;20070816 01:15;V;;;;;;
B;081;2857241;12;20070816 01:15;;;3;BELLEMARIE DR;CASTLE HILL;2154;600;M;20070421;20070713;940000;A;R;RESIDENCE;;AT;;0;AD325774;
C;081;2857241;12;20070816 01:15;458/1023092;
D;081;2857241;12;20070816 01:15;P;;;;;;
D;081;2857241;12;20070816 01:15;P;;;;;;
D;081;2857241;12;20070816 01:15;V;;;;;;
D;081;2857241;12;20070816 01:15;V;;;;;;
B;081;620787;13;20070816 01:15;;7;34;WINDERMERE AVE;NORTHMEAD;2152;;;20070505;20070615;415000;;R;RESIDENCE;7;;;0;AD300917;
C;081;620787;13;20070816 01:15;7/SP62480;
D;081;620787;13;20070816 01:15;P;;;;;;
D;081;620787;13;20070816 01:15;P;;;;;;
D;081;620787;13;20070816 01:15;V;;;;;;
B;081;2857545;14;20070816 01:15;;;57;GLENHOPE RD;WEST PENNANT HILLS;2125;748.3;M;20070601;20070719;1800000;A;R;RESIDENCE;;AD;;0;AD312735;
C;081;2857545;14;20070816 01:15;11/1031221;
D;081;2857545;14;20070816 01:15;P;;;;;;
D;081;2857545;14;20070816 01:15;V;;;;;;
B;081;2874450;15;20070816 01:15;;;3;ROWANBRAE CRES;BELLA VISTA;2153;708.7;M;20070706;20070803;1148000;A;R;RESIDENCE;;AQ;;0;AD323199;
C;081;2874450;15;20070816 01:15;115/1032022;
D;081;2874450;15;20070816 01:15;P;;;;;;
D;081;2874450;15;20070816 01:15;V;;;;;;
D;081;2874450;15;20070816 01:15;V;;;;;;
B;081;3050531;16;20070816 01:15;;;19;BRONZEWING TCE;BELLA VISTA;2153;700;M;20070402;20070702;609000;A;V;VACANT LAND;;AQ;;0;AD319004;
C;081;3050531;16;20070816 01:15;705/1058664;
D;081;3050531;16;20070816 01:15;P;;;;;;
D;081;3050531;16;20070816 01:15;P;;;;;;
D;081;3050531;16;20070816 01:15;V;;;;;;
B;081;3050541;17;20070816 01:15;;;15;BRIGHTON DR;BELLA VISTA;2153;700;M;20070418;20070615;549000;A;V;VACANT LAND;;AQ;;0;AD311916;
C;081;3050541;17;20070816 01:15;715/1058664;
D;081;3050541;17;20070816 01:15;P;;;;;;
D;081;3050541;17;20070816 01:15;V;;;;;;
B;081;3114934;18;20070816 01:15;;;8;BRANNAN ST;BEAUMONT HILLS;2155;453.7;M;20070612;20070801;622500;A;R;RESIDENCE;;AT;;0;AD331296;
C;081;3114934;18;20070816 01:15;236/1067155;
D;081;3114934;18;20070816 01:15;P;;;;;;
D;081;3114934;18;20070816 01:15;P;;;;;;
D;081;3114934;18;20070816 01:15;V;;;;;;
D;081;3114934;18;20070816 01:15;V;;;;;;
B;081;3142125;19;20070816 01:15;;5;19;SHERWIN AVE;CASTLE HILL;2154;;;20070627;20070725;435000;;R;RESIDENCE;5;;;0;AD336564;
C;081;3142125;19;20070816 01:15;5/SP74028;
D;081;3142125;19;20070816 01:15;P;;;;;;
D;081;3142125;19;20070816 01:15;V;;;;;;
B;081;3168131;20;20070816 01:15;;;74;WRIGHTS RD;KELLYVILLE;2155;501.3;M;20070528;20070702;720000;A;R;RESIDENCE;;AT;;0;AD315665;
C;081;3168131;20;20070816 01:15;103/1079035;
D;081;3168131;20;20070816 01:15;P;;;;;;
D;081;3168131;20;20070816 01:15;P;;;;;;
D;081;3168131;20;20070816 01:15;V;;;;;;
B;081;3327411;21;20070816 01:15;;;;OLD CASTLE HILL RD;CASTLE HILL;2154;506;M;20070307;20070803;695000;;R;RESIDENCE;;;;0;AD321273;
C;081;3327411;21;20070816 01:15;12/270514;
D;081;3327411;21;20070816 01:15;P;;;;;;
D;081;3327411;21;20070816 01:15;P;;;;;;
D;081;3327411;21;20070816 01:15;V;;;;;;
B;081;3327521;22;20070816 01:15;;;;EXCELSIOR AVE;CASTLE HILL;2154;459;M;20070201;20070803;670000;;R;RESIDENCE;;;;0;AD321266;
C;081;3327521;22;20070816 01:15;3/270516;
D;081;3327521;22;20070816 01:15;P;;;;;;
