A;214;20071116 01:33;VALNET;
B;214;2157536;1;20071116 01:33;;;4;BANCROFT ST;OAKHURST;2761;556.5;M;20070724;20071019;295000;A;R;RESIDENCE;;DX;;0;AD523348;
C;214;2157536;1;20071116 01:33;2181/264372;
D;214;2157536;1;20071116 01:33;P;;;;;;
D;214;2157536;1;20071116 01:33;P;;;;;;
D;214;2157536;1;20071116 01:33;V;;;;;;
D;214;2157536;1;20071116 01:33;V;;;;;;
B;214;2157629;2;20071116 01:33;;;71;BARBARA BVD;SEVEN HILLS;2147;562.8;M;20070910;20071009;210000;A;R;RESIDENCE;;DA;;0;AD513522;
C;214;2157629;2;20071116 01:33;25/36653;
D;214;2157629;2;20071116 01:33;P;;;;;;
D;214;2157629;2;20071116 01:33;P;;;;;;
D;214;2157629;2;20071116 01:33;V;;;;;;
B;214;2163024;3;20071116 01:33;;;34;BULOLO DR;WHALAN;2770;613.4;M;20070914;20071017;270000;A;R;RESIDENCE;;EB;;0;AD519217;
C;214;2163024;3;20071116 01:33;1051/231839;
D;214;2163024;3;20071116 01:33;P;;;;;;
D;214;2163024;3;20071116 01:33;V;;;;;;
D;214;2163024;3;20071116 01:33;V;;;;;;
B;214;2165670;4;20071116 01:33;;;36;CARATEL CRES;MARAYONG;2148;557.6;M;20070913;20071025;327000;A;R;RESIDENCE;;DT;;0;AD534154;
C;214;2165670;4;20071116 01:33;16/264052;
D;214;2165670;4;20071116 01:33;P;;;;;;
D;214;2165670;4;20071116 01:33;V;;;;;;
D;214;2165670;4;20071116 01:33;V;;;;;;
B;214;2152350;5;20071116 01:33;;17;4;ABBOTT RD;SEVEN HILLS;2147;;;20070911;20070928;315000;;3;FACTORY UNIT;15;;;0;AD521954;
C;214;2152350;5;20071116 01:33;15/SP52917;
D;214;2152350;5;20071116 01:33;P;;;;;;
D;214;2152350;5;20071116 01:33;V;;;;;;
D;214;2152350;5;20071116 01:33;V;;;;;;
B;214;2155156;6;20071116 01:33;;;27;ANTHONY ST;BLACKTOWN;2148;1126;M;20070816;20071018;420000;A;R;RESIDENCE;;DA;;0;AD522355;
C;214;2155156;6;20071116 01:33;3/547528;
D;214;2155156;6;20071116 01:33;P;;;;;;
D;214;2155156;6;20071116 01:33;V;;;;;;
D;214;2155156;6;20071116 01:33;V;;;;;;
B;214;2163180;7;20071116 01:33;;;286;BUNGARRIBEE RD;BLACKTOWN;2148;556.4;M;20070915;20071026;236500;A;R;RESIDENCE;;DN;;0;AD553279;
C;214;2163180;7;20071116 01:33;5/29753;
D;214;2163180;7;20071116 01:33;P;;;;;;
D;214;2163180;7;20071116 01:33;V;;;;;;
B;214;2152618;8;20071116 01:33;;;47;ACROPOLIS AVE;ROOTY HILL;2766;467.3;M;20070824;20071026;282000;A;R;RESIDENCE;;DY;;0;AD538216;
C;214;2152618;8;20071116 01:33;152/807987;
D;214;2152618;8;20071116 01:33;P;;;;;;
D;214;2152618;8;20071116 01:33;P;;;;;;
D;214;2152618;8;20071116 01:33;V;;;;;;
D;214;2152618;8;20071116 01:33;V;;;;;;
B;214;2155241;9;20071116 01:33;;1;35;ANVIL RD;SEVEN HILLS;2147;;;20071005;20071109;235000;;3;FACTORYUNIT;1;;;0;AD561180;
C;214;2155241;9;20071116 01:33;1/SP21934;
D;214;2155241;9;20071116 01:33;P;;;;;;
D;214;2155241;9;20071116 01:33;V;;;;;;
B;214;2163359;10;20071116 01:33;;18;45;BUNGARRIBEE RD;BLACKTOWN;2148;;;20070630;20071015;227000;;R;RESIDENCE;18;;;0;AD519290;
C;214;2163359;10;20071116 01:33;18/SP43917;
D;214;2163359;10;20071116 01:33;P;;;;;;
D;214;2163359;10;20071116 01:33;P;;;;;;
D;214;2163359;10;20071116 01:33;V;;;;;;
B;214;2166654;11;20071116 01:33;;;51;CASTLEREAGH ST;RIVERSTONE;2765;;;20070917;20071026;355000;A;R;RESIDENCE;;EC;;0;AD539514;
C;214;2166654;11;20071116 01:33;15/11074;
D;214;2166654;11;20071116 01:33;P;;;;;;
D;214;2166654;11;20071116 01:33;V;;;;;;
B;214;2163429;12;20071116 01:33;;;16;BUNKER ST;MINCHINBURY;2770;577.5;M;20070915;20071026;305000;A;R;RESIDENCE;;DZ;;0;AD543517;
C;214;2163429;12;20071116 01:33;2124/705554;
D;214;2163429;12;20071116 01:33;P;;;;;;
D;214;2163429;12;20071116 01:33;V;;;;;;
D;214;2163429;12;20071116 01:33;V;;;;;;
B;214;2155572;13;20071116 01:33;;;7;ARCHER ST;MOUNT DRUITT;2770;;;20070915;20071026;237000;A;R;RESIDENCE;;EA;;0;AD539787;
C;214;2155572;13;20071116 01:33;102/9/1128;
D;214;2155572;13;20071116 01:33;P;;;;;;
D;214;2155572;13;20071116 01:33;V;;;;;;
B;214;2163652;14;20071116 01:33;;;9;BURDETT CRES;BLACKTOWN;2148;562.8;M;20070911;20071025;320000;A;R;RESIDENCE;;DN;;0;AD526405;
C;214;2163652;14;20071116 01:33;22/31748;
D;214;2163652;14;20071116 01:33;P;;;;;;
D;214;2163652;14;20071116 01:33;P;;;;;;
D;214;2163652;14;20071116 01:33;V;;;;;;
D;214;2163652;14;20071116 01:33;V;;;;;;
D;214;2163652;14;20071116 01:33;V;;;;;;
D;214;2163652;14;20071116 01:33;V;;;;;;
B;214;2168203;15;20071116 01:33;;;66;IRELANDS RD;BLACKTOWN;2148;539.3;M;20070825;20071008;267000;A;R;RESIDENCE;;DN;;0;AD498845;
C;214;2168203;15;20071116 01:33;180/806976;
D;214;2168203;15;20071116 01:33;P;;;;;;
D;214;2168203;15;20071116 01:33;P;;;;;;
D;214;2168203;15;20071116 01:33;V;;;;;;
B;214;2158545;16;20071116 01:33;;;17;BEATRICE ST;ROOTY HILL;2766;1834;M;20060630;20071031;780000;A;R;RESIDENCE;;DY;;0;AD556913;
C;214;2158545;16;20071116 01:33;20/1311;
D;214;2158545;16;20071116 01:33;P;;;;;;
D;214;2158545;16;20071116 01:33;V;;;;;;
D;214;2158545;16;20071116 01:33;V;;;;;;
