A;247;20071001 01:21;VALNET;
B;247;2658659;1;20071001 01:21;;;47;GOULD ST;NARRABRI;2390;9347;M;20070710;20070821;368000;A;R;RESIDENCE;;NQ;;0;AD431948;
C;247;2658659;1;20071001 01:21;81/590007;
D;247;2658659;1;20071001 01:21;P;;;;;;
D;247;2658659;1;20071001 01:21;P;;;;;;
D;247;2658659;1;20071001 01:21;V;;;;;;
B;247;2653974;2;20071001 01:21;;;12;GRANTHAM ST;BOGGABRI;2382;5059;M;20070629;20070815;150000;A;R;RESIDENCE;;BR;AC;0;AD411023;
C;247;2653974;2;20071001 01:21;242/755475;
D;247;2653974;2;20071001 01:21;P;;;;;;
D;247;2653974;2;20071001 01:21;V;;;;;;
B;247;2654235;3;20071001 01:21;;;139;OAKHAM ST;BOGGABRI;2382;1042.06;M;20070815;20070912;22000;I;V;VACANT LAND;;BY;;0;AD429491;
C;247;2654235;3;20071001 01:21;1/958125;
D;247;2654235;3;20071001 01:21;P;;;;;;
D;247;2654235;3;20071001 01:21;P;;;;;;
D;247;2654235;3;20071001 01:21;V;;;;;;
B;247;2654285;4;20071001 01:21;;;27;WEE WAA ST;BOGGABRI;2382;1012;M;20070306;20070911;77500;A;R;RESIDENCE;;BR;;50;AD422411;
C;247;2654285;4;20071001 01:21;1/589088;
D;247;2654285;4;20071001 01:21;P;;;;;;
D;247;2654285;4;20071001 01:21;V;;;;;;
D;247;2654285;4;20071001 01:21;V;;;;;;
D;247;2654285;4;20071001 01:21;V;;;;;;
B;247;2654329;5;20071001 01:21;;;130;WEE WAA ST;BOGGABRI;2382;1349;M;20070903;20070924;110000;B;3;COMMERCIAL;;BV;;0;AD441062;
C;247;2654329;5;20071001 01:21;B/449869;
D;247;2654329;5;20071001 01:21;P;;;;;;
D;247;2654329;5;20071001 01:21;V;;;;;;
B;247;2654537;6;20071001 01:21;;;;YARREN ST;BELLATA;2397;2023;M;20070428;20070913;1400;R;V;VACANT LAND;;RS;;0;AD431986;
C;247;2654537;6;20071001 01:21;6/4/758081;
D;247;2654537;6;20071001 01:21;P;;;;;;
D;247;2654537;6;20071001 01:21;P;;;;;;
D;247;2654537;6;20071001 01:21;V;;;;;;
B;247;2657163;7;20071001 01:21;;;45;MITCHELL ST;WEE WAA;2388;1012;M;20070807;20070827;186000;A;R;RESIDENCE;;AW;;0;AD421839;
C;247;2657163;7;20071001 01:21;10/1/6458;
D;247;2657163;7;20071001 01:21;P;;;;;;
D;247;2657163;7;20071001 01:21;P;;;;;;
D;247;2657163;7;20071001 01:21;V;;;;;;
D;247;2657163;7;20071001 01:21;V;;;;;;
B;247;2654648;8;20071001 01:21;;;;WERAH CREEK RD;WEE WAA;2388;138.9;H;20070816;20070913;100000;R;3;SHED;;SB;;0;AD414181;
C;247;2654648;8;20071001 01:21;141/814562;
D;247;2654648;8;20071001 01:21;P;;;;;;
D;247;2654648;8;20071001 01:21;V;;;;;;
D;247;2654648;8;20071001 01:21;V;;;;;;
B;247;2657806;9;20071001 01:21;;;23;BOHEENA ST;NARRABRI;2390;784.1;M;20070813;20070912;269000;A;R;RESIDENCE;;NM;;0;AD429430;
C;247;2657806;9;20071001 01:21;1/28/758756;
D;247;2657806;9;20071001 01:21;P;;;;;;
D;247;2657806;9;20071001 01:21;P;;;;;;
D;247;2657806;9;20071001 01:21;V;;;;;;
D;247;2657806;9;20071001 01:21;V;;;;;;
B;247;2658090;10;20071001 01:21;;;22;DELANEY AVE;NARRABRI;2390;885.2;M;20070719;20070912;237000;A;R;RESIDENCE;;NA;;0;AD431998;
C;247;2658090;10;20071001 01:21;3/224103;
D;247;2658090;10;20071001 01:21;P;;;;;;
D;247;2658090;10;20071001 01:21;P;;;;;;
D;247;2658090;10;20071001 01:21;V;;;;;;
D;247;2658090;10;20071001 01:21;V;;;;;;
B;247;2655689;11;20071001 01:21;;;678;STONEY CREEK RD;NARRABRI;2390;45.28;H;20070808;20070919;157000;R;V;VACANT LAND;;RF;;0;AD441193;
C;247;2655689;11;20071001 01:21;211/880545;
D;247;2655689;11;20071001 01:21;P;;;;;;
D;247;2655689;11;20071001 01:21;P;;;;;;
D;247;2655689;11;20071001 01:21;V;;;;;;
D;247;2655689;11;20071001 01:21;V;;;;;;
B;247;2658401;12;20071001 01:21;;;42;FRASER ST;NARRABRI;2390;5.97;H;20070730;20070820;180000;R;V;VACANT LAND;;RR;AC;0;AD382263;
C;247;2658401;12;20071001 01:21;42/2854 WB 90BL122432;
D;247;2658401;12;20071001 01:21;P;;;;;;
D;247;2658401;12;20071001 01:21;P;;;;;;
D;247;2658401;12;20071001 01:21;V;;;;;;
B;247;2859968;13;20071001 01:21;;;;RAILWAY ST N;NARRABRI;2390;2.55;H;20070727;20070828;330000;I;3;FARM;;YE;;0;AD435550;
C;247;2859968;13;20071001 01:21;1391/1029895;
D;247;2859968;13;20071001 01:21;P;;;;;;
D;247;2859968;13;20071001 01:21;V;;;;;;
B;247;2659896;14;20071001 01:21;;;16;THURLAGOONA AVE;NARRABRI;2390;777.8;M;20070807;20070817;194000;A;R;RESIDENCE;;NA;AC;0;AD412484;
C;247;2659896;14;20071001 01:21;36/238050;
D;247;2659896;14;20071001 01:21;P;;;;;;
D;247;2659896;14;20071001 01:21;P;;;;;;
D;247;2659896;14;20071001 01:21;V;;;;;;
Z;74;14;14;44;
