A;526;20071216 01:26;VALNET;
B;526;438838;1;20071216 01:26;;;;PH COLLECTOR;GUNNING;2581;77.85;H;20070824;20070824;200000;R;3;RURAL LANDS;;RK;;0;AD623520;
C;526;438838;1;20071216 01:26;1/346905 127, 188/750008;
D;526;438838;1;20071216 01:26;P;;;;;;
D;526;438838;1;20071216 01:26;V;;;;;;
B;526;439512;2;20071216 01:26;;;25;BIALA ST;GUNNING;2581;714.5;M;20070914;20071119;180000;Z;R;RESIDENCE;;AE;;0;AD605241;
C;526;439512;2;20071216 01:26;B/355989;
D;526;439512;2;20071216 01:26;P;;;;;;
D;526;439512;2;20071216 01:26;V;;;;;;
B;526;439569;3;20071216 01:26;;;9;GUNDAROO ST;GUNNING;2581;8094;M;20071026;20071126;402000;Z;R;RESIDENCE;;AE;;0;AD609802;
C;526;439569;3;20071216 01:26;3, 4, 5, 6/4/758493;
D;526;439569;3;20071216 01:26;P;;;;;;
D;526;439569;3;20071216 01:26;P;;;;;;
D;526;439569;3;20071216 01:26;V;;;;;;
B;526;439685;4;20071216 01:26;;;76;YASS ST;GUNNING;2581;810.7;M;20071025;20071123;305000;Z;3;COMMERCIAL;;BB;;0;AD631428;
C;526;439685;4;20071216 01:26;21/734267;
D;526;439685;4;20071216 01:26;P;;;;;;
D;526;439685;4;20071216 01:26;V;;;;;;
D;526;439685;4;20071216 01:26;V;;;;;;
B;526;447912;5;20071216 01:26;;;;HILL ST;TARALGA;2580;8566;M;20071029;20071126;325000;Z;R;RESIDENCE;;ZJ;AC;0;AD595819;
C;526;447912;5;20071216 01:26;102/786047;
D;526;447912;5;20071216 01:26;P;;;;;;
D;526;447912;5;20071216 01:26;P;;;;;;
D;526;447912;5;20071216 01:26;P;;;;;;
D;526;447912;5;20071216 01:26;P;;;;;;
D;526;447912;5;20071216 01:26;V;;;;;;
B;526;446980;6;20071216 01:26;;;178;CARTERS CL;TOWRANG;2580;16.19;H;20070913;20071203;130000;R;3;SHED;;HC;;0;AD617257;
C;526;446980;6;20071216 01:26;93/750009;
D;526;446980;6;20071216 01:26;P;;;;;;
D;526;446980;6;20071216 01:26;P;;;;;;
D;526;446980;6;20071216 01:26;V;;;;;;
D;526;446980;6;20071216 01:26;V;;;;;;
B;526;3105800;7;20071216 01:26;;;;GOULBURN ST;COLLECTOR;2581;1440;M;20071015;20071127;125000;Z;V;VACANT LAND;;ZF;;0;AD630468;
C;526;3105800;7;20071216 01:26;6/1066071;
D;526;3105800;7;20071216 01:26;P;;;;;;
D;526;3105800;7;20071216 01:26;P;;;;;;
D;526;3105800;7;20071216 01:26;V;;;;;;
B;526;3105805;8;20071216 01:26;;;;GOULBURN ST MILL HILL ESTATE;COLLECTOR;2581;1433;M;20070803;20070831;365000;Z;R;RESIDENCE;;ZF;;0;AD406283;
C;526;3105805;8;20071216 01:26;10/1066071;
D;526;3105805;8;20071216 01:26;P;;;;;;
D;526;3105805;8;20071216 01:26;P;;;;;;
D;526;3105805;8;20071216 01:26;V;;;;;;
B;526;3356037;9;20071216 01:26;;;;CHAPEL ST;DALTON;2581;28.406;H;20071008;20071119;310000;;V;VACANT LAND;;;;0;AD587729;
C;526;3356037;9;20071216 01:26;42/65115 1/173303 1/173305;
D;526;3356037;9;20071216 01:26;P;;;;;;
D;526;3356037;9;20071216 01:26;V;;;;;;
B;526;3354670;10;20071216 01:26;;;;LOOP RD;DALTON;2581;9889;M;20071011;20071115;92000;;V;VACANT LAND;;;;0;AD576424;
C;526;3354670;10;20071216 01:26;146/754111;
D;526;3354670;10;20071216 01:26;P;;;;;;
D;526;3354670;10;20071216 01:26;P;;;;;;
D;526;3354670;10;20071216 01:26;V;;;;;;
D;526;3354670;10;20071216 01:26;V;;;;;;
B;526;423121;11;20071216 01:26;;;;SOUDAN RD;CROOKWELL;2583;1315;M;20071012;20071109;207500;A;R;RESIDENCE;;AC;;0;AD617977;
C;526;423121;11;20071216 01:26;15/2/1809;
D;526;423121;11;20071216 01:26;P;;;;;;
D;526;423121;11;20071216 01:26;P;;;;;;
D;526;423121;11;20071216 01:26;V;;;;;;
B;526;423264;12;20071216 01:26;;;25;WARNE ST;CROOKWELL;2583;617.1;M;20071105;20071122;400000;A;R;RESIDENCE;;AA;AC;0;AD591658;
C;526;423264;12;20071216 01:26;1/875593;
D;526;423264;12;20071216 01:26;P;;;;;;
D;526;423264;12;20071216 01:26;P;;;;;;
D;526;423264;12;20071216 01:26;V;;;;;;
D;526;423264;12;20071216 01:26;V;;;;;;
