A;018;20070816 01:14;VALNET;
B;018;2772856;1;20070816 01:14;;;25;THE PENINSULA;TURA BEACH;2548;700;M;20070713;20070713;535000;A;R;RESIDENCE;;JC;;0;AD304202;
C;018;2772856;1;20070816 01:14;30/1020270;
D;018;2772856;1;20070816 01:14;P;;;;;;
D;018;2772856;1;20070816 01:14;V;;;;;;
B;018;2840270;2;20070816 01:14;;;18;HENWOOD ST;MERIMBULA;2548;550;M;20070309;20070801;600000;A;R;RESIDENCE;;KF;;0;AD328221;
C;018;2840270;2;20070816 01:14;571/1030656;
D;018;2840270;2;20070816 01:14;P;;;;;;
D;018;2840270;2;20070816 01:14;V;;;;;;
B;018;3092138;3;20070816 01:14;;;17;THE CREST;MERIMBULA;2548;962;M;20070704;20070727;163000;A;V;VACANT LAND;;KK;;0;AD322805;
C;018;3092138;3;20070816 01:14;405/1064728;
D;018;3092138;3;20070816 01:14;P;;;;;;
D;018;3092138;3;20070816 01:14;P;;;;;;
D;018;3092138;3;20070816 01:14;V;;;;;;
B;018;3092150;4;20070816 01:14;;;16;THE CREST;MERIMBULA;2548;900.2;M;20070504;20070629;480000;A;R;RESIDENCE;;KK;;0;AD315425;
C;018;3092150;4;20070816 01:14;417/1064728;
D;018;3092150;4;20070816 01:14;P;;;;;;
D;018;3092150;4;20070816 01:14;V;;;;;;
B;018;3078842;5;20070816 01:14;;3;15;TURA CCT;TURA BEACH;2548;;;20070709;20070720;387500;;R;RESIDENCE;3;;;0;AD301398;
C;018;3078842;5;20070816 01:14;3/SP72552;
D;018;3078842;5;20070816 01:14;P;;;;;;
D;018;3078842;5;20070816 01:14;P;;;;;;
D;018;3078842;5;20070816 01:14;V;;;;;;
D;018;3078842;5;20070816 01:14;V;;;;;;
B;018;3120522;6;20070816 01:14;;2;9;OCEAN DR;MERIMBULA;2548;;;20070709;20070725;180000;;3;UNIT;2;;;0;AD313279;
C;018;3120522;6;20070816 01:14;2/SP73100;
D;018;3120522;6;20070816 01:14;P;;;;;;
D;018;3120522;6;20070816 01:14;V;;;;;;
D;018;3120522;6;20070816 01:14;V;;;;;;
B;018;3154334;7;20070816 01:14;;;4;GLEN MIA DR;BEGA;2550;1065;M;20070606;20070705;98500;A;V;VACANT LAND;;QC;;0;AD308608;
C;018;3154334;7;20070816 01:14;210/1076823;
D;018;3154334;7;20070816 01:14;P;;;;;;
D;018;3154334;7;20070816 01:14;P;;;;;;
D;018;3154334;7;20070816 01:14;V;;;;;;
D;018;3154334;7;20070816 01:14;V;;;;;;
B;018;3329930;8;20070816 01:14;;;;MT DARRAGH RD;WYNDHAM;2550;198.75;H;20070530;20070713;525000;;V;VACANT LAND;;;;0;AD285410;
C;018;3329930;8;20070816 01:14;2/583269 PT 25, PT 26, PT 43, 44, 109, 110, PT 324, 341/750240 40, 41,;
C;018;3329930;8;20070816 01:14; 43/1082960;
D;018;3329930;8;20070816 01:14;P;;;;;;
D;018;3329930;8;20070816 01:14;V;;;;;;
B;018;3323611;9;20070816 01:14;;;32;WEST ST;BEGA;2550;1306;M;20061106;20070726;420000;;3;SHOP;;;;0;AD314361;
C;018;3323611;9;20070816 01:14;1/1114070;
D;018;3323611;9;20070816 01:14;P;;;;;;
D;018;3323611;9;20070816 01:14;V;;;;;;
B;018;3323615;10;20070816 01:14;;;36;WEST ST;BEGA;2550;1918;M;20070213;20070726;165000;;V;VACANT LAND;;;;0;AD315024;
C;018;3323615;10;20070816 01:14;5/1114070;
D;018;3323615;10;20070816 01:14;P;;;;;;
D;018;3323615;10;20070816 01:14;V;;;;;;
B;018;3329962;11;20070816 01:14;;;7;QUEEN ST;MERIMBULA;2548;682.8;M;20070412;20070524;1250000;;R;RESIDENCE;;;;0;AD207672;
C;018;3329962;11;20070816 01:14;15/2/758670;
D;018;3329962;11;20070816 01:14;P;;;;;;
D;018;3329962;11;20070816 01:14;V;;;;;;
B;018;3329965;12;20070816 01:14;;;;PRINCES HWY;SOUTH PAMBULA;2549;2.024;H;20070426;20070426;105000;;V;VACANT LAND;;;;0;AD258613;
C;018;3329965;12;20070816 01:14;1, 2/9/758825;
D;018;3329965;12;20070816 01:14;P;;;;;;
D;018;3329965;12;20070816 01:14;V;;;;;;
D;018;3329965;12;20070816 01:14;V;;;;;;
B;018;3329978;13;20070816 01:14;WOODLAWN;;;SNOWY MOUNTAINS HWY;NUMBUGGA;2550;104.12;H;20070522;20070629;776000;;3;FARM;;;;0;AD264213;
C;018;3329978;13;20070816 01:14;B, C/344151 14, 140, 141, 142/750224 154/1115815;
D;018;3329978;13;20070816 01:14;P;;;;;;
D;018;3329978;13;20070816 01:14;P;;;;;;
D;018;3329978;13;20070816 01:14;V;;;;;;
B;018;3329979;14;20070816 01:14;;;;LAKE COHEN DR;KALARU;2550;4.806;H;20070501;20070612;410000;;V;VACANT LAND;;;;0;AD256255;
C;018;3329979;14;20070816 01:14;156/861640;
D;018;3329979;14;20070816 01:14;P;;;;;;
D;018;3329979;14;20070816 01:14;P;;;;;;
D;018;3329979;14;20070816 01:14;V;;;;;;
D;018;3329979;14;20070816 01:14;V;;;;;;
B;018;390775;15;20070816 01:14;;;37;CARP ST;BEGA;2550;366.7;M;20070328;20070509;185000;A;R;RESIDENCE;;QB;;0;AD307437;
C;018;390775;15;20070816 01:14;1/121909;
D;018;390775;15;20070816 01:14;P;;;;;;
D;018;390775;15;20070816 01:14;V;;;;;;
B;018;391212;16;20070816 01:14;;;138;HIGH ST;BEGA;2550;758.8;M;20070604;20070712;262500;A;R;RESIDENCE;;QB;;0;AD284538;
C;018;391212;16;20070816 01:14;4/6/975901;
D;018;391212;16;20070816 01:14;P;;;;;;
D;018;391212;16;20070816 01:14;P;;;;;;
D;018;391212;16;20070816 01:14;V;;;;;;
D;018;391212;16;20070816 01:14;V;;;;;;
B;018;391897;17;20070816 01:14;;5;104;RAWLINSON ST;BEGA;2550;;;20070518;20070622;180000;;R;RESIDENCE;5;;;0;AD308294;
C;018;391897;17;20070816 01:14;5/SP45732;
D;018;391897;17;20070816 01:14;P;;;;;;
D;018;391897;17;20070816 01:14;V;;;;;;
B;018;391953;18;20070816 01:14;;;13;SPINDLER ST;BEGA;2550;752.4;M;20070524;20070626;140000;A;R;RESIDENCE;;QC;;0;AD272844;
C;018;391953;18;20070816 01:14;13/35177;
D;018;391953;18;20070816 01:14;P;;;;;;
D;018;391953;18;20070816 01:14;P;;;;;;
D;018;391953;18;20070816 01:14;V;;;;;;
D;018;391953;18;20070816 01:14;V;;;;;;
D;018;391953;18;20070816 01:14;V;;;;;;
B;018;392133;19;20070816 01:14;;;75;VALLEY ST;BEGA;2550;303.5;M;20070629;20070629;150000;A;3;;;QB;;0;4521183;
C;018;392133;19;20070816 01:14;75/1116261;
D;018;392133;19;20070816 01:14;P;;;;;;
D;018;392133;19;20070816 01:14;V;;;;;;
B;018;401087;20;20070816 01:14;;;192;PACIFIC WAY;TURA BEACH;2548;858.9;M;20070619;20070706;400000;A;R;RESIDENCE;;JC;;0;AD308185;
C;018;401087;20;20070816 01:14;1924/730223;
D;018;401087;20;20070816 01:14;P;;;;;;
D;018;401087;20;20070816 01:14;P;;;;;;
D;018;401087;20;20070816 01:14;V;;;;;;
D;018;401087;20;20070816 01:14;V;;;;;;
D;018;401087;20;20070816 01:14;V;;;;;;
B;018;401146;21;20070816 01:14;;;100;PACIFIC WAY;TURA BEACH;2548;928.5;M;20070405;20070704;515000;A;R;RESIDENCE;;JC;;0;AD319279;
C;018;401146;21;20070816 01:14;1612/262898;
D;018;401146;21;20070816 01:14;P;;;;;;
D;018;401146;21;20070816 01:14;P;;;;;;
D;018;401146;21;20070816 01:14;V;;;;;;
D;018;401146;21;20070816 01:14;V;;;;;;
B;018;403983;22;20070816 01:14;;;42;BERMAGUI ST;QUAAMA;2550;1011;M;20070524;20070725;215000;A;R;RESIDENCE;;PD;;0;AD315779;
C;018;403983;22;20070816 01:14;13/588882;
D;018;403983;22;20070816 01:14;P;;;;;;
D;018;403983;22;20070816 01:14;P;;;;;;
D;018;403983;22;20070816 01:14;V;;;;;;
D;018;403983;22;20070816 01:14;V;;;;;;
D;018;403983;22;20070816 01:14;V;;;;;;
B;018;401225;23;20070816 01:14;;;4;SEAVIEW PL;TURA BEACH;2548;700;M;20070409;20070724;422500;A;R;RESIDENCE;;JB;;0;AD309643;
C;018;401225;23;20070816 01:14;1072/253278;
D;018;401225;23;20070816 01:14;P;;;;;;
D;018;401225;23;20070816 01:14;V;;;;;;
D;018;401225;23;20070816 01:14;V;;;;;;
D;018;401225;23;20070816 01:14;V;;;;;;
D;018;401225;23;20070816 01:14;V;;;;;;
