A;014;20070901 01:16;VALNET;
B;014;2824431;1;20070901 01:17;;;176;MATARAM RD;WOONGARRAH;2259;595.5;M;20070614;20070618;401000;A;R;RESIDENCE;;AB;;0;AD342326;
C;014;2824431;1;20070901 01:17;210/1020023;
D;014;2824431;1;20070901 01:17;P;;;;;;
D;014;2824431;1;20070901 01:17;V;;;;;;
D;014;2824431;1;20070901 01:17;V;;;;;;
B;014;2853799;2;20070901 01:17;;;8;PRIMULA CL;WOONGARRAH;2259;843.8;M;20070501;20070529;510000;A;R;RESIDENCE;;AB;;0;AD364680;
C;014;2853799;2;20070901 01:17;214/1033347;
D;014;2853799;2;20070901 01:17;P;;;;;;
D;014;2853799;2;20070901 01:17;P;;;;;;
D;014;2853799;2;20070901 01:17;V;;;;;;
D;014;2853799;2;20070901 01:17;V;;;;;;
B;014;2890693;3;20070901 01:17;;;5;WATERHEN CL;BLUE HAVEN;2262;582.9;M;20070702;20070801;337000;A;R;RESIDENCE;;CD;;0;AD345839;
C;014;2890693;3;20070901 01:17;1047/1035659;
D;014;2890693;3;20070901 01:17;P;;;;;;
D;014;2890693;3;20070901 01:17;V;;;;;;
D;014;2890693;3;20070901 01:17;V;;;;;;
B;014;3053442;4;20070901 01:17;;;33;BATAAN CCT;BATEAU BAY;2261;664;M;20070615;20070720;585000;A;R;RESIDENCE;;DS;;0;AD355329;
C;014;3053442;4;20070901 01:17;53/1055345;
D;014;3053442;4;20070901 01:17;P;;;;;;
D;014;3053442;4;20070901 01:17;V;;;;;;
D;014;3053442;4;20070901 01:17;V;;;;;;
B;014;3064893;5;20070901 01:17;;;144;MATARAM RD;WOONGARRAH;2259;613;M;20070628;20070727;140000;A;V;VACANT LAND;;AB;;0;AD328645;
C;014;3064893;5;20070901 01:17;107/1062408;
D;014;3064893;5;20070901 01:17;P;;;;;;
D;014;3064893;5;20070901 01:17;V;;;;;;
B;014;3082161;6;20070901 01:17;;;42;HAMLYN RD;HAMLYN TERRACE;2259;531.9;M;20070606;20070718;340000;A;R;RESIDENCE;;AB;;0;AD338882;
C;014;3082161;6;20070901 01:17;35/1064442;
D;014;3082161;6;20070901 01:17;P;;;;;;
D;014;3082161;6;20070901 01:17;P;;;;;;
D;014;3082161;6;20070901 01:17;V;;;;;;
B;014;3138937;7;20070901 01:17;;30;15;TORRENS AVE;THE ENTRANCE;2261;;;20070624;20070817;570000;;R;RESIDENCE;30;;;0;AD358688;
C;014;3138937;7;20070901 01:17;30/SP73558;
D;014;3138937;7;20070901 01:17;P;;;;;;
D;014;3138937;7;20070901 01:17;V;;;;;;
B;014;3105970;8;20070901 01:17;;;56;STAN JOHNSON DR;HAMLYN TERRACE;2259;656.6;M;20070628;20070807;520000;A;R;RESIDENCE;;AB;;0;AD349438;
C;014;3105970;8;20070901 01:17;29/1069474;
D;014;3105970;8;20070901 01:17;P;;;;;;
D;014;3105970;8;20070901 01:17;P;;;;;;
D;014;3105970;8;20070901 01:17;V;;;;;;
B;014;3117024;9;20070901 01:17;;6;15;ACE CRES;TUGGERAH;2259;;;20070707;20070801;38400;;3;UNIT;6;;;20;AD352973;
C;014;3117024;9;20070901 01:17;6/SP73420;
D;014;3117024;9;20070901 01:17;P;;;;;;
D;014;3117024;9;20070901 01:17;P;;;;;;
D;014;3117024;9;20070901 01:17;P;;;;;;
D;014;3117024;9;20070901 01:17;P;;;;;;
D;014;3117024;9;20070901 01:17;P;;;;;;
D;014;3117024;9;20070901 01:17;V;;;;;;
D;014;3117024;9;20070901 01:17;V;;;;;;
D;014;3117024;9;20070901 01:17;V;;;;;;
D;014;3117024;9;20070901 01:17;V;;;;;;
D;014;3117024;9;20070901 01:17;V;;;;;;
D;014;3117024;9;20070901 01:17;V;;;;;;
B;014;3125674;10;20070901 01:17;;;269;JOHNS RD;WADALBA;2259;699.4;M;20070713;20070810;495000;A;R;RESIDENCE;;AD;;0;AD352938;
C;014;3125674;10;20070901 01:17;404/1070261;
