A;022;20070916 01:07;VALNET;
B;022;3098621;1;20070916 01:07;;;61;BACK CREEK RD;YOUNG;2594;798;M;20070716;20070827;56000;A;V;VACANT LAND;;AF;;0;AD388137;
C;022;3098621;1;20070916 01:07;6/1068846;
D;022;3098621;1;20070916 01:07;P;;;;;;
D;022;3098621;1;20070916 01:07;P;;;;;;
D;022;3098621;1;20070916 01:07;V;;;;;;
B;022;3055224;2;20070916 01:07;;;1;HAYDEN PL;YOUNG;2594;1015;M;20070727;20070824;265000;A;R;RESIDENCE;;AF;;0;AD391290;
C;022;3055224;2;20070916 01:07;3/1060480;
D;022;3055224;2;20070916 01:07;P;;;;;;
D;022;3055224;2;20070916 01:07;V;;;;;;
D;022;3055224;2;20070916 01:07;V;;;;;;
B;022;3108987;3;20070916 01:07;;;;BENDLES LANE;MONTEAGLE;2594;6.091;H;20070707;20070821;50000;Z;V;VACANT LAND;;ZA;;0;AD383760;
C;022;3108987;3;20070916 01:07;169/754608;
D;022;3108987;3;20070916 01:07;P;;;;;;
D;022;3108987;3;20070916 01:07;V;;;;;;
D;022;3108987;3;20070916 01:07;V;;;;;;
B;022;3155228;4;20070916 01:07;;;56;JORDAN PL;YOUNG;2594;1318;M;20070705;20070802;85000;A;V;VACANT LAND;;AE;;0;AD388071;
C;022;3155228;4;20070916 01:07;35/1076725;
D;022;3155228;4;20070916 01:07;P;;;;;;
D;022;3155228;4;20070916 01:07;P;;;;;;
D;022;3155228;4;20070916 01:07;V;;;;;;
B;022;3337239;5;20070916 01:07;;;;CROWTHER ST;KOORAWATHA;2807;2023;M;20070220;20070702;16500;;V;VACANT LAND;;;;0;AD376509;
C;022;3337239;5;20070916 01:07;10/3/758580;
D;022;3337239;5;20070916 01:07;P;;;;;;
D;022;3337239;5;20070916 01:07;P;;;;;;
D;022;3337239;5;20070916 01:07;V;;;;;;
B;022;412285;6;20070916 01:07;;;6;PRESTON ST;KOORAWATHA;2807;2023;M;20070711;20070809;85000;Z;R;RESIDENCE;;ZA;;0;AD385377;
C;022;412285;6;20070916 01:07;1/2/758580;
D;022;412285;6;20070916 01:07;P;;;;;;
D;022;412285;6;20070916 01:07;V;;;;;;
B;022;412596;7;20070916 01:07;;;2405;MURRINGO RD;MURRINGO;2586;2.89;H;20070501;20070615;185000;R;R;RESIDENCE;;RF;;0;AD382545;
C;022;412596;7;20070916 01:07;3/808628;
D;022;412596;7;20070916 01:07;P;;;;;;
D;022;412596;7;20070916 01:07;V;;;;;;
B;022;412885;8;20070916 01:07;;;75;HORSEFERRY RD;WIRRIMAH;2803;1214;M;20070806;20070831;8000;R;V;VACANT LAND;;RE;;0;AD403502;
C;022;412885;8;20070916 01:07;370/754605;
D;022;412885;8;20070916 01:07;P;;;;;;
D;022;412885;8;20070916 01:07;V;;;;;;
B;022;412945;9;20070916 01:07;;;33;LITTLE ST;BENDICK MURRELL;2803;4047;M;20070809;20070906;39000;Z;R;RESIDENCE;;ZA;;0;AD409306;
C;022;412945;9;20070916 01:07;403/754605;
D;022;412945;9;20070916 01:07;P;;;;;;
D;022;412945;9;20070916 01:07;V;;;;;;
B;022;413291;10;20070916 01:07;;;1123;OLYMPIC HIGHWAY HWY;YOUNG;2594;967.5;M;20070516;20070702;75000;R;3;CHURCH;;RG;;0;AD377568;
C;022;413291;10;20070916 01:07;1/326274;
D;022;413291;10;20070916 01:07;P;;;;;;
D;022;413291;10;20070916 01:07;P;;;;;;
D;022;413291;10;20070916 01:07;V;;;;;;
B;022;413407;11;20070916 01:07;STONEY KNOB;;286;MILVALE RD;YOUNG;2594;9.159;H;20070802;20070830;335000;R;R;RESIDENCE;;SY;;0;AD395617;
C;022;413407;11;20070916 01:07;83, 2116, 2143, 2144, 2290/754611;
D;022;413407;11;20070916 01:07;P;;;;;;
D;022;413407;11;20070916 01:07;V;;;;;;
B;022;413476;12;20070916 01:07;;;100;HOLLANDS RD;YOUNG;2594;8.094;H;20070613;20070711;150000;R;3;FARM;;QY;;0;AD376901;
C;022;413476;12;20070916 01:07;438/754611;
D;022;413476;12;20070916 01:07;P;;;;;;
D;022;413476;12;20070916 01:07;P;;;;;;
D;022;413476;12;20070916 01:07;V;;;;;;
B;022;413481;13;20070916 01:07;;;589;SPRING CREEK RD;YOUNG;2594;4.367;H;20070726;20070824;115000;R;V;VACANT LAND;;DY;;0;AD391463;
C;022;413481;13;20070916 01:07;12/1011723;
D;022;413481;13;20070916 01:07;P;;;;;;
D;022;413481;13;20070916 01:07;V;;;;;;
B;022;417133;14;20070916 01:07;;;31;THORNHILL ST;YOUNG;2594;897.9;M;20070725;20070822;165000;A;R;RESIDENCE;;AC;;0;AD404544;
C;022;417133;14;20070916 01:07;3/18184;
D;022;417133;14;20070916 01:07;P;;;;;;
D;022;417133;14;20070916 01:07;P;;;;;;
D;022;417133;14;20070916 01:07;V;;;;;;
B;022;414979;15;20070916 01:07;;;79;BROCK ST;YOUNG;2594;866.3;M;20070802;20070822;177000;A;R;RESIDENCE;;AB;;0;AD391472;
C;022;414979;15;20070916 01:07;2/102643;
D;022;414979;15;20070916 01:07;P;;;;;;
D;022;414979;15;20070916 01:07;P;;;;;;
D;022;414979;15;20070916 01:07;V;;;;;;
B;022;416610;16;20070916 01:07;;;137;NASMYTH ST;YOUNG;2594;379.4;M;20070801;20070829;140000;A;R;RESIDENCE;;AB;;0;AD398886;
C;022;416610;16;20070916 01:07;A/415548;
D;022;416610;16;20070916 01:07;P;;;;;;
D;022;416610;16;20070916 01:07;P;;;;;;
D;022;416610;16;20070916 01:07;V;;;;;;
D;022;416610;16;20070916 01:07;V;;;;;;
B;022;2971184;17;20070916 01:07;;;47;PETTICOAT LANE;YOUNG;2594;851.2;M;20070810;20070830;75000;A;V;VACANT LAND;;AF;;0;AD408404;
C;022;2971184;17;20070916 01:07;102/1048296;
D;022;2971184;17;20070916 01:07;P;;;;;;
D;022;2971184;17;20070916 01:07;V;;;;;;
B;022;3019770;18;20070916 01:07;;;4022;MURRINGO RD;YOUNG;2594;4.293;H;20070717;20070814;115000;R;V;VACANT LAND;;RG;;0;AD407556;
C;022;3019770;18;20070916 01:07;4/1056487;
D;022;3019770;18;20070916 01:07;P;;;;;;
D;022;3019770;18;20070916 01:07;P;;;;;;
D;022;3019770;18;20070916 01:07;V;;;;;;
D;022;3019770;18;20070916 01:07;V;;;;;;
B;022;3300441;19;20070916 01:07;;;132;DOWLING DR;MURRINGO;2586;3.26;H;20070621;20070820;87950;Z;R;RESIDENCE;;ZA;;0;AD387006;
C;022;3300441;19;20070916 01:07;219/1102973;
D;022;3300441;19;20070916 01:07;P;;;;;;
D;022;3300441;19;20070916 01:07;V;;;;;;
B;022;3300442;20;20070916 01:07;;;133;DOWLING DR;MURRINGO;2586;40.29;H;20070718;20070822;180000;R;V;VACANT LAND;;RF;;0;AD399709;
C;022;3300442;20;20070916 01:07;220/1102973 Enclosure Permit 391683;
D;022;3300442;20;20070916 01:07;P;;;;;;
D;022;3300442;20;20070916 01:07;P;;;;;;
D;022;3300442;20;20070916 01:07;V;;;;;;
B;022;3300446;21;20070916 01:07;;;77;DOWLING DR;MURRINGO;2586;1.359;H;20070413;20070824;69950;Z;V;VACANT LAND;;ZA;;0;AD380432;
C;022;3300446;21;20070916 01:07;224/1102973;
D;022;3300446;21;20070916 01:07;P;;;;;;
D;022;3300446;21;20070916 01:07;P;;;;;;
D;022;3300446;21;20070916 01:07;V;;;;;;
Z;101;21;21;57;
